aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-214,0,27,165,285,-68,-6,510,0,2015-01-01,3c8e48f2,52.0365641691497,-121.897485738698
1,0,-228,11,13,259,603,-50,36,489,12,2015-02-01,3c8e48f2,52.0365641691497,-121.897485738698
387,0,-263,401,18,943,1040,-22,96,569,29,2015-03-01,3c8e48f2,52.0365641691497,-121.897485738698
519,259,-269,787,19,633,1831,-8,135,515,55,2015-04-01,3c8e48f2,52.0365641691497,-121.897485738698
342,782,-408,1125,9,373,2279,36,207,795,83,2015-05-01,3c8e48f2,52.0365641691497,-121.897485738698
263,1132,-518,1394,17,273,2730,85,241,993,107,2015-06-01,3c8e48f2,52.0365641691497,-121.897485738698
335,1165,-559,1500,29,217,2622,105,263,1087,127,2015-07-01,3c8e48f2,52.0365641691497,-121.897485738698
404,846,-554,1250,39,181,2126,99,261,1066,124,2015-08-01,3c8e48f2,52.0365641691497,-121.897485738698
429,151,-455,579,43,157,1318,42,173,885,52,2015-09-01,3c8e48f2,52.0365641691497,-121.897485738698
288,12,-405,300,30,155,716,19,132,825,29,2015-10-01,3c8e48f2,52.0365641691497,-121.897485738698
0,0,-373,0,31,155,442,-66,19,454,8,2015-11-01,3c8e48f2,52.0365641691497,-121.897485738698
0,0,-382,0,29,155,234,-77,-18,408,3,2015-12-01,3c8e48f2,52.0365641691497,-121.897485738698
0,0,-390,0,34,152,291,-95,-13,445,0,2016-01-01,3c8e48f2,52.0365641691497,-121.897485738698
20,0,-380,20,18,312,640,-50,47,495,16,2016-02-01,3c8e48f2,52.0365641691497,-121.897485738698
411,0,-420,411,17,879,1214,-29,90,510,35,2016-03-01,3c8e48f2,52.0365641691497,-121.897485738698
521,248,-410,769,20,610,1812,13,163,646,69,2016-04-01,3c8e48f2,52.0365641691497,-121.897485738698
568,534,-460,1102,34,367,2203,41,194,736,78,2016-05-01,3c8e48f2,52.0365641691497,-121.897485738698
563,609,-430,1172,49,270,2341,80,219,963,86,2016-06-01,3c8e48f2,52.0365641691497,-121.897485738698
525,650,-380,1175,50,215,2122,107,237,1186,86,2016-07-01,3c8e48f2,52.0365641691497,-121.897485738698
474,701,-360,1175,46,180,2129,96,250,1099,107,2016-08-01,3c8e48f2,52.0365641691497,-121.897485738698
355,285,-310,640,35,155,1244,42,178,877,49,2016-09-01,3c8e48f2,52.0365641691497,-121.897485738698
293,5,-260,298,31,154,677,9,105,742,25,2016-10-01,3c8e48f2,52.0365641691497,-121.897485738698
103,0,-270,103,34,361,290,-15,56,644,15,2016-11-01,3c8e48f2,52.0365641691497,-121.897485738698
0,0,-260,0,38,361,307,-131,-55,245,4,2016-12-01,3c8e48f2,52.0365641691497,-121.897485738698
0,0,-260,0,34,361,376,-132,-37,284,2,2017-01-01,3c8e48f2,52.0365641691497,-121.897485738698
0,0,-250,0,18,361,721,-107,-9,311,10,2017-02-01,3c8e48f2,52.0365641691497,-121.897485738698
54,0,-190,54,17,511,1052,-52,52,460,25,2017-03-01,3c8e48f2,52.0365641691497,-121.897485738698
646,0,-140,646,20,867,1649,-3,124,565,43,2017-04-01,3c8e48f2,52.0365641691497,-121.897485738698
