aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,100,0,158,641,504,-108,-23,310,8,2015-01-01,4d7d2413,46.2083297614418,-61.0791848355167
0,0,163,0,155,641,903,-156,-60,224,6,2015-02-01,4d7d2413,46.2083297614418,-61.0791848355167
0,0,192,0,135,641,1325,-109,-21,297,10,2015-03-01,4d7d2413,46.2083297614418,-61.0791848355167
4,0,140,39,83,641,1833,-44,31,456,15,2015-04-01,4d7d2413,46.2083297614418,-61.0791848355167
939,0,-118,939,44,641,2314,21,137,730,41,2015-05-01,4d7d2413,46.2083297614418,-61.0791848355167
967,0,68,967,163,641,2130,66,168,995,45,2015-06-01,4d7d2413,46.2083297614418,-61.0791848355167
865,120,-3,984,69,436,2057,109,203,1415,44,2015-07-01,4d7d2413,46.2083297614418,-61.0791848355167
958,0,74,958,140,641,1984,120,215,1548,44,2015-08-01,4d7d2413,46.2083297614418,-61.0791848355167
721,0,-64,721,82,641,1527,92,194,1314,40,2015-09-01,4d7d2413,46.2083297614418,-61.0791848355167
445,0,-130,445,94,641,892,31,120,816,27,2015-10-01,4d7d2413,46.2083297614418,-61.0791848355167
154,0,-182,179,137,641,516,-6,55,613,13,2015-11-01,4d7d2413,46.2083297614418,-61.0791848355167
3,0,-219,25,135,641,343,-28,22,469,14,2015-12-01,4d7d2413,46.2083297614418,-61.0791848355167
0,0,-300,0,91,641,511,-68,-5,326,11,2016-01-01,4d7d2413,46.2083297614418,-61.0791848355167
0,0,-290,0,103,641,761,-98,-12,357,8,2016-02-01,4d7d2413,46.2083297614418,-61.0791848355167
0,0,-280,0,104,641,1199,-86,1,325,12,2016-03-01,4d7d2413,46.2083297614418,-61.0791848355167
87,0,-260,87,101,641,1708,-43,44,450,15,2016-04-01,4d7d2413,46.2083297614418,-61.0791848355167
794,0,-240,794,93,641,1999,32,132,757,33,2016-05-01,4d7d2413,46.2083297614418,-61.0791848355167
863,135,-260,998,67,410,2129,73,179,1025,45,2016-06-01,4d7d2413,46.2083297614418,-61.0791848355167
772,315,-310,1087,61,216,2196,117,219,1470,44,2016-07-01,4d7d2413,46.2083297614418,-61.0791848355167
1060,0,-320,1060,112,223,1927,125,228,1523,40,2016-08-01,4d7d2413,46.2083297614418,-61.0791848355167
720,0,-380,720,80,264,1457,88,183,1242,24,2016-09-01,4d7d2413,46.2083297614418,-61.0791848355167
448,0,-410,448,141,641,912,41,127,889,19,2016-10-01,4d7d2413,46.2083297614418,-61.0791848355167
198,0,-440,198,131,641,480,16,68,712,7,2016-11-01,4d7d2413,46.2083297614418,-61.0791848355167
0,0,-430,0,145,641,355,-67,-1,378,7,2016-12-01,4d7d2413,46.2083297614418,-61.0791848355167
0,0,-410,0,133,641,512,-66,3,345,10,2017-01-01,4d7d2413,46.2083297614418,-61.0791848355167
0,0,-370,0,114,641,884,-101,-22,332,8,2017-02-01,4d7d2413,46.2083297614418,-61.0791848355167
0,0,-350,0,104,641,1281,-94,-17,305,10,2017-03-01,4d7d2413,46.2083297614418,-61.0791848355167
233,0,-420,233,62,641,1916,-26,50,527,16,2017-04-01,4d7d2413,46.2083297614418,-61.0791848355167
807,0,-360,807,104,641,1853,27,124,708,32,2017-05-01,4d7d2413,46.2083297614418,-61.0791848355167
947,52,-350,999,90,553,2380,70,180,1082,50,2017-06-01,4d7d2413,46.2083297614418,-61.0791848355167
897,197,-350,1094,66,283,2307,112,216,1431,52,2017-07-01,4d7d2413,46.2083297614418,-61.0791848355167
996,0,-350,996,111,339,2003,117,216,1482,41,2017-08-01,4d7d2413,46.2083297614418,-61.0791848355167
694,0,-340,694,125,641,1393,95,189,1298,23,2017-09-01,4d7d2413,46.2083297614418,-61.0791848355167
569,0,-400,569,91,641,1063,61,150,959,22,2017-10-01,4d7d2413,46.2083297614418,-61.0791848355167
