aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,180,0,27,371,164,-236,-139,163,0,2015-01-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,291,0,40,371,452,-267,-142,118,2,2015-02-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,256,0,18,371,1158,-186,-35,205,10,2015-03-01,d8f6427f,60.4641267170644,-116.600252133034
16,0,226,101,16,515,2085,-71,69,317,36,2015-04-01,d8f6427f,60.4641267170644,-116.600252133034
1258,0,97,1258,11,515,2856,12,167,475,82,2015-05-01,d8f6427f,60.4641267170644,-116.600252133034
592,809,-172,1401,28,189,2689,81,225,930,98,2015-06-01,d8f6427f,60.4641267170644,-116.600252133034
535,609,-140,1144,50,131,2188,105,224,1236,76,2015-07-01,d8f6427f,60.4641267170644,-116.600252133034
585,332,-71,917,59,102,1737,86,210,1163,64,2015-08-01,d8f6427f,60.4641267170644,-116.600252133034
104,387,-191,490,9,83,1147,21,140,778,38,2015-09-01,d8f6427f,60.4641267170644,-116.600252133034
37,0,-236,76,20,184,447,-24,47,547,14,2015-10-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-264,0,25,184,214,-143,-58,307,0,2015-11-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-265,0,24,184,83,-214,-134,218,0,2015-12-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-260,0,19,128,155,-218,-132,154,1,2016-01-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-230,0,19,128,459,-223,-105,155,4,2016-02-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-200,0,19,128,1057,-162,-34,213,11,2016-03-01,d8f6427f,60.4641267170644,-116.600252133034
23,0,-180,23,16,176,1755,-74,49,373,24,2016-04-01,d8f6427f,60.4641267170644,-116.600252133034
1015,0,-160,1015,26,515,2301,32,167,666,66,2016-05-01,d8f6427f,60.4641267170644,-116.600252133034
682,600,-170,1282,38,189,2628,89,225,1076,81,2016-06-01,d8f6427f,60.4641267170644,-116.600252133034
498,636,-160,1134,46,131,2161,112,238,1407,72,2016-07-01,d8f6427f,60.4641267170644,-116.600252133034
456,450,-130,906,45,102,1806,90,216,1272,57,2016-08-01,d8f6427f,60.4641267170644,-116.600252133034
392,124,-110,516,39,83,1016,30,146,868,34,2016-09-01,d8f6427f,60.4641267170644,-116.600252133034
5,0,-90,5,29,104,469,-43,15,552,12,2016-10-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-90,0,24,104,233,-118,-37,345,1,2016-11-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-80,0,19,104,91,-253,-165,134,1,2016-12-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,20,0,20,104,167,-231,-121,134,0,2017-01-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,0,0,18,104,422,-234,-118,155,3,2017-02-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,10,0,21,104,1161,-214,-84,207,5,2017-03-01,d8f6427f,60.4641267170644,-116.600252133034
15,0,0,15,16,143,2131,-83,44,349,30,2017-04-01,d8f6427f,60.4641267170644,-116.600252133034
1041,0,-10,1041,25,515,2444,27,163,624,75,2017-05-01,d8f6427f,60.4641267170644,-116.600252133034
704,471,-10,1175,40,189,2565,80,205,1018,78,2017-06-01,d8f6427f,60.4641267170644,-116.600252133034
531,652,0,1183,50,131,2367,106,235,1342,76,2017-07-01,d8f6427f,60.4641267170644,-116.600252133034
386,717,-70,1103,38,102,1987,92,239,1227,88,2017-08-01,d8f6427f,60.4641267170644,-116.600252133034
325,266,-110,591,32,83,1253,38,170,909,52,2017-09-01,d8f6427f,60.4641267170644,-116.600252133034
48,0,-90,48,32,181,444,-32,41,562,14,2017-10-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-70,0,30,181,187,-198,-115,225,3,2017-11-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,10,0,19,181,106,-231,-119,171,0,2017-12-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,20,0,21,181,157,-242,-160,130,1,2018-01-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,0,0,18,181,501,-287,-142,120,4,2018-02-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,50,0,21,181,1240,-209,-65,177,10,2018-03-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,50,0,16,181,1887,-109,26,338,24,2018-04-01,d8f6427f,60.4641267170644,-116.600252133034
1017,0,40,1017,23,515,2399,20,162,609,70,2018-05-01,d8f6427f,60.4641267170644,-116.600252133034
680,404,30,1084,37,189,1987,87,212,1050,58,2018-06-01,d8f6427f,60.4641267170644,-116.600252133034
464,770,-40,1234,43,131,2366,105,234,1330,81,2018-07-01,d8f6427f,60.4641267170644,-116.600252133034
429,438,0,867,42,102,1730,74,203,1192,64,2018-08-01,d8f6427f,60.4641267170644,-116.600252133034
321,51,20,372,33,90,1286,-24,99,708,31,2018-09-01,d8f6427f,60.4641267170644,-116.600252133034
7,0,0,7,27,111,619,-55,31,495,19,2018-10-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,0,0,28,111,182,-156,-90,263,0,2018-11-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,0,0,19,111,97,-216,-125,161,1,2018-12-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,50,0,22,111,158,-247,-146,123,2,2019-01-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-10,0,7,111,515,-292,-164,86,3,2019-02-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-90,0,5,111,1174,-116,28,280,22,2019-03-01,d8f6427f,60.4641267170644,-116.600252133034
331,0,-130,331,12,415,1874,-52,78,352,39,2019-04-01,d8f6427f,60.4641267170644,-116.600252133034
758,317,-290,1075,7,185,2657,5,132,438,64,2019-05-01,d8f6427f,60.4641267170644,-116.600252133034
457,599,-240,1056,42,129,2294,63,193,970,63,2019-06-01,d8f6427f,60.4641267170644,-116.600252133034
569,572,-180,1141,57,101,2246,94,221,1233,69,2019-07-01,d8f6427f,60.4641267170644,-116.600252133034
427,309,-120,736,43,83,1476,61,186,1133,42,2019-08-01,d8f6427f,60.4641267170644,-116.600252133034
396,69,-80,465,40,71,999,36,147,903,33,2019-09-01,d8f6427f,60.4641267170644,-116.600252133034
60,0,120,60,36,168,537,-36,44,489,17,2019-10-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,60,0,16,168,194,-142,-58,258,4,2019-11-01,d8f6427f,60.4641267170644,-116.600252133034
0,0,-20,0,20,168,102,-265,-166,108,1,2019-12-01,d8f6427f,60.4641267170644,-116.600252133034
