aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-115,0,25,221,151,-267,-176,141,0,2015-01-01,054c6f57,60.9730849651742,-112.457514481792
0,0,-112,0,12,221,484,-291,-184,92,1,2015-02-01,054c6f57,60.9730849651742,-112.457514481792
0,0,-107,0,11,221,1226,-200,-58,198,6,2015-03-01,054c6f57,60.9730849651742,-112.457514481792
0,0,-131,0,5,221,2161,-93,45,305,27,2015-04-01,054c6f57,60.9730849651742,-112.457514481792
1133,109,-268,1241,2,158,2869,3,152,446,74,2015-05-01,054c6f57,60.9730849651742,-112.457514481792
259,1161,-323,1420,23,114,2708,79,218,904,94,2015-06-01,054c6f57,60.9730849651742,-112.457514481792
1044,41,264,1084,109,103,2098,101,214,1246,66,2015-07-01,054c6f57,60.9730849651742,-112.457514481792
597,278,320,875,61,83,1693,89,202,1186,57,2015-08-01,054c6f57,60.9730849651742,-112.457514481792
289,174,216,463,29,70,1147,24,127,781,32,2015-09-01,054c6f57,60.9730849651742,-112.457514481792
4,0,250,23,45,200,411,-30,30,533,9,2015-10-01,054c6f57,60.9730849651742,-112.457514481792
0,0,191,0,20,200,193,-135,-65,338,0,2015-11-01,054c6f57,60.9730849651742,-112.457514481792
0,0,243,0,27,200,74,-215,-146,241,0,2015-12-01,054c6f57,60.9730849651742,-112.457514481792
0,0,200,0,15,176,134,-242,-158,144,0,2016-01-01,054c6f57,60.9730849651742,-112.457514481792
0,0,170,0,12,176,495,-243,-138,153,1,2016-02-01,054c6f57,60.9730849651742,-112.457514481792
0,0,120,0,8,176,1145,-173,-49,228,6,2016-03-01,054c6f57,60.9730849651742,-112.457514481792
0,0,140,0,15,176,1764,-97,27,379,15,2016-04-01,054c6f57,60.9730849651742,-112.457514481792
964,0,190,964,33,482,2247,30,156,668,56,2016-05-01,054c6f57,60.9730849651742,-112.457514481792
959,287,320,1246,69,177,2513,88,218,1073,70,2016-06-01,054c6f57,60.9730849651742,-112.457514481792
640,468,350,1108,62,123,2161,113,230,1450,64,2016-07-01,054c6f57,60.9730849651742,-112.457514481792
463,400,330,863,46,95,1816,93,208,1341,47,2016-08-01,054c6f57,60.9730849651742,-112.457514481792
426,0,420,426,60,236,941,35,131,920,24,2016-09-01,054c6f57,60.9730849651742,-112.457514481792
