aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-44,0,16,226,394,-119,-17,299,10,2015-01-01,4b091292,52.8342573870775,-116.356350859612
0,0,6,0,18,226,726,-115,3,285,15,2015-02-01,4b091292,52.8342573870775,-116.356350859612
14,0,-115,79,17,382,1383,-69,68,374,31,2015-03-01,4b091292,52.8342573870775,-116.356350859612
631,0,-180,693,17,497,1937,-45,102,358,49,2015-04-01,4b091292,52.8342573870775,-116.356350859612
537,626,-356,1163,17,183,2591,-1,168,522,74,2015-05-01,4b091292,52.8342573870775,-116.356350859612
646,606,-409,1252,62,127,2546,54,213,790,93,2015-06-01,4b091292,52.8342573870775,-116.356350859612
595,757,-491,1351,60,98,2560,61,235,913,101,2015-07-01,4b091292,52.8342573870775,-116.356350859612
1089,51,-397,1140,114,87,2202,63,226,867,99,2015-08-01,4b091292,52.8342573870775,-116.356350859612
574,0,-302,574,87,342,1310,9,154,694,51,2015-09-01,4b091292,52.8342573870775,-116.356350859612
316,58,-241,378,27,285,872,-5,131,583,47,2015-10-01,4b091292,52.8342573870775,-116.356350859612
0,0,-156,0,32,285,450,-95,20,323,18,2015-11-01,4b091292,52.8342573870775,-116.356350859612
0,0,-143,0,9,285,325,-127,-16,276,11,2015-12-01,4b091292,52.8342573870775,-116.356350859612
0,0,-200,0,10,230,412,-123,-23,307,13,2016-01-01,4b091292,52.8342573870775,-116.356350859612
0,0,-220,0,7,230,835,-93,38,348,27,2016-02-01,4b091292,52.8342573870775,-116.356350859612
41,0,-260,41,11,266,1373,-66,56,368,33,2016-03-01,4b091292,52.8342573870775,-116.356350859612
717,0,-320,717,18,276,1955,-27,123,470,62,2016-04-01,4b091292,52.8342573870775,-116.356350859612
695,351,-350,1046,60,159,2352,6,169,585,72,2016-05-01,4b091292,52.8342573870775,-116.356350859612
680,540,-390,1220,67,115,2599,48,204,795,82,2016-06-01,4b091292,52.8342573870775,-116.356350859612
1128,0,-300,1128,125,173,2267,64,218,1007,81,2016-07-01,4b091292,52.8342573870775,-116.356350859612
628,460,-320,1088,61,122,2050,66,221,921,83,2016-08-01,4b091292,52.8342573870775,-116.356350859612
567,86,-310,653,57,98,1388,10,164,722,61,2016-09-01,4b091292,52.8342573870775,-116.356350859612
264,0,-140,264,61,405,732,-22,81,556,29,2016-10-01,4b091292,52.8342573870775,-116.356350859612
72,0,-170,72,9,405,419,-48,67,475,25,2016-11-01,4b091292,52.8342573870775,-116.356350859612
0,0,-160,0,15,405,321,-177,-59,163,10,2016-12-01,4b091292,52.8342573870775,-116.356350859612
0,0,-150,0,21,405,448,-161,-41,221,10,2017-01-01,4b091292,52.8342573870775,-116.356350859612
0,0,-90,0,28,405,836,-143,-15,240,15,2017-02-01,4b091292,52.8342573870775,-116.356350859612
0,0,180,0,46,405,1351,-102,16,326,20,2017-03-01,4b091292,52.8342573870775,-116.356350859612
406,0,270,406,59,497,1605,-39,79,430,33,2017-04-01,4b091292,52.8342573870775,-116.356350859612
916,160,200,1076,38,222,2421,3,173,577,74,2017-05-01,4b091292,52.8342573870775,-116.356350859612
