aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,76,0,19,281,308,-307,-205,98,0,2015-01-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,-25,0,7,281,735,-348,-254,33,2,2015-02-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,-10,0,17,281,1476,-244,-120,163,0,2015-03-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,-53,0,22,281,2073,-131,-19,335,5,2015-04-01,ca6743b4,57.0262977417788,-93.7873644047486
279,0,-23,459,37,281,2667,-44,73,451,28,2015-05-01,ca6743b4,57.0262977417788,-93.7873644047486
993,0,50,993,60,281,2378,55,163,910,47,2015-06-01,ca6743b4,57.0262977417788,-93.7873644047486
961,45,143,1006,93,204,2273,87,197,1287,43,2015-07-01,ca6743b4,57.0262977417788,-93.7873644047486
574,45,148,620,55,156,1443,85,171,1269,26,2015-08-01,ca6743b4,57.0262977417788,-93.7873644047486
362,0,277,362,90,281,990,54,125,1002,18,2015-09-01,ca6743b4,57.0262977417788,-93.7873644047486
4,0,291,21,23,281,560,-34,34,571,6,2015-10-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,271,0,25,281,278,-119,-58,337,0,2015-11-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,232,0,18,281,170,-189,-133,239,0,2015-12-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,190,0,16,281,259,-259,-183,123,1,2016-01-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,160,0,10,281,765,-296,-187,98,1,2016-02-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,160,0,23,281,1464,-221,-103,181,2,2016-03-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,70,0,5,281,2470,-162,-29,248,8,2016-04-01,ca6743b4,57.0262977417788,-93.7873644047486
642,0,-110,642,32,281,2383,-14,94,599,29,2016-05-01,ca6743b4,57.0262977417788,-93.7873644047486
490,553,-200,1043,30,104,2606,54,169,907,61,2016-06-01,ca6743b4,57.0262977417788,-93.7873644047486
628,349,-180,977,63,72,2219,91,199,1307,45,2016-07-01,ca6743b4,57.0262977417788,-93.7873644047486
500,290,-200,790,51,56,1796,78,179,1189,40,2016-08-01,ca6743b4,57.0262977417788,-93.7873644047486
448,0,-80,448,84,281,988,48,132,944,26,2016-09-01,ca6743b4,57.0262977417788,-93.7873644047486
6,0,350,6,80,281,413,-36,7,530,6,2016-10-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,300,0,19,281,290,-89,-30,384,0,2016-11-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,230,0,11,281,201,-262,-190,125,0,2016-12-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,200,0,19,281,252,-257,-175,103,0,2017-01-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,340,0,41,281,684,-262,-179,123,0,2017-02-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,480,0,58,281,1414,-250,-129,145,1,2017-03-01,ca6743b4,57.0262977417788,-93.7873644047486
0,0,450,0,31,281,2234,-141,-23,283,8,2017-04-01,ca6743b4,57.0262977417788,-93.7873644047486
