aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,232,0,38,145,251,-172,-78,198,5,2015-01-01,d513b473,57.712832906241,-117.755375868012
0,0,337,0,50,145,542,-187,-84,159,7,2015-02-01,d513b473,57.712832906241,-117.755375868012
0,0,297,0,22,145,1200,-115,26,259,24,2015-03-01,d513b473,57.712832906241,-117.755375868012
819,0,205,848,19,543,2106,-32,107,337,55,2015-04-01,d513b473,57.712832906241,-117.755375868012
568,840,-246,1408,17,200,2823,22,188,520,93,2015-05-01,d513b473,57.712832906241,-117.755375868012
501,1011,-299,1512,46,138,2742,79,232,919,105,2015-06-01,d513b473,57.712832906241,-117.755375868012
781,587,-272,1368,79,107,2458,90,242,1195,90,2015-07-01,d513b473,57.712832906241,-117.755375868012
838,221,-177,1059,86,88,1883,77,226,1156,75,2015-08-01,d513b473,57.712832906241,-117.755375868012
116,535,-274,651,11,75,1350,21,162,783,49,2015-09-01,d513b473,57.712832906241,-117.755375868012
164,198,-302,369,16,65,683,-13,104,564,35,2015-10-01,d513b473,57.712832906241,-117.755375868012
0,0,-300,0,32,65,319,-113,-7,298,12,2015-11-01,d513b473,57.712832906241,-117.755375868012
0,0,-282,0,31,65,155,-158,-82,210,5,2015-12-01,d513b473,57.712832906241,-117.755375868012
0,0,-270,0,23,65,233,-168,-85,188,8,2016-01-01,d513b473,57.712832906241,-117.755375868012
0,0,-210,0,29,65,526,-148,-44,203,15,2016-02-01,d513b473,57.712832906241,-117.755375868012
0,0,-180,0,24,65,1118,-93,8,258,24,2016-03-01,d513b473,57.712832906241,-117.755375868012
694,0,-210,694,17,543,1935,-24,95,366,51,2016-04-01,d513b473,57.712832906241,-117.755375868012
811,442,-260,1253,44,200,2367,29,187,570,85,2016-05-01,d513b473,57.712832906241,-117.755375868012
829,551,-190,1380,81,138,2517,80,226,926,86,2016-06-01,d513b473,57.712832906241,-117.755375868012
713,595,-190,1308,72,107,2450,101,241,1231,81,2016-07-01,d513b473,57.712832906241,-117.755375868012
764,270,-120,1034,78,88,1759,86,225,1134,73,2016-08-01,d513b473,57.712832906241,-117.755375868012
582,138,-70,720,60,75,1234,30,164,755,50,2016-09-01,d513b473,57.712832906241,-117.755375868012
173,0,120,173,24,84,569,-27,54,478,19,2016-10-01,d513b473,57.712832906241,-117.755375868012
0,0,80,0,28,84,312,-77,12,363,15,2016-11-01,d513b473,57.712832906241,-117.755375868012
0,0,-20,0,26,84,161,-202,-117,117,6,2016-12-01,d513b473,57.712832906241,-117.755375868012
0,0,60,0,30,84,239,-182,-74,147,7,2017-01-01,d513b473,57.712832906241,-117.755375868012
0,0,70,0,24,84,547,-177,-70,162,12,2017-02-01,d513b473,57.712832906241,-117.755375868012
0,0,90,0,30,84,1261,-154,-38,208,12,2017-03-01,d513b473,57.712832906241,-117.755375868012
534,0,-30,534,17,543,2015,-38,81,334,43,2017-04-01,d513b473,57.712832906241,-117.755375868012
1003,291,-80,1294,41,200,2372,33,185,541,91,2017-05-01,d513b473,57.712832906241,-117.755375868012
972,370,90,1342,96,138,2605,72,206,843,86,2017-06-01,d513b473,57.712832906241,-117.755375868012
897,492,100,1389,91,107,2647,96,235,1128,89,2017-07-01,d513b473,57.712832906241,-117.755375868012
401,870,-100,1271,40,88,2160,79,243,1053,96,2017-08-01,d513b473,57.712832906241,-117.755375868012
301,515,-170,816,30,75,1367,35,189,796,68,2017-09-01,d513b473,57.712832906241,-117.755375868012
304,114,-160,418,31,65,608,-18,82,469,34,2017-10-01,d513b473,57.712832906241,-117.755375868012
0,0,-70,0,57,65,274,-151,-59,199,9,2017-11-01,d513b473,57.712832906241,-117.755375868012
