aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-470,0,16,239,335,-269,-166,149,0,2015-01-01,2b490702,55.4883231927163,-98.1550977129928
0,0,-439,0,14,239,844,-309,-197,59,3,2015-02-01,2b490702,55.4883231927163,-98.1550977129928
0,0,-404,0,23,239,1400,-184,-47,229,6,2015-03-01,2b490702,55.4883231927163,-98.1550977129928
1,0,-290,18,45,302,1976,-85,46,375,21,2015-04-01,2b490702,55.4883231927163,-98.1550977129928
1021,0,-358,1034,15,515,2649,-19,131,492,53,2015-05-01,2b490702,55.4883231927163,-98.1550977129928
972,249,-349,1221,66,189,2557,65,206,1022,68,2015-06-01,2b490702,55.4883231927163,-98.1550977129928
791,440,-327,1231,77,131,2351,105,231,1374,69,2015-07-01,2b490702,55.4883231927163,-98.1550977129928
611,218,-304,830,61,102,1586,96,209,1344,49,2015-08-01,2b490702,55.4883231927163,-98.1550977129928
474,2,-305,476,50,101,1081,58,155,1053,29,2015-09-01,2b490702,55.4883231927163,-98.1550977129928
219,0,-330,231,39,255,618,-10,76,633,18,2015-10-01,2b490702,55.4883231927163,-98.1550977129928
0,0,-336,0,43,255,310,-94,-27,377,3,2015-11-01,2b490702,55.4883231927163,-98.1550977129928
0,0,-311,0,24,255,206,-159,-94,294,0,2015-12-01,2b490702,55.4883231927163,-98.1550977129928
0,0,-340,0,13,200,278,-233,-150,181,0,2016-01-01,2b490702,55.4883231927163,-98.1550977129928
0,0,-310,0,15,200,818,-246,-124,161,3,2016-02-01,2b490702,55.4883231927163,-98.1550977129928
0,0,-260,0,31,200,1461,-160,-32,259,9,2016-03-01,2b490702,55.4883231927163,-98.1550977129928
0,0,-200,0,35,200,2288,-106,38,291,25,2016-04-01,2b490702,55.4883231927163,-98.1550977129928
953,0,-210,953,36,515,2414,17,152,705,55,2016-05-01,2b490702,55.4883231927163,-98.1550977129928
865,290,-230,1155,57,189,2424,68,202,1039,73,2016-06-01,2b490702,55.4883231927163,-98.1550977129928
1130,0,150,1130,131,301,2199,106,231,1425,67,2016-07-01,2b490702,55.4883231927163,-98.1550977129928
701,251,140,952,60,168,1854,90,213,1294,54,2016-08-01,2b490702,55.4883231927163,-98.1550977129928
535,14,100,549,56,162,1126,50,160,1017,39,2016-09-01,2b490702,55.4883231927163,-98.1550977129928
89,0,230,89,78,515,418,-16,36,591,10,2016-10-01,2b490702,55.4883231927163,-98.1550977129928
0,0,240,0,27,515,343,-66,6,482,3,2016-11-01,2b490702,55.4883231927163,-98.1550977129928
0,0,200,0,19,515,231,-237,-159,163,0,2016-12-01,2b490702,55.4883231927163,-98.1550977129928
0,0,160,0,16,515,287,-231,-145,193,0,2017-01-01,2b490702,55.4883231927163,-98.1550977129928
0,0,120,0,13,515,809,-219,-123,183,1,2017-02-01,2b490702,55.4883231927163,-98.1550977129928
0,0,100,0,25,515,1420,-201,-71,209,5,2017-03-01,2b490702,55.4883231927163,-98.1550977129928
0,0,130,0,34,515,2187,-92,37,345,22,2017-04-01,2b490702,55.4883231927163,-98.1550977129928
