aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,255,0,20,293,413,-177,-91,205,3,2015-01-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,259,0,27,293,866,-243,-132,89,7,2015-02-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,226,0,18,293,1433,-100,-2,309,14,2015-03-01,31b0d7fd,51.8111108716311,-101.257712434091
360,0,148,495,18,911,1987,-42,79,417,34,2015-04-01,31b0d7fd,51.8111108716311,-101.257712434091
867,283,-189,1149,18,530,2623,0,150,561,60,2015-05-01,31b0d7fd,51.8111108716311,-101.257712434091
582,700,-300,1282,39,322,2659,77,218,1146,69,2015-06-01,31b0d7fd,51.8111108716311,-101.257712434091
1018,276,-265,1294,98,238,2580,115,235,1493,65,2015-07-01,31b0d7fd,51.8111108716311,-101.257712434091
996,0,-141,996,131,488,1980,95,222,1372,57,2015-08-01,31b0d7fd,51.8111108716311,-101.257712434091
608,60,-113,668,60,453,1441,56,179,1042,44,2015-09-01,31b0d7fd,51.8111108716311,-101.257712434091
362,19,-83,386,37,444,786,1,106,653,30,2015-10-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,156,0,45,444,351,-60,6,417,10,2015-11-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,199,0,38,444,318,-122,-51,281,5,2015-12-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,200,0,25,394,409,-177,-90,206,5,2016-01-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,250,0,26,394,774,-156,-55,239,9,2016-02-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,300,0,44,394,1407,-94,10,331,13,2016-03-01,31b0d7fd,51.8111108716311,-101.257712434091
176,0,310,176,38,950,1980,-54,66,447,27,2016-04-01,31b0d7fd,51.8111108716311,-101.257712434091
1121,0,260,1121,43,1066,2430,34,173,736,77,2016-05-01,31b0d7fd,51.8111108716311,-101.257712434091
1123,116,240,1239,97,867,2586,83,218,1188,71,2016-06-01,31b0d7fd,51.8111108716311,-101.257712434091
1073,0,310,1073,121,938,2217,110,233,1600,52,2016-07-01,31b0d7fd,51.8111108716311,-101.257712434091
990,0,430,990,128,1066,1944,89,221,1361,46,2016-08-01,31b0d7fd,51.8111108716311,-101.257712434091
658,0,480,658,80,1066,1373,54,169,1018,45,2016-09-01,31b0d7fd,51.8111108716311,-101.257712434091
278,0,650,278,86,1066,512,-10,73,645,15,2016-10-01,31b0d7fd,51.8111108716311,-101.257712434091
62,0,680,62,38,1066,418,-33,44,494,15,2016-11-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,650,0,13,1066,337,-186,-113,171,4,2016-12-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,640,0,26,1066,425,-180,-95,206,4,2017-01-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,580,0,10,1066,874,-152,-62,229,9,2017-02-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,560,0,32,1066,1444,-132,-32,281,7,2017-03-01,31b0d7fd,51.8111108716311,-101.257712434091
254,0,520,254,33,1066,2040,-46,68,475,28,2017-04-01,31b0d7fd,51.8111108716311,-101.257712434091
1093,0,490,1093,61,1066,2235,22,157,616,62,2017-05-01,31b0d7fd,51.8111108716311,-101.257712434091
969,231,410,1200,60,669,2210,76,212,1019,61,2017-06-01,31b0d7fd,51.8111108716311,-101.257712434091
879,540,290,1419,60,357,2706,112,255,1449,72,2017-07-01,31b0d7fd,51.8111108716311,-101.257712434091
443,657,150,1100,36,256,2185,80,225,1271,72,2017-08-01,31b0d7fd,51.8111108716311,-101.257712434091
398,325,60,723,36,201,1438,52,174,967,54,2017-09-01,31b0d7fd,51.8111108716311,-101.257712434091
451,0,120,451,69,408,874,-15,89,546,30,2017-10-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,110,0,29,408,415,-124,-43,286,8,2017-11-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,70,0,14,408,375,-186,-102,201,3,2017-12-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,70,0,30,408,399,-212,-114,166,6,2018-01-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,-150,0,6,408,975,-243,-128,70,6,2018-02-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,-80,0,39,408,1544,-140,-42,251,10,2018-03-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,-100,0,10,408,2234,-93,29,357,24,2018-04-01,31b0d7fd,51.8111108716311,-101.257712434091
1124,0,-100,1124,51,980,2594,39,189,804,88,2018-05-01,31b0d7fd,51.8111108716311,-101.257712434091
979,150,-80,1129,79,754,2192,93,227,1267,56,2018-06-01,31b0d7fd,51.8111108716311,-101.257712434091
1212,0,110,1212,129,766,2404,105,237,1511,48,2018-07-01,31b0d7fd,51.8111108716311,-101.257712434091
798,265,80,1063,55,487,2204,81,221,1310,74,2018-08-01,31b0d7fd,51.8111108716311,-101.257712434091
440,0,120,440,63,648,1303,22,127,959,32,2018-09-01,31b0d7fd,51.8111108716311,-101.257712434091
113,0,150,113,23,659,776,-44,57,475,19,2018-10-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,200,0,38,659,372,-125,-60,296,4,2018-11-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,210,0,21,659,331,-145,-68,251,4,2018-12-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,260,0,29,659,434,-228,-130,117,5,2019-01-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,260,0,16,659,904,-261,-160,80,5,2019-02-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,190,0,9,659,1604,-127,-22,267,11,2019-03-01,31b0d7fd,51.8111108716311,-101.257712434091
410,0,120,410,20,1066,1951,-39,74,418,33,2019-04-01,31b0d7fd,51.8111108716311,-101.257712434091
936,202,-150,1138,23,718,2624,11,142,490,65,2019-05-01,31b0d7fd,51.8111108716311,-101.257712434091
837,413,-250,1250,51,366,2649,81,208,1030,74,2019-06-01,31b0d7fd,51.8111108716311,-101.257712434091
906,303,-240,1209,84,260,2572,105,229,1502,54,2019-07-01,31b0d7fd,51.8111108716311,-101.257712434091
664,327,-250,991,64,204,2093,78,208,1293,47,2019-08-01,31b0d7fd,51.8111108716311,-101.257712434091
499,76,-240,575,51,188,1293,52,168,1040,36,2019-09-01,31b0d7fd,51.8111108716311,-101.257712434091
75,0,-150,75,40,258,718,-49,53,467,19,2019-10-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,-140,0,23,258,424,-119,-43,285,6,2019-11-01,31b0d7fd,51.8111108716311,-101.257712434091
0,0,-180,0,7,258,352,-178,-91,179,5,2019-12-01,31b0d7fd,51.8111108716311,-101.257712434091
