aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,367,0,38,336,480,-267,-133,154,0,2015-01-01,915d1441,50.6347946589204,-89.9310001108208
0,0,390,0,45,336,979,-318,-161,63,5,2015-02-01,915d1441,50.6347946589204,-89.9310001108208
0,0,330,0,36,336,1439,-171,-11,251,11,2015-03-01,915d1441,50.6347946589204,-89.9310001108208
10,0,268,78,32,336,2014,-76,71,384,29,2015-04-01,915d1441,50.6347946589204,-89.9310001108208
872,0,424,872,139,336,2179,-1,145,722,41,2015-05-01,915d1441,50.6347946589204,-89.9310001108208
983,116,395,1099,82,137,2410,60,211,1126,60,2015-06-01,915d1441,50.6347946589204,-89.9310001108208
1316,0,468,1316,144,189,2414,119,256,1528,81,2015-07-01,915d1441,50.6347946589204,-89.9310001108208
721,140,423,861,67,108,1611,101,222,1464,50,2015-08-01,915d1441,50.6347946589204,-89.9310001108208
586,0,356,586,69,182,1468,70,193,1300,33,2015-09-01,915d1441,50.6347946589204,-89.9310001108208
246,0,348,255,77,336,799,-13,87,663,18,2015-10-01,915d1441,50.6347946589204,-89.9310001108208
0,0,509,0,113,336,308,-64,17,566,0,2015-11-01,915d1441,50.6347946589204,-89.9310001108208
0,0,470,0,40,336,278,-133,-51,389,0,2015-12-01,915d1441,50.6347946589204,-89.9310001108208
0,0,410,0,29,336,401,-229,-118,206,2,2016-01-01,915d1441,50.6347946589204,-89.9310001108208
0,0,380,0,31,336,905,-228,-87,191,6,2016-02-01,915d1441,50.6347946589204,-89.9310001108208
0,0,390,0,58,336,1588,-142,18,342,17,2016-03-01,915d1441,50.6347946589204,-89.9310001108208
17,0,400,17,56,336,2024,-87,49,404,23,2016-04-01,915d1441,50.6347946589204,-89.9310001108208
917,0,330,917,52,336,2302,11,161,713,55,2016-05-01,915d1441,50.6347946589204,-89.9310001108208
956,68,280,1024,88,219,2260,70,206,1148,61,2016-06-01,915d1441,50.6347946589204,-89.9310001108208
1157,90,280,1247,113,137,2416,122,250,1526,95,2016-07-01,915d1441,50.6347946589204,-89.9310001108208
965,5,290,970,101,134,1842,110,236,1546,69,2016-08-01,915d1441,50.6347946589204,-89.9310001108208
522,0,310,522,100,336,1197,72,172,1240,35,2016-09-01,915d1441,50.6347946589204,-89.9310001108208
256,0,290,256,59,336,622,5,89,775,18,2016-10-01,915d1441,50.6347946589204,-89.9310001108208
9,0,210,9,19,336,408,-50,41,597,7,2016-11-01,915d1441,50.6347946589204,-89.9310001108208
0,0,240,0,50,336,307,-198,-101,231,0,2016-12-01,915d1441,50.6347946589204,-89.9310001108208
0,0,230,0,41,336,405,-212,-106,257,0,2017-01-01,915d1441,50.6347946589204,-89.9310001108208
0,0,240,0,39,336,877,-201,-69,241,5,2017-02-01,915d1441,50.6347946589204,-89.9310001108208
0,0,200,0,38,336,1535,-176,-15,252,12,2017-03-01,915d1441,50.6347946589204,-89.9310001108208
173,0,170,173,43,336,1805,-65,79,456,28,2017-04-01,915d1441,50.6347946589204,-89.9310001108208
805,0,160,805,59,336,2126,4,133,663,49,2017-05-01,915d1441,50.6347946589204,-89.9310001108208
1000,79,150,1079,91,200,2396,73,210,1098,70,2017-06-01,915d1441,50.6347946589204,-89.9310001108208
948,383,90,1331,90,110,2679,111,249,1419,109,2017-07-01,915d1441,50.6347946589204,-89.9310001108208
917,46,110,963,95,92,2030,84,209,1267,70,2017-08-01,915d1441,50.6347946589204,-89.9310001108208
521,0,90,521,79,318,1193,63,175,1205,37,2017-09-01,915d1441,50.6347946589204,-89.9310001108208
312,0,60,312,59,336,786,0,93,725,28,2017-10-01,915d1441,50.6347946589204,-89.9310001108208
0,0,70,0,45,336,374,-126,-34,348,5,2017-11-01,915d1441,50.6347946589204,-89.9310001108208
0,0,80,0,39,336,383,-235,-128,188,0,2017-12-01,915d1441,50.6347946589204,-89.9310001108208
0,0,60,0,35,336,428,-257,-127,176,2,2018-01-01,915d1441,50.6347946589204,-89.9310001108208
0,0,70,0,34,336,946,-281,-115,121,3,2018-02-01,915d1441,50.6347946589204,-89.9310001108208
0,0,-20,0,35,336,1528,-184,-14,202,14,2018-03-01,915d1441,50.6347946589204,-89.9310001108208
0,0,-10,0,35,336,2339,-125,32,264,27,2018-04-01,915d1441,50.6347946589204,-89.9310001108208
927,0,20,927,73,336,2318,16,185,815,53,2018-05-01,915d1441,50.6347946589204,-89.9310001108208
999,70,10,1069,92,216,2356,83,219,1248,77,2018-06-01,915d1441,50.6347946589204,-89.9310001108208
980,347,-30,1327,92,114,2389,128,264,1549,105,2018-07-01,915d1441,50.6347946589204,-89.9310001108208
854,211,-20,1065,87,81,2135,102,236,1487,87,2018-08-01,915d1441,50.6347946589204,-89.9310001108208
544,0,0,544,82,318,1321,49,159,1080,35,2018-09-01,915d1441,50.6347946589204,-89.9310001108208
71,0,80,71,75,336,531,-26,38,575,8,2018-10-01,915d1441,50.6347946589204,-89.9310001108208
0,0,-80,0,12,336,374,-136,-58,308,0,2018-11-01,915d1441,50.6347946589204,-89.9310001108208
0,0,-130,0,19,336,348,-180,-74,261,0,2018-12-01,915d1441,50.6347946589204,-89.9310001108208
