aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,100,0,26,322,349,-299,-194,127,0,2015-01-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,61,0,9,322,820,-345,-241,44,2,2015-02-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,-2,0,24,322,1478,-219,-84,199,2,2015-03-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,18,0,27,322,1996,-100,18,377,12,2015-04-01,a11d17b9,55.2021532872233,-90.888044722692
828,0,14,844,48,322,2551,-15,103,538,37,2015-05-01,a11d17b9,55.2021532872233,-90.888044722692
745,324,-22,1068,54,118,2498,65,176,969,53,2015-06-01,a11d17b9,55.2021532872233,-90.888044722692
1005,147,58,1152,102,82,2348,110,215,1378,57,2015-07-01,a11d17b9,55.2021532872233,-90.888044722692
741,0,184,741,114,322,1591,103,188,1351,36,2015-08-01,a11d17b9,55.2021532872233,-90.888044722692
411,0,340,411,94,322,1039,65,142,1082,21,2015-09-01,a11d17b9,55.2021532872233,-90.888044722692
64,0,319,106,37,322,656,-20,49,599,10,2015-10-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,463,0,80,322,274,-90,-36,403,0,2015-11-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,404,0,29,322,211,-169,-110,279,0,2015-12-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,360,0,28,322,316,-261,-174,160,0,2016-01-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,320,0,13,322,818,-288,-168,131,0,2016-02-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,280,0,24,322,1491,-201,-63,225,4,2016-03-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,180,0,4,322,2365,-126,0,317,12,2016-04-01,a11d17b9,55.2021532872233,-90.888044722692
767,0,180,767,48,322,2321,8,119,648,42,2016-05-01,a11d17b9,55.2021532872233,-90.888044722692
923,106,210,1029,76,139,2499,67,173,974,61,2016-06-01,a11d17b9,55.2021532872233,-90.888044722692
1049,0,310,1049,122,250,2183,114,209,1371,62,2016-07-01,a11d17b9,55.2021532872233,-90.888044722692
790,80,300,870,73,156,1845,101,195,1309,48,2016-08-01,a11d17b9,55.2021532872233,-90.888044722692
466,0,270,466,53,189,1120,62,137,1026,26,2016-09-01,a11d17b9,55.2021532872233,-90.888044722692
67,0,400,67,97,322,440,-18,35,609,6,2016-10-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,340,0,28,322,332,-74,-10,393,3,2016-11-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,250,0,20,322,244,-246,-165,154,0,2016-12-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,200,0,23,322,316,-252,-160,147,0,2017-01-01,a11d17b9,55.2021532872233,-90.888044722692
0,0,280,0,32,322,731,-259,-152,161,0,2017-02-01,a11d17b9,55.2021532872233,-90.888044722692
