aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,752,0,61,194,484,-302,-177,91,1,2015-01-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,716,0,48,194,1040,-335,-198,54,3,2015-02-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,704,0,57,194,1564,-232,-78,146,7,2015-03-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,708,0,57,194,2023,-95,27,398,12,2015-04-01,dc082f78,52.4934353610069,-75.1149225880456
933,0,651,933,74,194,2172,9,126,588,47,2015-05-01,dc082f78,52.4934353610069,-75.1149225880456
711,352,537,1062,62,71,2229,62,180,940,58,2015-06-01,dc082f78,52.4934353610069,-75.1149225880456
581,421,415,1002,59,49,1812,117,210,1379,56,2015-07-01,dc082f78,52.4934353610069,-75.1149225880456
777,0,473,777,155,194,1483,122,199,1443,44,2015-08-01,dc082f78,52.4934353610069,-75.1149225880456
416,0,395,416,76,194,1378,55,149,1165,14,2015-09-01,dc082f78,52.4934353610069,-75.1149225880456
65,0,341,111,68,194,675,-19,47,595,10,2015-10-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,208,0,41,194,281,-65,-2,502,0,2015-11-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,234,0,77,194,296,-138,-73,401,0,2015-12-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,220,0,53,194,410,-233,-124,181,4,2016-01-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,210,0,40,194,911,-260,-128,139,5,2016-02-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,130,0,21,194,1642,-197,-57,202,10,2016-03-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,60,0,17,194,2307,-120,-1,270,12,2016-04-01,dc082f78,52.4934353610069,-75.1149225880456
774,0,60,774,59,194,2325,10,120,651,48,2016-05-01,dc082f78,52.4934353610069,-75.1149225880456
976,0,100,976,108,194,2110,71,182,984,60,2016-06-01,dc082f78,52.4934353610069,-75.1149225880456
1100,0,170,1100,121,194,2147,116,215,1331,65,2016-07-01,dc082f78,52.4934353610069,-75.1149225880456
844,0,290,844,149,194,1600,109,203,1347,52,2016-08-01,dc082f78,52.4934353610069,-75.1149225880456
442,0,340,442,127,194,1106,57,138,1068,23,2016-09-01,dc082f78,52.4934353610069,-75.1149225880456
168,0,400,168,110,194,658,-4,58,702,11,2016-10-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,380,0,84,194,303,-63,-2,493,6,2016-11-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,340,0,59,194,328,-198,-109,222,2,2016-12-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,360,0,65,194,428,-222,-114,206,3,2017-01-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,350,0,45,194,884,-246,-118,174,4,2017-02-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,250,0,19,194,1628,-203,-60,179,9,2017-03-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,240,0,37,194,1922,-82,30,386,17,2017-04-01,dc082f78,52.4934353610069,-75.1149225880456
724,0,250,724,69,194,2150,11,114,672,47,2017-05-01,dc082f78,52.4934353610069,-75.1149225880456
980,10,260,990,98,177,2132,73,183,989,57,2017-06-01,dc082f78,52.4934353610069,-75.1149225880456
1005,244,240,1249,95,71,2392,103,210,1133,76,2017-07-01,dc082f78,52.4934353610069,-75.1149225880456
841,0,280,841,140,194,1540,92,187,1153,46,2017-08-01,dc082f78,52.4934353610069,-75.1149225880456
487,0,230,487,87,194,1306,62,141,1054,27,2017-09-01,dc082f78,52.4934353610069,-75.1149225880456
232,0,310,232,120,194,584,12,76,752,15,2017-10-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,340,0,98,194,294,-90,-25,347,5,2017-11-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,320,0,64,194,297,-204,-114,216,0,2017-12-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,300,0,55,194,508,-272,-158,121,3,2018-01-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,320,0,50,194,988,-260,-128,134,3,2018-02-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,220,0,18,194,1530,-171,-33,216,13,2018-03-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,160,0,23,194,2207,-115,1,267,19,2018-04-01,dc082f78,52.4934353610069,-75.1149225880456
797,0,150,797,62,194,2358,-10,104,542,39,2018-05-01,dc082f78,52.4934353610069,-75.1149225880456
604,614,-200,1218,46,71,2990,55,170,777,86,2018-06-01,dc082f78,52.4934353610069,-75.1149225880456
1165,0,-120,1165,137,194,2229,119,225,1386,93,2018-07-01,dc082f78,52.4934353610069,-75.1149225880456
845,133,-170,978,76,71,1915,103,201,1203,66,2018-08-01,dc082f78,52.4934353610069,-75.1149225880456
477,0,-140,477,128,194,1183,46,130,966,26,2018-09-01,dc082f78,52.4934353610069,-75.1149225880456
54,0,-90,54,79,194,626,-26,30,510,9,2018-10-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,-110,0,64,194,316,-106,-45,357,3,2018-11-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,-80,0,67,194,292,-189,-97,256,3,2018-12-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,-110,0,40,194,460,-275,-162,94,3,2019-01-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,70,0,57,194,957,-266,-138,104,4,2019-02-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,90,0,47,194,1421,-197,-62,168,9,2019-03-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,100,0,40,194,2005,-93,19,320,18,2019-04-01,dc082f78,52.4934353610069,-75.1149225880456
771,0,90,771,58,194,2231,0,106,571,38,2019-05-01,dc082f78,52.4934353610069,-75.1149225880456
842,37,90,879,77,129,1839,61,174,955,51,2019-06-01,dc082f78,52.4934353610069,-75.1149225880456
1047,38,100,1085,106,93,1889,119,222,1386,66,2019-07-01,dc082f78,52.4934353610069,-75.1149225880456
765,125,-70,890,77,58,1551,108,204,1324,53,2019-08-01,dc082f78,52.4934353610069,-75.1149225880456
490,0,-160,490,79,194,1162,53,130,967,23,2019-09-01,dc082f78,52.4934353610069,-75.1149225880456
265,0,-180,265,72,194,663,15,75,715,15,2019-10-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,-210,0,59,194,387,-93,-31,349,5,2019-11-01,dc082f78,52.4934353610069,-75.1149225880456
0,0,-110,0,89,194,305,-174,-83,219,2,2019-12-01,dc082f78,52.4934353610069,-75.1149225880456
