aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,203,0,116,237,377,-267,-170,72,4,2015-01-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,279,0,115,237,762,-283,-177,65,4,2015-02-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,154,0,31,237,1437,-211,-98,117,9,2015-03-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,170,0,64,237,1746,-102,-17,306,11,2015-04-01,a5538ff9,54.2632482565196,-59.9218469395066
336,0,165,456,73,237,1960,-25,63,495,24,2015-05-01,a5538ff9,54.2632482565196,-59.9218469395066
983,0,79,983,63,237,2217,46,153,795,50,2015-06-01,a5538ff9,54.2632482565196,-59.9218469395066
763,30,-138,793,75,185,1767,72,152,1024,35,2015-07-01,a5538ff9,54.2632482565196,-59.9218469395066
662,0,-178,662,74,225,1419,68,162,1093,33,2015-08-01,a5538ff9,54.2632482565196,-59.9218469395066
497,0,-233,497,73,237,1214,33,122,809,29,2015-09-01,a5538ff9,54.2632482565196,-59.9218469395066
58,0,-282,129,50,237,690,-22,42,498,18,2015-10-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-304,0,62,237,320,-90,-23,311,10,2015-11-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-364,0,42,237,285,-159,-78,182,8,2015-12-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-290,0,90,237,357,-196,-110,133,7,2016-01-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-170,0,111,237,733,-225,-107,140,6,2016-02-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-170,0,65,237,1449,-199,-85,106,10,2016-03-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-130,0,61,237,1652,-110,-16,310,11,2016-04-01,a5538ff9,54.2632482565196,-59.9218469395066
577,0,-150,577,68,237,2040,-19,82,552,26,2016-05-01,a5538ff9,54.2632482565196,-59.9218469395066
846,0,190,846,163,237,2065,38,136,767,42,2016-06-01,a5538ff9,54.2632482565196,-59.9218469395066
861,11,140,872,89,217,1857,75,169,1037,41,2016-07-01,a5538ff9,54.2632482565196,-59.9218469395066
822,0,160,822,111,237,1555,72,173,1010,40,2016-08-01,a5538ff9,54.2632482565196,-59.9218469395066
553,0,80,553,67,237,1166,26,116,710,28,2016-09-01,a5538ff9,54.2632482565196,-59.9218469395066
138,0,150,138,113,237,602,-24,43,486,17,2016-10-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,110,0,72,237,334,-77,-8,384,8,2016-11-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-50,0,62,237,291,-199,-112,100,7,2016-12-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-80,0,69,237,375,-200,-111,143,5,2017-01-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-90,0,63,237,766,-223,-123,123,5,2017-02-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-70,0,76,237,1438,-186,-76,130,9,2017-03-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-120,0,27,237,2021,-105,-5,280,14,2017-04-01,a5538ff9,54.2632482565196,-59.9218469395066
445,0,-90,445,77,237,2102,-30,66,472,19,2017-05-01,a5538ff9,54.2632482565196,-59.9218469395066
785,0,-120,785,70,237,1915,36,133,766,39,2017-06-01,a5538ff9,54.2632482565196,-59.9218469395066
952,0,-120,952,113,237,1906,70,179,1023,50,2017-07-01,a5538ff9,54.2632482565196,-59.9218469395066
778,0,70,778,121,237,1515,71,172,1061,43,2017-08-01,a5538ff9,54.2632482565196,-59.9218469395066
558,0,60,558,93,237,1225,34,127,794,33,2017-09-01,a5538ff9,54.2632482565196,-59.9218469395066
392,0,-80,392,73,237,663,1,79,580,23,2017-10-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,60,0,109,237,328,-80,-13,314,10,2017-11-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,120,0,109,237,239,-149,-68,200,8,2017-12-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,110,0,77,237,370,-223,-135,113,5,2018-01-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,140,0,87,237,813,-251,-131,80,5,2018-02-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-70,0,42,237,1239,-97,-21,277,9,2018-03-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,20,0,59,237,1810,-110,-14,250,13,2018-04-01,a5538ff9,54.2632482565196,-59.9218469395066
48,0,60,48,50,237,2274,-54,38,372,23,2018-05-01,a5538ff9,54.2632482565196,-59.9218469395066
837,0,-50,837,66,237,2187,15,117,617,41,2018-06-01,a5538ff9,54.2632482565196,-59.9218469395066
1014,0,30,1014,141,237,2132,77,197,1123,60,2018-07-01,a5538ff9,54.2632482565196,-59.9218469395066
816,0,100,816,127,237,1662,77,181,1121,53,2018-08-01,a5538ff9,54.2632482565196,-59.9218469395066
572,61,-100,633,49,132,1284,21,122,710,39,2018-09-01,a5538ff9,54.2632482565196,-59.9218469395066
31,0,90,31,119,237,525,-31,22,446,15,2018-10-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,60,0,76,237,328,-104,-41,305,6,2018-11-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,-60,0,54,237,243,-165,-85,170,7,2018-12-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,60,0,101,237,343,-239,-145,97,5,2019-01-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,140,0,112,237,732,-238,-135,95,6,2019-02-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,160,0,87,237,1289,-173,-73,158,10,2019-03-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,230,0,85,237,1772,-84,0,327,14,2019-04-01,a5538ff9,54.2632482565196,-59.9218469395066
382,0,170,382,46,237,2005,-25,61,547,18,2019-05-01,a5538ff9,54.2632482565196,-59.9218469395066
676,0,180,676,98,237,1650,34,137,843,33,2019-06-01,a5538ff9,54.2632482565196,-59.9218469395066
769,0,210,769,112,237,1736,67,168,1091,36,2019-07-01,a5538ff9,54.2632482565196,-59.9218469395066
595,0,290,595,119,237,1237,73,171,1185,31,2019-08-01,a5538ff9,54.2632482565196,-59.9218469395066
566,0,240,566,86,237,1153,43,125,816,33,2019-09-01,a5538ff9,54.2632482565196,-59.9218469395066
329,0,110,329,55,237,642,9,71,624,21,2019-10-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,220,0,132,237,320,-72,-8,388,8,2019-11-01,a5538ff9,54.2632482565196,-59.9218469395066
0,0,160,0,64,237,255,-146,-64,216,7,2019-12-01,a5538ff9,54.2632482565196,-59.9218469395066
