aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-118,0,27,382,230,-221,-124,118,5,2015-01-01,626f3750,58.911504151887,-114.423194306543
0,0,66,0,29,382,573,-233,-119,100,7,2015-02-01,626f3750,58.911504151887,-114.423194306543
0,0,71,0,17,382,1251,-155,-12,189,18,2015-03-01,626f3750,58.911504151887,-114.423194306543
131,0,-10,311,17,879,2210,-59,78,284,44,2015-04-01,626f3750,58.911504151887,-114.423194306543
1150,77,-84,1227,27,753,2873,1,152,404,77,2015-05-01,626f3750,58.911504151887,-114.423194306543
849,494,-202,1344,45,327,2813,64,206,868,83,2015-06-01,626f3750,58.911504151887,-114.423194306543
796,282,-180,1078,73,228,2209,89,207,1189,60,2015-07-01,626f3750,58.911504151887,-114.423194306543
613,283,-159,897,59,177,1807,78,193,1085,57,2015-08-01,626f3750,58.911504151887,-114.423194306543
296,209,-215,504,28,146,1316,15,128,713,37,2015-09-01,626f3750,58.911504151887,-114.423194306543
96,0,-249,150,26,265,576,-22,53,486,22,2015-10-01,626f3750,58.911504151887,-114.423194306543
0,0,-271,0,26,265,294,-121,-43,274,7,2015-11-01,626f3750,58.911504151887,-114.423194306543
0,0,-283,0,24,265,127,-185,-116,170,3,2015-12-01,626f3750,58.911504151887,-114.423194306543
0,0,-300,0,25,187,204,-202,-116,125,8,2016-01-01,626f3750,58.911504151887,-114.423194306543
0,0,-290,0,20,187,558,-179,-71,158,12,2016-02-01,626f3750,58.911504151887,-114.423194306543
0,0,-250,0,18,187,1080,-125,-20,225,19,2016-03-01,626f3750,58.911504151887,-114.423194306543
109,0,-210,109,17,348,1828,-56,58,298,34,2016-04-01,626f3750,58.911504151887,-114.423194306543
1055,0,-180,1055,34,600,2282,23,154,514,68,2016-05-01,626f3750,58.911504151887,-114.423194306543
769,458,-210,1227,50,309,2584,73,202,892,75,2016-06-01,626f3750,58.911504151887,-114.423194306543
772,353,-200,1125,72,219,2289,99,213,1199,70,2016-07-01,626f3750,58.911504151887,-114.423194306543
533,406,-220,939,51,172,1887,83,195,1063,66,2016-08-01,626f3750,58.911504151887,-114.423194306543
396,180,-230,576,39,142,1182,27,130,703,38,2016-09-01,626f3750,58.911504151887,-114.423194306543
9,0,-190,9,30,158,490,-37,7,423,17,2016-10-01,626f3750,58.911504151887,-114.423194306543
0,0,-170,0,27,158,288,-92,-24,304,9,2016-11-01,626f3750,58.911504151887,-114.423194306543
0,0,-160,0,22,158,144,-234,-152,91,5,2016-12-01,626f3750,58.911504151887,-114.423194306543
0,0,-140,0,25,158,235,-214,-106,105,6,2017-01-01,626f3750,58.911504151887,-114.423194306543
0,0,-100,0,20,158,572,-189,-85,148,11,2017-02-01,626f3750,58.911504151887,-114.423194306543
0,0,-90,0,18,158,1318,-180,-67,175,10,2017-03-01,626f3750,58.911504151887,-114.423194306543
41,0,20,41,17,238,2194,-64,47,278,38,2017-04-01,626f3750,58.911504151887,-114.423194306543
1103,0,50,1103,34,810,2474,20,150,483,71,2017-05-01,626f3750,58.911504151887,-114.423194306543
880,277,10,1157,50,408,2594,63,182,839,68,2017-06-01,626f3750,58.911504151887,-114.423194306543
