aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-60,0,23,350,345,-309,-201,72,1,2015-01-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,-98,0,10,350,798,-355,-243,27,3,2015-02-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,-93,0,19,350,1440,-256,-121,135,3,2015-03-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,121,0,50,350,1868,-124,-10,351,5,2015-04-01,2c9a07a5,55.284436599985,-86.0619834715595
308,0,124,448,39,350,2462,-36,70,530,21,2015-05-01,2c9a07a5,55.284436599985,-86.0619834715595
911,19,81,930,40,317,2461,39,153,869,41,2015-06-01,2c9a07a5,55.284436599985,-86.0619834715595
858,0,280,858,140,350,1944,77,190,1278,35,2015-07-01,2c9a07a5,55.284436599985,-86.0619834715595
632,0,485,632,126,350,1488,81,177,1294,26,2015-08-01,2c9a07a5,55.284436599985,-86.0619834715595
394,0,582,394,93,350,1135,52,141,1061,19,2015-09-01,2c9a07a5,55.284436599985,-86.0619834715595
45,0,514,95,40,350,636,-27,49,552,13,2015-10-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,588,0,65,350,257,-92,-24,406,0,2015-11-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,560,0,35,350,201,-181,-102,244,0,2015-12-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,510,0,26,350,319,-269,-166,114,4,2016-01-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,440,0,14,350,822,-299,-176,85,3,2016-02-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,380,0,18,350,1532,-232,-96,163,4,2016-03-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,280,0,10,350,2107,-148,-33,282,5,2016-04-01,2c9a07a5,55.284436599985,-86.0619834715595
552,0,280,552,55,350,2345,-22,81,582,24,2016-05-01,2c9a07a5,55.284436599985,-86.0619834715595
864,0,360,864,83,350,2228,47,153,883,43,2016-06-01,2c9a07a5,55.284436599985,-86.0619834715595
855,61,380,916,79,246,2214,82,186,1235,40,2016-07-01,2c9a07a5,55.284436599985,-86.0619834715595
650,83,330,733,60,162,1683,82,180,1226,40,2016-08-01,2c9a07a5,55.284436599985,-86.0619834715595
451,0,280,451,61,292,1128,52,133,958,28,2016-09-01,2c9a07a5,55.284436599985,-86.0619834715595
106,0,400,106,89,350,496,-21,45,584,12,2016-10-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,360,0,36,350,269,-86,-12,375,8,2016-11-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,290,0,21,350,225,-239,-143,147,1,2016-12-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,270,0,27,350,287,-255,-154,117,0,2017-01-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,360,0,39,350,728,-276,-155,109,3,2017-02-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,360,0,28,350,1374,-237,-102,153,3,2017-03-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,370,0,33,350,2077,-123,-9,319,9,2017-04-01,2c9a07a5,55.284436599985,-86.0619834715595
467,0,370,467,52,350,2410,-31,73,565,23,2017-05-01,2c9a07a5,55.284436599985,-86.0619834715595
841,114,240,955,23,154,2582,53,156,873,47,2017-06-01,2c9a07a5,55.284436599985,-86.0619834715595
789,255,170,1044,77,99,2624,75,178,1115,62,2017-07-01,2c9a07a5,55.284436599985,-86.0619834715595
541,218,90,759,54,75,1838,72,168,1103,39,2017-08-01,2c9a07a5,55.284436599985,-86.0619834715595
456,0,-240,456,55,142,1138,55,132,938,31,2017-09-01,2c9a07a5,55.284436599985,-86.0619834715595
169,0,-330,169,30,240,595,-15,52,598,15,2017-10-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,-380,0,40,240,346,-136,-62,267,6,2017-11-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,-240,0,51,240,242,-255,-158,137,0,2017-12-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,-200,0,27,240,350,-299,-196,80,2,2018-01-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,-220,0,10,240,825,-314,-190,75,3,2018-02-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,-230,0,15,240,1391,-234,-98,147,4,2018-03-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,-230,0,18,240,2165,-159,-40,256,9,2018-04-01,2c9a07a5,55.284436599985,-86.0619834715595
521,0,-250,521,28,350,2590,-30,74,528,25,2018-05-01,2c9a07a5,55.284436599985,-86.0619834715595
705,272,-380,977,19,129,2746,47,149,829,60,2018-06-01,2c9a07a5,55.284436599985,-86.0619834715595
922,0,-280,922,101,168,2202,80,188,1224,39,2018-07-01,2c9a07a5,55.284436599985,-86.0619834715595
755,0,-160,755,105,350,1799,74,168,1132,48,2018-08-01,2c9a07a5,55.284436599985,-86.0619834715595
401,0,230,401,81,350,973,32,111,844,24,2018-09-01,2c9a07a5,55.284436599985,-86.0619834715595
9,0,190,9,27,350,602,-48,20,474,14,2018-10-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,240,0,52,350,285,-150,-73,261,5,2018-11-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,210,0,25,350,221,-218,-124,161,3,2018-12-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,160,0,20,350,367,-303,-200,68,2,2019-01-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,90,0,8,350,794,-289,-169,77,3,2019-02-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,70,0,18,350,1340,-216,-84,172,5,2019-03-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,-140,0,10,350,2082,-117,-4,298,13,2019-04-01,2c9a07a5,55.284436599985,-86.0619834715595
568,0,-160,568,32,350,2142,-23,80,537,26,2019-05-01,2c9a07a5,55.284436599985,-86.0619834715595
781,42,-140,823,60,277,2201,45,148,891,38,2019-06-01,2c9a07a5,55.284436599985,-86.0619834715595
873,0,220,873,145,350,2035,85,188,1253,39,2019-07-01,2c9a07a5,55.284436599985,-86.0619834715595
682,0,360,682,109,350,1478,91,186,1330,33,2019-08-01,2c9a07a5,55.284436599985,-86.0619834715595
467,12,300,479,47,329,1097,52,130,923,27,2019-09-01,2c9a07a5,55.284436599985,-86.0619834715595
216,0,340,216,73,350,507,5,70,663,16,2019-10-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,290,0,29,350,325,-116,-44,301,5,2019-11-01,2c9a07a5,55.284436599985,-86.0619834715595
0,0,220,0,20,350,233,-221,-127,148,2,2019-12-01,2c9a07a5,55.284436599985,-86.0619834715595
