aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,131,0,18,84,44,-273,-203,177,0,2015-01-01,592e293b,66.7023164286067,-132.181628682727
0,0,98,0,11,84,232,-281,-193,144,0,2015-02-01,592e293b,66.7023164286067,-132.181628682727
0,0,126,0,19,84,841,-250,-135,173,0,2015-03-01,592e293b,66.7023164286067,-132.181628682727
0,0,168,0,23,84,1734,-122,-19,288,10,2015-04-01,592e293b,66.7023164286067,-132.181628682727
916,0,-163,916,8,400,2484,6,130,608,46,2015-05-01,592e293b,66.7023164286067,-132.181628682727
504,777,-203,1280,26,147,2419,85,210,867,94,2015-06-01,592e293b,66.7023164286067,-132.181628682727
499,548,-123,1048,48,102,1790,109,214,1120,81,2015-07-01,592e293b,66.7023164286067,-132.181628682727
534,130,137,665,54,79,1229,72,172,1001,49,2015-08-01,592e293b,66.7023164286067,-132.181628682727
269,0,289,275,54,319,483,4,85,639,23,2015-09-01,592e293b,66.7023164286067,-132.181628682727
0,0,378,0,37,319,267,-54,8,462,7,2015-10-01,592e293b,66.7023164286067,-132.181628682727
0,0,449,0,25,319,77,-208,-128,181,0,2015-11-01,592e293b,66.7023164286067,-132.181628682727
0,0,375,0,9,319,11,-258,-182,119,0,2015-12-01,592e293b,66.7023164286067,-132.181628682727
0,0,310,0,12,268,36,-236,-156,55,0,2016-01-01,592e293b,66.7023164286067,-132.181628682727
0,0,300,0,18,268,227,-242,-148,74,2,2016-02-01,592e293b,66.7023164286067,-132.181628682727
0,0,310,0,19,268,760,-213,-121,132,3,2016-03-01,592e293b,66.7023164286067,-132.181628682727
0,0,280,0,13,268,1778,-97,14,285,12,2016-04-01,592e293b,66.7023164286067,-132.181628682727
740,0,200,740,18,400,2006,5,113,518,57,2016-05-01,592e293b,66.7023164286067,-132.181628682727
602,628,160,1230,35,147,2423,87,210,854,99,2016-06-01,592e293b,66.7023164286067,-132.181628682727
645,500,260,1145,63,102,1978,119,223,1155,85,2016-07-01,592e293b,66.7023164286067,-132.181628682727
533,270,290,803,54,79,1364,88,193,1048,64,2016-08-01,592e293b,66.7023164286067,-132.181628682727
379,0,390,379,52,194,785,12,105,686,32,2016-09-01,592e293b,66.7023164286067,-132.181628682727
0,0,280,0,10,194,404,-100,-13,362,9,2016-10-01,592e293b,66.7023164286067,-132.181628682727
0,0,210,0,17,194,79,-222,-131,154,0,2016-11-01,592e293b,66.7023164286067,-132.181628682727
0,0,150,0,18,194,12,-299,-213,83,0,2016-12-01,592e293b,66.7023164286067,-132.181628682727
0,0,240,0,35,194,44,-306,-214,46,0,2017-01-01,592e293b,66.7023164286067,-132.181628682727
0,0,330,0,30,194,208,-286,-192,45,2,2017-02-01,592e293b,66.7023164286067,-132.181628682727
0,0,250,0,6,194,933,-313,-186,85,3,2017-03-01,592e293b,66.7023164286067,-132.181628682727
0,0,180,0,7,194,1865,-124,-2,256,12,2017-04-01,592e293b,66.7023164286067,-132.181628682727
697,0,260,697,40,400,2213,-4,96,509,49,2017-05-01,592e293b,66.7023164286067,-132.181628682727
544,750,240,1294,29,147,2734,83,211,865,102,2017-06-01,592e293b,66.7023164286067,-132.181628682727
219,1115,80,1334,18,102,2414,116,235,1132,114,2017-07-01,592e293b,66.7023164286067,-132.181628682727
416,427,60,843,41,79,1596,83,192,1009,80,2017-08-01,592e293b,66.7023164286067,-132.181628682727
384,0,210,384,58,245,658,25,111,686,30,2017-09-01,592e293b,66.7023164286067,-132.181628682727
0,0,220,0,23,245,285,-69,-4,382,7,2017-10-01,592e293b,66.7023164286067,-132.181628682727
0,0,210,0,15,245,69,-247,-163,116,0,2017-11-01,592e293b,66.7023164286067,-132.181628682727
0,0,250,0,23,245,12,-225,-145,101,0,2017-12-01,592e293b,66.7023164286067,-132.181628682727
0,0,260,0,24,245,44,-290,-205,45,0,2018-01-01,592e293b,66.7023164286067,-132.181628682727
0,0,310,0,25,245,215,-313,-223,45,3,2018-02-01,592e293b,66.7023164286067,-132.181628682727
0,0,240,0,8,245,890,-246,-135,104,4,2018-03-01,592e293b,66.7023164286067,-132.181628682727
0,0,190,0,10,245,1884,-152,-31,247,10,2018-04-01,592e293b,66.7023164286067,-132.181628682727
581,0,210,581,23,400,1871,-15,89,508,32,2018-05-01,592e293b,66.7023164286067,-132.181628682727
542,558,200,1100,26,147,2167,79,195,855,89,2018-06-01,592e293b,66.7023164286067,-132.181628682727
451,794,180,1245,43,102,2087,111,238,1102,93,2018-07-01,592e293b,66.7023164286067,-132.181628682727
638,0,450,638,92,335,931,72,168,1041,36,2018-08-01,592e293b,66.7023164286067,-132.181628682727
342,0,580,342,40,368,865,-5,98,638,24,2018-09-01,592e293b,66.7023164286067,-132.181628682727
0,0,580,0,19,368,344,-70,19,380,5,2018-10-01,592e293b,66.7023164286067,-132.181628682727
0,0,650,0,26,368,82,-201,-121,154,0,2018-11-01,592e293b,66.7023164286067,-132.181628682727
0,0,590,0,16,368,12,-258,-167,101,0,2018-12-01,592e293b,66.7023164286067,-132.181628682727
0,0,560,0,21,368,44,-272,-187,92,1,2019-01-01,592e293b,66.7023164286067,-132.181628682727
0,0,460,0,7,368,287,-212,-114,138,5,2019-02-01,592e293b,66.7023164286067,-132.181628682727
0,0,370,0,7,368,816,-130,-12,293,10,2019-03-01,592e293b,66.7023164286067,-132.181628682727
0,0,350,0,17,368,1708,-118,1,302,13,2019-04-01,592e293b,66.7023164286067,-132.181628682727
857,0,180,857,15,400,2275,17,124,562,51,2019-05-01,592e293b,66.7023164286067,-132.181628682727
