aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-399,0,18,138,246,-242,-132,151,0,2015-01-01,4b54724a,57.377324795873,-107.592472117573
0,0,-313,0,25,138,711,-290,-164,94,2,2015-02-01,4b54724a,57.377324795873,-107.592472117573
0,0,-313,0,13,138,1438,-174,-25,236,10,2015-03-01,4b54724a,57.377324795873,-107.592472117573
2,0,-184,33,44,236,2241,-82,57,300,32,2015-04-01,4b54724a,57.377324795873,-107.592472117573
1173,0,-282,1173,13,449,2937,-11,142,424,67,2015-05-01,4b54724a,57.377324795873,-107.592472117573
868,434,-280,1302,62,165,2696,69,202,892,80,2015-06-01,4b54724a,57.377324795873,-107.592472117573
776,414,-288,1190,76,114,2373,100,213,1210,68,2015-07-01,4b54724a,57.377324795873,-107.592472117573
365,566,-374,930,36,89,1870,90,201,1153,60,2015-08-01,4b54724a,57.377324795873,-107.592472117573
470,0,-241,470,87,443,1164,32,130,822,31,2015-09-01,4b54724a,57.377324795873,-107.592472117573
159,0,-190,191,44,449,666,-16,62,551,20,2015-10-01,4b54724a,57.377324795873,-107.592472117573
0,0,-138,0,24,449,302,-114,-39,336,2,2015-11-01,4b54724a,57.377324795873,-107.592472117573
0,0,-153,0,13,449,143,-182,-107,245,0,2015-12-01,4b54724a,57.377324795873,-107.592472117573
0,0,-150,0,20,449,245,-217,-117,183,2,2016-01-01,4b54724a,57.377324795873,-107.592472117573
0,0,-140,0,17,449,665,-227,-103,178,6,2016-02-01,4b54724a,57.377324795873,-107.592472117573
0,0,-130,0,19,449,1281,-150,-31,266,12,2016-03-01,4b54724a,57.377324795873,-107.592472117573
0,0,-100,0,25,449,2019,-85,43,304,27,2016-04-01,4b54724a,57.377324795873,-107.592472117573
1028,0,-100,1028,36,449,2559,22,153,636,70,2016-05-01,4b54724a,57.377324795873,-107.592472117573
827,371,-130,1198,57,165,2556,79,198,981,74,2016-06-01,4b54724a,57.377324795873,-107.592472117573
935,231,-100,1166,93,114,2391,111,217,1305,75,2016-07-01,4b54724a,57.377324795873,-107.592472117573
678,242,-100,920,69,89,1835,93,197,1177,58,2016-08-01,4b54724a,57.377324795873,-107.592472117573
498,31,-110,529,52,82,1086,43,135,840,32,2016-09-01,4b54724a,57.377324795873,-107.592472117573
11,0,-80,11,45,123,587,-29,8,486,15,2016-10-01,4b54724a,57.377324795873,-107.592472117573
0,0,-70,0,26,123,294,-82,-14,413,5,2016-11-01,4b54724a,57.377324795873,-107.592472117573
0,0,10,0,20,123,175,-242,-153,146,1,2016-12-01,4b54724a,57.377324795873,-107.592472117573
0,0,-10,0,18,123,269,-219,-112,153,0,2017-01-01,4b54724a,57.377324795873,-107.592472117573
0,0,0,0,16,123,622,-217,-110,181,4,2017-02-01,4b54724a,57.377324795873,-107.592472117573
0,0,20,0,22,123,1373,-198,-74,226,7,2017-03-01,4b54724a,57.377324795873,-107.592472117573
0,0,60,0,31,123,2195,-80,31,312,30,2017-04-01,4b54724a,57.377324795873,-107.592472117573
949,0,70,949,37,449,2302,15,138,559,64,2017-05-01,4b54724a,57.377324795873,-107.592472117573
869,210,90,1079,62,165,2406,70,179,901,71,2017-06-01,4b54724a,57.377324795873,-107.592472117573
885,383,-20,1268,88,114,2511,107,226,1225,79,2017-07-01,4b54724a,57.377324795873,-107.592472117573
658,462,-90,1120,67,89,2162,92,217,1107,84,2017-08-01,4b54724a,57.377324795873,-107.592472117573
514,82,-120,596,52,73,1174,49,149,873,42,2017-09-01,4b54724a,57.377324795873,-107.592472117573
125,0,-130,125,44,243,519,-21,42,509,16,2017-10-01,4b54724a,57.377324795873,-107.592472117573
0,0,-140,0,30,243,314,-183,-109,193,5,2017-11-01,4b54724a,57.377324795873,-107.592472117573
0,0,-120,0,20,243,170,-230,-128,186,0,2017-12-01,4b54724a,57.377324795873,-107.592472117573
0,0,-100,0,22,243,260,-253,-154,136,1,2018-01-01,4b54724a,57.377324795873,-107.592472117573
0,0,-100,0,15,243,704,-288,-157,101,3,2018-02-01,4b54724a,57.377324795873,-107.592472117573
0,0,-90,0,19,243,1385,-196,-57,186,10,2018-03-01,4b54724a,57.377324795873,-107.592472117573
0,0,-70,0,25,243,2158,-125,12,254,24,2018-04-01,4b54724a,57.377324795873,-107.592472117573
1068,0,-100,1068,31,449,2434,20,164,579,74,2018-05-01,4b54724a,57.377324795873,-107.592472117573
871,204,-90,1075,62,165,2262,83,196,1074,68,2018-06-01,4b54724a,57.377324795873,-107.592472117573
931,250,-70,1181,93,114,2309,105,211,1205,75,2018-07-01,4b54724a,57.377324795873,-107.592472117573
689,235,-70,924,70,89,1892,83,189,1099,62,2018-08-01,4b54724a,57.377324795873,-107.592472117573
426,0,10,426,54,178,1218,-2,76,611,24,2018-09-01,4b54724a,57.377324795873,-107.592472117573
11,0,20,11,37,197,728,-55,24,389,19,2018-10-01,4b54724a,57.377324795873,-107.592472117573
0,0,50,0,29,197,298,-158,-97,243,4,2018-11-01,4b54724a,57.377324795873,-107.592472117573
0,0,70,0,22,197,163,-205,-115,196,0,2018-12-01,4b54724a,57.377324795873,-107.592472117573
0,0,100,0,27,197,254,-274,-161,100,2,2019-01-01,4b54724a,57.377324795873,-107.592472117573
0,0,-50,0,9,197,720,-321,-197,55,3,2019-02-01,4b54724a,57.377324795873,-107.592472117573
0,0,-120,0,5,197,1395,-151,-8,232,15,2019-03-01,4b54724a,57.377324795873,-107.592472117573
42,0,-120,42,21,274,2018,-69,52,298,33,2019-04-01,4b54724a,57.377324795873,-107.592472117573
1053,0,-190,1053,20,449,2679,4,125,385,66,2019-05-01,4b54724a,57.377324795873,-107.592472117573
917,31,130,948,89,395,2130,66,178,944,57,2019-06-01,4b54724a,57.377324795873,-107.592472117573
747,526,-130,1273,54,164,2549,105,212,1107,79,2019-07-01,4b54724a,57.377324795873,-107.592472117573
730,0,290,730,148,449,1464,74,180,1177,37,2019-08-01,4b54724a,57.377324795873,-107.592472117573
444,43,280,487,39,374,1166,45,131,875,30,2019-09-01,4b54724a,57.377324795873,-107.592472117573
