aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,239.1875,0.0,10.0,207.25,55.0,-285.9375,-210.93750000000003,101.06250000000001,0.0,2015-01-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,223.125,0.0,7.0,207.25,230.8125,-303.0,-209.93750000000003,60.0,2.0,2015-02-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,230.0625,0.0,12.0,207.25,891.0,-255.0,-158.0,112.9375,2.0,2015-03-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,215.125,0.0,9.0,207.25,1758.8125,-151.0,-66.0625,166.0,12.0,2015-04-01,af9daaf2,67.0630430212886,-120.372310746588
703.6875000000001,0.0,-214.0625,789.875,5.0,390.25000000000006,2530.8125,-20.0625,74.0,321.75,46.0,2015-05-01,af9daaf2,67.0630430212886,-120.372310746588
515.625,794.3125000000001,-400.3125,1309.875,17.0,143.125,2404.0625,82.93749999999999,180.93749999999997,729.8749999999999,86.0,2015-06-01,af9daaf2,67.0630430212886,-120.372310746588
551.0625,584.875,-247.0625,1135.9375,53.125,99.0625,1776.6875,102.0,186.0,939.9375,76.0,2015-07-01,af9daaf2,67.0630430212886,-120.372310746588
582.9375,238.125,-164.24999999999997,821.125,58.87500000000001,77.0625,1313.0,84.0,161.9375,900.625,58.0,2015-08-01,af9daaf2,67.0630430212886,-120.372310746588
348.0,0.0,-124.3125,356.0,39.0,96.0625,753.9375,15.9375,71.0,607.8125000000001,24.0,2015-09-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-159.375,0.0,20.0625,96.0625,319.875,-78.0,-36.9375,390.06250000000006,2.0,2015-10-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-127.3125,0.0,23.0,96.0625,61.0625,-193.0,-131.0,206.0625,0.0,2015-11-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-118.25,0.0,8.0,96.0625,20.0,-245.0,-179.9375,166.06249999999997,0.0,2015-12-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-150.625,0.0,4.0,72.0625,57.0,-262.875,-184.0,36.9375,0.0,2016-01-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-150.0,0.0,5.0625,72.0625,264.87499999999994,-305.0,-224.875,51.0,2.0,2016-02-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-160.0,0.0,6.0,72.0625,885.0,-229.0,-131.0,73.875,4.0,2016-03-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-160.0,0.0,6.0,72.0625,1911.875,-156.0,-59.0625,193.0,7.0,2016-04-01,af9daaf2,67.0630430212886,-120.372310746588
677.9375,0.0,-210.0,677.9375,19.0,240.5625,2218.8125,-3.0625,74.0,443.8125,31.0,2016-05-01,af9daaf2,67.0630430212886,-120.372310746588
534.4375,694.25,-230.0,1228.6875,41.9375,130.125,2456.125,88.9375,179.9375,764.875,71.0,2016-06-01,af9daaf2,67.0630430212886,-120.372310746588
409.75,902.25,-200.0,1312.0,39.06249999999999,93.12500000000001,2241.6875,108.0,205.0,997.875,88.9375,2016-07-01,af9daaf2,67.0630430212886,-120.372310746588
331.74999999999994,562.6249999999999,-280.0,894.375,32.9375,73.0625,1596.0,81.0625,171.0,926.75,52.0,2016-08-01,af9daaf2,67.0630430212886,-120.372310746588
244.0625,126.6875,-300.0,370.75,24.0,61.0625,843.9375,15.9375,80.9375,666.875,22.0,2016-09-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-360.62499999999994,0.0,14.0625,61.0625,303.9375,-85.0,-43.0,383.93749999999994,7.0,2016-10-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-420.0,0.0,12.0,61.0625,66.0,-178.0,-116.0,150.9375,1.0,2016-11-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-460.625,0.0,9.0,61.0625,21.0,-281.9375,-212.9375,80.0,1.0,2016-12-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-420.0,0.0,17.0,61.0625,52.0,-301.875,-209.0,32.9375,0.0,2017-01-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-320.0,0.0,13.0,61.0625,211.87500000000003,-295.0,-219.93750000000003,41.0,1.0,2017-02-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-220.0,0.0,16.0,61.0625,829.0625000000001,-268.9375,-182.0,72.875,3.0,2017-03-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-220.625,0.0,4.0,61.0625,1841.875,-161.9375,-75.0625,193.0,10.0,2017-04-01,af9daaf2,67.0630430212886,-120.372310746588
541.5625000000001,0.0,-250.625,541.5625000000001,14.0,301.25,2210.875,-22.0625,66.0,421.87500000000006,33.0,2017-05-01,af9daaf2,67.0630430212886,-120.372310746588
463.75,725.3125,-390.0,1189.0625,15.0,139.125,2454.125,83.0,172.0,762.875,68.9375,2017-06-01,af9daaf2,67.0630430212886,-120.372310746588
414.625,922.25,-340.625,1336.875,39.06249999999999,97.12500000000001,2250.8125,104.93750000000001,208.0,967.875,81.0,2017-07-01,af9daaf2,67.0630430212886,-120.372310746588
663.1249999999999,340.9375,-250.0,1004.0624999999999,67.875,76.0625,1515.0,95.0625,189.9375,927.6875,49.0,2017-08-01,af9daaf2,67.0630430212886,-120.372310746588
282.0625,170.625,-290.0,452.68750000000006,28.0,62.0625,727.9375,34.0,96.9375,686.8125,21.0,2017-09-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-320.0,0.0,20.0625,62.0625,304.9375,-79.0,-28.0,380.93749999999994,7.0,2017-10-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-370.0,0.0,9.0,62.0625,68.0,-235.93750000000003,-175.9375,136.0625,1.0,2017-11-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-380.0,0.0,12.0,62.0625,20.0,-242.0,-167.9375,82.93749999999999,1.0,2017-12-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-410.0,0.0,6.0,62.0625,55.0,-283.875,-211.0,35.9375,1.0,2018-01-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-330.0,0.0,12.0,62.0625,191.875,-318.0,-234.93750000000003,41.0,2.0,2018-02-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-280.0,0.0,10.0,62.0625,816.0,-260.0,-167.0,62.87500000000001,4.0,2018-03-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,-290.0,0.0,3.0,62.0625,1933.875,-173.0,-82.06249999999999,195.9375,8.0,2018-04-01,af9daaf2,67.0630430212886,-120.372310746588
31.9375,0.0,-210.0,31.9375,13.0,90.93749999999999,2285.75,-52.0625,32.0,417.0,26.0,2018-05-01,af9daaf2,67.0630430212886,-120.372310746588
1071.5,19.437500000000004,220.0,1090.9375,34.0,85.1875,2320.0,78.9375,172.0,775.9375,79.0,2018-06-01,af9daaf2,67.0630430212886,-120.372310746588
612.0624999999999,619.7500000000001,350.0,1231.8125,63.0625,69.0625,1976.75,106.9375,202.0,977.875,86.0,2018-07-01,af9daaf2,67.0630430212886,-120.372310746588
493.375,143.6875,390.62500000000006,637.0625,50.93750000000001,57.125,1080.0,60.0,142.0,924.875,37.0,2018-08-01,af9daaf2,67.0630430212886,-120.372310746588
32.0,0.0,470.0,32.0,26.0,145.0625,765.0625,-27.0,36.0,649.0,14.0625,2018-09-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,460.0,0.0,22.0625,145.0625,296.0,-92.0,-36.9375,367.9375,3.0,2018-10-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,440.0,0.0,10.0,145.0625,64.0,-208.0,-151.0,141.0,1.0,2018-11-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,480.0,0.0,17.0,145.0625,19.0,-239.9375,-171.9375,83.0,3.0,2018-12-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,510.0,0.0,15.0,145.0625,56.0,-301.9375,-224.0,68.0,1.0,2019-01-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,460.0,0.0,7.0,145.0625,242.8125,-287.0,-201.93750000000003,76.0,2.0,2019-02-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,420.0,0.0,10.0,145.0625,752.0625,-168.9375,-77.0,182.0,7.0,2019-03-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,339.375,0.0,3.0,145.0625,1820.6875,-147.9375,-55.0,205.0,10.0,2019-04-01,af9daaf2,67.0630430212886,-120.372310746588
448.25,0.0,270.0,448.25,12.0625,390.25000000000006,2264.75,-24.0625,57.0,419.0,30.0,2019-05-01,af9daaf2,67.0630430212886,-120.372310746588
798.4375000000001,264.12499999999994,200.0,1062.5625,24.0,143.125,2340.0,57.9375,149.9375,668.0,64.9375,2019-06-01,af9daaf2,67.0630430212886,-120.372310746588
329.74999999999994,768.0625,170.625,1097.8125000000002,30.0625,99.0625,2073.75,83.0,176.0,935.125,62.0,2019-07-01,af9daaf2,67.0630430212886,-120.372310746588
642.1874999999999,47.875,310.0,690.0625,65.9375,85.8125,1321.125,47.0625,127.9375,811.8750000000001,36.0,2019-08-01,af9daaf2,67.0630430212886,-120.372310746588
183.9375,142.9375,200.625,326.875,18.0,68.875,800.9375,26.0,84.9375,728.875,20.0,2019-09-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,200.0,0.0,32.0625,68.875,248.9375,-47.0,4.0,471.87500000000006,6.0,2019-10-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,150.0,0.0,11.0,68.875,79.0,-177.9375,-117.0,175.0,3.0,2019-11-01,af9daaf2,67.0630430212886,-120.372310746588
0.0,0.0,110.0,0.0,6.0,68.875,21.0,-317.9375,-247.9375,63.0,0.0,2019-12-01,af9daaf2,67.0630430212886,-120.372310746588
