aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-264,0,12,86,57,-276,-210,126,0,2015-01-01,76de964e,66.1193544383314,-137.675372039251
0,0,-256,0,12,86,247,-277,-184,118,0,2015-02-01,76de964e,66.1193544383314,-137.675372039251
0,0,-268,0,6,86,864,-250,-124,132,3,2015-03-01,76de964e,66.1193544383314,-137.675372039251
0,0,-242,0,11,86,1640,-131,-14,272,12,2015-04-01,76de964e,66.1193544383314,-137.675372039251
943,13,-409,956,2,83,2227,0,135,542,54,2015-05-01,76de964e,66.1193544383314,-137.675372039251
268,957,-489,1225,27,67,2365,64,185,727,82,2015-06-01,76de964e,66.1193544383314,-137.675372039251
605,381,-381,985,63,57,1657,86,191,903,76,2015-07-01,76de964e,66.1193544383314,-137.675372039251
679,0,-225,679,73,74,1157,54,150,766,54,2015-08-01,76de964e,66.1193544383314,-137.675372039251
214,111,-236,342,21,61,579,-8,74,498,31,2015-09-01,76de964e,66.1193544383314,-137.675372039251
0,0,-339,0,10,61,256,-73,1,372,11,2015-10-01,76de964e,66.1193544383314,-137.675372039251
0,0,-423,0,16,61,92,-226,-143,147,1,2015-11-01,76de964e,66.1193544383314,-137.675372039251
0,0,-556,0,7,61,15,-267,-183,103,0,2015-12-01,76de964e,66.1193544383314,-137.675372039251
0,0,-660,0,17,65,48,-233,-150,91,1,2016-01-01,76de964e,66.1193544383314,-137.675372039251
0,0,-620,0,14,65,249,-238,-132,109,4,2016-02-01,76de964e,66.1193544383314,-137.675372039251
0,0,-550,0,13,65,783,-215,-101,148,6,2016-03-01,76de964e,66.1193544383314,-137.675372039251
0,0,-500,0,10,65,1693,-110,27,293,14,2016-04-01,76de964e,66.1193544383314,-137.675372039251
797,0,-530,797,18,258,1808,4,118,493,56,2016-05-01,76de964e,66.1193544383314,-137.675372039251
550,606,-540,1156,44,134,2290,68,189,787,92,2016-06-01,76de964e,66.1193544383314,-137.675372039251
555,446,-470,1001,54,96,1693,98,199,1046,78,2016-07-01,76de964e,66.1193544383314,-137.675372039251
524,252,-410,776,53,75,1226,75,179,930,65,2016-08-01,76de964e,66.1193544383314,-137.675372039251
326,93,-390,419,33,62,815,2,98,602,40,2016-09-01,76de964e,66.1193544383314,-137.675372039251
0,0,-370,0,32,62,456,-118,-20,286,12,2016-10-01,76de964e,66.1193544383314,-137.675372039251
0,0,-360,0,22,62,93,-241,-153,137,1,2016-11-01,76de964e,66.1193544383314,-137.675372039251
0,0,-320,0,22,62,17,-308,-215,75,2,2016-12-01,76de964e,66.1193544383314,-137.675372039251
0,0,-290,0,17,62,52,-316,-214,68,1,2017-01-01,76de964e,66.1193544383314,-137.675372039251
0,0,-260,0,14,62,230,-287,-179,76,4,2017-02-01,76de964e,66.1193544383314,-137.675372039251
0,0,-230,0,13,62,984,-326,-173,73,4,2017-03-01,76de964e,66.1193544383314,-137.675372039251
0,0,-210,0,10,62,1861,-136,7,240,14,2017-04-01,76de964e,66.1193544383314,-137.675372039251
711,0,-230,711,18,396,1865,-8,101,473,54,2017-05-01,76de964e,66.1193544383314,-137.675372039251
687,584,-280,1271,44,146,2761,64,189,797,100,2017-06-01,76de964e,66.1193544383314,-137.675372039251
561,618,-280,1179,54,101,2151,95,213,1013,103,2017-07-01,76de964e,66.1193544383314,-137.675372039251
527,252,-240,779,53,78,1366,68,175,900,80,2017-08-01,76de964e,66.1193544383314,-137.675372039251
328,75,-230,403,33,64,599,15,104,625,39,2017-09-01,76de964e,66.1193544383314,-137.675372039251
0,0,-220,0,32,64,250,-82,-9,339,12,2017-10-01,76de964e,66.1193544383314,-137.675372039251
0,0,-220,0,22,64,86,-264,-179,97,2,2017-11-01,76de964e,66.1193544383314,-137.675372039251
0,0,-190,0,22,64,18,-228,-141,115,1,2017-12-01,76de964e,66.1193544383314,-137.675372039251
0,0,-180,0,17,64,53,-293,-205,68,-1,2018-01-01,76de964e,66.1193544383314,-137.675372039251
0,0,-160,0,14,64,217,-309,-211,66,2,2018-02-01,76de964e,66.1193544383314,-137.675372039251
0,0,-140,0,13,64,880,-247,-120,116,6,2018-03-01,76de964e,66.1193544383314,-137.675372039251
0,0,-130,0,10,64,1808,-163,-27,230,12,2018-04-01,76de964e,66.1193544383314,-137.675372039251
635,0,-130,635,18,396,1795,-18,90,473,40,2018-05-01,76de964e,66.1193544383314,-137.675372039251
715,308,-120,1023,44,146,1976,60,173,788,75,2018-06-01,76de964e,66.1193544383314,-137.675372039251
559,640,-140,1199,54,101,2013,88,218,966,93,2018-07-01,76de964e,66.1193544383314,-137.675372039251
527,98,-70,625,53,78,900,59,148,917,49,2018-08-01,76de964e,66.1193544383314,-137.675372039251
326,62,-60,388,33,65,812,-6,97,557,31,2018-09-01,76de964e,66.1193544383314,-137.675372039251
0,0,-70,0,32,65,376,-84,17,332,9,2018-10-01,76de964e,66.1193544383314,-137.675372039251
0,0,-90,0,22,65,102,-212,-135,147,1,2018-11-01,76de964e,66.1193544383314,-137.675372039251
0,0,50,0,28,65,16,-268,-166,108,1,2018-12-01,76de964e,66.1193544383314,-137.675372039251
0,0,0,0,19,65,53,-279,-191,87,1,2019-01-01,76de964e,66.1193544383314,-137.675372039251
0,0,-60,0,7,65,301,-238,-129,116,4,2019-02-01,76de964e,66.1193544383314,-137.675372039251
0,0,-70,0,9,65,798,-154,-20,243,11,2019-03-01,76de964e,66.1193544383314,-137.675372039251
0,0,-70,0,11,65,1686,-135,-2,264,15,2019-04-01,76de964e,66.1193544383314,-137.675372039251
943,0,-210,943,16,396,2154,22,135,527,61,2019-05-01,76de964e,66.1193544383314,-137.675372039251
539,768,-350,1307,30,146,2320,67,189,632,96,2019-06-01,76de964e,66.1193544383314,-137.675372039251
360,818,-440,1178,33,101,2028,102,221,955,101,2019-07-01,76de964e,66.1193544383314,-137.675372039251
659,182,-340,841,67,78,1166,34,148,649,59,2019-08-01,76de964e,66.1193544383314,-137.675372039251
346,67,-310,413,35,64,755,16,113,633,38,2019-09-01,76de964e,66.1193544383314,-137.675372039251
0,0,-270,0,37,64,286,-75,11,374,13,2019-10-01,76de964e,66.1193544383314,-137.675372039251
0,0,-220,0,28,64,86,-204,-118,151,3,2019-11-01,76de964e,66.1193544383314,-137.675372039251
0,0,-200,0,20,64,17,-339,-242,62,0,2019-12-01,76de964e,66.1193544383314,-137.675372039251
