aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-62,0,41,153,280,-121,-30,326,4,2015-01-01,da7115af,55.0781074400027,-119.265370107267
0,0,104,0,42,153,603,-124,-35,297,6,2015-02-01,da7115af,55.0781074400027,-119.265370107267
5,0,88,46,27,374,1191,-57,50,390,25,2015-03-01,da7115af,55.0781074400027,-119.265370107267
797,0,-31,809,20,881,1925,-10,111,432,52,2015-04-01,da7115af,55.0781074400027,-119.265370107267
836,494,-149,1329,27,324,2605,38,189,612,89,2015-05-01,da7115af,55.0781074400027,-119.265370107267
690,688,-181,1377,62,224,2585,91,222,921,100,2015-06-01,da7115af,55.0781074400027,-119.265370107267
721,747,-185,1468,71,174,2643,100,239,1092,101,2015-07-01,da7115af,55.0781074400027,-119.265370107267
914,221,-136,1135,93,143,2043,92,227,1043,92,2015-08-01,da7115af,55.0781074400027,-119.265370107267
304,299,-189,603,30,121,1289,33,157,779,50,2015-09-01,da7115af,55.0781074400027,-119.265370107267
228,122,-207,355,22,106,762,2,122,634,39,2015-10-01,da7115af,55.0781074400027,-119.265370107267
0,0,-215,0,28,106,385,-96,1,358,10,2015-11-01,da7115af,55.0781074400027,-119.265370107267
0,0,-213,0,36,106,242,-139,-49,297,2,2015-12-01,da7115af,55.0781074400027,-119.265370107267
0,0,-230,0,35,106,311,-135,-41,293,9,2016-01-01,da7115af,55.0781074400027,-119.265370107267
0,0,-190,0,23,106,665,-100,3,355,17,2016-02-01,da7115af,55.0781074400027,-119.265370107267
26,0,-170,26,27,215,1213,-58,43,390,26,2016-03-01,da7115af,55.0781074400027,-119.265370107267
745,0,-180,745,21,881,1895,0,123,503,64,2016-04-01,da7115af,55.0781074400027,-119.265370107267
883,276,-200,1159,41,406,2324,40,181,649,78,2016-05-01,da7115af,55.0781074400027,-119.265370107267
847,400,-200,1247,73,256,2356,85,216,953,82,2016-06-01,da7115af,55.0781074400027,-119.265370107267
717,518,-180,1235,69,191,2298,106,231,1193,81,2016-07-01,da7115af,55.0781074400027,-119.265370107267
727,309,-160,1036,73,154,1817,96,226,1104,71,2016-08-01,da7115af,55.0781074400027,-119.265370107267
536,128,-150,664,54,130,1279,40,162,811,56,2016-09-01,da7115af,55.0781074400027,-119.265370107267
276,0,-120,276,29,131,576,-15,79,559,17,2016-10-01,da7115af,55.0781074400027,-119.265370107267
5,0,-130,5,30,155,330,-56,31,499,11,2016-11-01,da7115af,55.0781074400027,-119.265370107267
0,0,-140,0,32,155,240,-182,-84,182,4,2016-12-01,da7115af,55.0781074400027,-119.265370107267
0,0,-140,0,35,155,302,-151,-42,233,8,2017-01-01,da7115af,55.0781074400027,-119.265370107267
0,0,-110,0,23,155,731,-142,-38,247,8,2017-02-01,da7115af,55.0781074400027,-119.265370107267
0,0,-90,0,27,155,1255,-106,-4,310,15,2017-03-01,da7115af,55.0781074400027,-119.265370107267
585,0,-80,585,22,881,1539,-15,98,453,34,2017-04-01,da7115af,55.0781074400027,-119.265370107267
900,277,-90,1177,41,405,2333,41,184,643,78,2017-05-01,da7115af,55.0781074400027,-119.265370107267
849,434,-90,1283,74,256,2507,75,205,853,87,2017-06-01,da7115af,55.0781074400027,-119.265370107267
713,698,-110,1411,68,191,2723,96,230,1053,94,2017-07-01,da7115af,55.0781074400027,-119.265370107267
723,529,-140,1252,72,154,2202,89,236,1014,92,2017-08-01,da7115af,55.0781074400027,-119.265370107267
535,186,-150,721,54,129,1351,51,183,851,63,2017-09-01,da7115af,55.0781074400027,-119.265370107267
295,152,-170,447,29,112,672,-6,97,525,39,2017-10-01,da7115af,55.0781074400027,-119.265370107267
0,0,-170,0,30,112,310,-113,-25,309,7,2017-11-01,da7115af,55.0781074400027,-119.265370107267
0,0,-180,0,32,112,278,-159,-50,258,7,2017-12-01,da7115af,55.0781074400027,-119.265370107267
0,0,-190,0,35,112,285,-150,-55,273,6,2018-01-01,da7115af,55.0781074400027,-119.265370107267
0,0,-160,0,23,112,722,-184,-64,187,7,2018-02-01,da7115af,55.0781074400027,-119.265370107267
0,0,-130,0,27,112,1256,-102,11,290,20,2018-03-01,da7115af,55.0781074400027,-119.265370107267
587,0,-120,587,22,881,2036,-38,87,383,46,2018-04-01,da7115af,55.0781074400027,-119.265370107267
1030,254,-150,1284,41,445,2601,50,199,672,111,2018-05-01,da7115af,55.0781074400027,-119.265370107267
873,402,-150,1275,73,268,2389,79,205,913,94,2018-06-01,da7115af,55.0781074400027,-119.265370107267
719,572,-150,1291,68,198,2237,97,235,1069,76,2018-07-01,da7115af,55.0781074400027,-119.265370107267
729,478,-160,1207,73,158,2114,84,224,1014,94,2018-08-01,da7115af,55.0781074400027,-119.265370107267
524,59,-140,583,54,147,1119,13,129,655,29,2018-09-01,da7115af,55.0781074400027,-119.265370107267
289,74,-140,363,29,133,771,-21,93,489,33,2018-10-01,da7115af,55.0781074400027,-119.265370107267
0,0,-140,0,30,133,290,-81,1,399,6,2018-11-01,da7115af,55.0781074400027,-119.265370107267
