aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-140,0,26,239,210,-216,-122,91,8,2015-01-01,f3656a08,59.4240940553363,-114.313045556137
0,0,-110,0,22,239,544,-232,-123,72,10,2015-02-01,f3656a08,59.4240940553363,-114.313045556137
0,0,-100,0,19,239,1238,-166,-26,149,19,2015-03-01,f3656a08,59.4240940553363,-114.313045556137
3,0,-84,47,19,349,2167,-75,56,244,39,2015-04-01,f3656a08,59.4240940553363,-114.313045556137
1153,0,-139,1166,31,539,2847,-10,133,359,69,2015-05-01,f3656a08,59.4240940553363,-114.313045556137
828,456,-201,1284,50,198,2740,52,189,791,75,2015-06-01,f3656a08,59.4240940553363,-114.313045556137
729,289,-175,1019,70,137,2154,79,189,1100,53,2015-07-01,f3656a08,59.4240940553363,-114.313045556137
523,352,-178,875,52,106,1773,71,180,1004,54,2015-08-01,f3656a08,59.4240940553363,-114.313045556137
387,102,-202,495,39,87,1267,9,115,649,36,2015-09-01,f3656a08,59.4240940553363,-114.313045556137
22,0,-217,74,30,209,529,-27,37,434,22,2015-10-01,f3656a08,59.4240940553363,-114.313045556137
0,0,-234,0,31,209,273,-126,-54,240,8,2015-11-01,f3656a08,59.4240940553363,-114.313045556137
0,0,-230,0,22,209,108,-176,-110,147,6,2015-12-01,f3656a08,59.4240940553363,-114.313045556137
0,0,-200,0,25,149,188,-195,-112,103,12,2016-01-01,f3656a08,59.4240940553363,-114.313045556137
0,0,-180,0,20,149,539,-180,-76,119,14,2016-02-01,f3656a08,59.4240940553363,-114.313045556137
0,0,-160,0,19,149,1081,-137,-30,181,19,2016-03-01,f3656a08,59.4240940553363,-114.313045556137
19,0,-140,19,19,189,1758,-73,36,279,28,2016-04-01,f3656a08,59.4240940553363,-114.313045556137
978,0,-140,978,33,539,2232,12,135,490,59,2016-05-01,f3656a08,59.4240940553363,-114.313045556137
818,338,-180,1156,50,198,2551,62,186,865,62,2016-06-01,f3656a08,59.4240940553363,-114.313045556137
