aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,555,0,37,502,482,-268,-132,167,0,2015-01-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,546,0,44,502,983,-313,-164,79,3,2015-02-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,464,0,29,502,1408,-174,-20,272,7,2015-03-01,e553ef0b,50.1199882988442,-87.8467423055415
6,0,410,58,37,502,1957,-75,66,419,24,2015-04-01,e553ef0b,50.1199882988442,-87.8467423055415
866,0,557,866,137,502,2142,3,146,748,40,2015-05-01,e553ef0b,50.1199882988442,-87.8467423055415
978,92,509,1069,86,345,2464,58,203,1129,53,2015-06-01,e553ef0b,50.1199882988442,-87.8467423055415
1131,93,524,1223,109,253,2542,102,238,1527,58,2015-07-01,e553ef0b,50.1199882988442,-87.8467423055415
679,84,473,763,66,198,1630,91,211,1495,34,2015-08-01,e553ef0b,50.1199882988442,-87.8467423055415
559,0,370,559,71,314,1524,73,189,1353,25,2015-09-01,e553ef0b,50.1199882988442,-87.8467423055415
239,0,346,246,73,502,791,-11,89,706,15,2015-10-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,508,2,141,502,326,-56,24,617,0,2015-11-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,526,0,78,502,253,-123,-43,452,0,2015-12-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,470,0,36,502,415,-227,-111,247,0,2016-01-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,430,0,33,502,893,-226,-91,223,4,2016-02-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,390,0,39,502,1577,-143,6,384,10,2016-03-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,390,0,49,502,2047,-86,46,438,21,2016-04-01,e553ef0b,50.1199882988442,-87.8467423055415
869,0,350,869,64,502,2322,9,156,760,48,2016-05-01,e553ef0b,50.1199882988442,-87.8467423055415
927,56,310,983,87,405,2312,65,197,1149,57,2016-06-01,e553ef0b,50.1199882988442,-87.8467423055415
1039,57,330,1096,102,334,2408,105,231,1566,70,2016-07-01,e553ef0b,50.1199882988442,-87.8467423055415
836,0,340,836,92,376,1833,99,224,1626,52,2016-08-01,e553ef0b,50.1199882988442,-87.8467423055415
497,0,370,497,108,502,1269,73,172,1301,32,2016-09-01,e553ef0b,50.1199882988442,-87.8467423055415
254,0,350,254,64,502,640,9,94,814,17,2016-10-01,e553ef0b,50.1199882988442,-87.8467423055415
11,0,260,11,39,502,403,-43,45,664,4,2016-11-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,230,0,57,502,322,-189,-94,293,0,2016-12-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,210,0,40,502,385,-207,-98,290,0,2017-01-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,200,0,34,502,814,-194,-69,273,4,2017-02-01,e553ef0b,50.1199882988442,-87.8467423055415
0,0,180,0,37,502,1539,-171,-21,292,8,2017-03-01,e553ef0b,50.1199882988442,-87.8467423055415
172,0,160,172,46,502,1813,-60,76,516,25,2017-04-01,e553ef0b,50.1199882988442,-87.8467423055415
752,0,170,752,68,502,2113,3,129,722,39,2017-05-01,e553ef0b,50.1199882988442,-87.8467423055415
982,36,180,1018,97,441,2445,71,201,1157,64,2017-06-01,e553ef0b,50.1199882988442,-87.8467423055415
