aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,848,0,54,362,463,-284,-159,146,0,2015-01-01,902d29b2,51.3625080167391,-85.541311706958
0,0,804,0,49,362,1015,-333,-193,72,1,2015-02-01,902d29b2,51.3625080167391,-85.541311706958
0,0,785,0,55,362,1511,-202,-44,242,4,2015-03-01,902d29b2,51.3625080167391,-85.541311706958
1,0,781,16,63,362,1895,-84,46,428,16,2015-04-01,902d29b2,51.3625080167391,-85.541311706958
838,0,764,838,88,362,2230,5,139,739,37,2015-05-01,902d29b2,51.3625080167391,-85.541311706958
882,188,660,1071,69,133,2558,58,197,1094,52,2015-06-01,902d29b2,51.3625080167391,-85.541311706958
541,622,505,1164,53,92,2414,104,235,1498,59,2015-07-01,902d29b2,51.3625080167391,-85.541311706958
773,0,541,773,120,362,1660,97,211,1490,37,2015-08-01,902d29b2,51.3625080167391,-85.541311706958
531,0,464,531,61,362,1461,72,186,1319,26,2015-09-01,902d29b2,51.3625080167391,-85.541311706958
194,0,413,204,55,362,764,-16,83,686,14,2015-10-01,902d29b2,51.3625080167391,-85.541311706958
0,0,287,0,35,362,297,-59,18,588,0,2015-11-01,902d29b2,51.3625080167391,-85.541311706958
0,0,307,0,57,362,259,-130,-58,427,0,2015-12-01,902d29b2,51.3625080167391,-85.541311706958
0,0,290,0,52,362,402,-237,-132,224,1,2016-01-01,902d29b2,51.3625080167391,-85.541311706958
0,0,280,0,41,362,887,-246,-113,196,3,2016-02-01,902d29b2,51.3625080167391,-85.541311706958
0,0,160,0,11,362,1660,-163,-15,320,9,2016-03-01,902d29b2,51.3625080167391,-85.541311706958
0,0,150,0,39,362,2063,-99,31,398,16,2016-04-01,902d29b2,51.3625080167391,-85.541311706958
806,0,130,806,67,362,2269,8,149,754,50,2016-05-01,902d29b2,51.3625080167391,-85.541311706958
940,32,130,972,93,308,2304,61,195,1110,61,2016-06-01,902d29b2,51.3625080167391,-85.541311706958
977,105,140,1082,88,167,2354,106,229,1506,72,2016-07-01,902d29b2,51.3625080167391,-85.541311706958
822,14,140,836,86,159,1759,102,224,1563,56,2016-08-01,902d29b2,51.3625080167391,-85.541311706958
503,0,130,503,84,362,1236,70,173,1250,31,2016-09-01,902d29b2,51.3625080167391,-85.541311706958
251,0,130,251,63,362,594,4,92,775,14,2016-10-01,902d29b2,51.3625080167391,-85.541311706958
6,0,120,6,61,362,365,-46,35,613,5,2016-11-01,902d29b2,51.3625080167391,-85.541311706958
0,0,190,0,67,362,291,-201,-111,264,0,2016-12-01,902d29b2,51.3625080167391,-85.541311706958
0,0,170,0,44,362,347,-216,-121,221,0,2017-01-01,902d29b2,51.3625080167391,-85.541311706958
0,0,160,0,40,362,793,-216,-91,236,2,2017-02-01,902d29b2,51.3625080167391,-85.541311706958
0,0,110,0,26,362,1549,-194,-40,253,8,2017-03-01,902d29b2,51.3625080167391,-85.541311706958
48,0,200,48,75,362,1898,-69,61,476,24,2017-04-01,902d29b2,51.3625080167391,-85.541311706958
702,0,200,702,63,362,2186,4,120,724,42,2017-05-01,902d29b2,51.3625080167391,-85.541311706958
1016,0,230,1016,115,362,2483,69,198,1107,61,2017-06-01,902d29b2,51.3625080167391,-85.541311706958
717,483,150,1200,51,133,2676,92,227,1354,96,2017-07-01,902d29b2,51.3625080167391,-85.541311706958
579,261,-130,840,57,92,1996,75,195,1296,55,2017-08-01,902d29b2,51.3625080167391,-85.541311706958
456,0,110,456,134,362,1190,63,170,1241,31,2017-09-01,902d29b2,51.3625080167391,-85.541311706958
250,0,80,250,50,362,766,5,96,804,25,2017-10-01,902d29b2,51.3625080167391,-85.541311706958
0,0,130,0,80,362,408,-119,-35,395,4,2017-11-01,902d29b2,51.3625080167391,-85.541311706958
0,0,110,0,43,362,377,-243,-140,223,0,2017-12-01,902d29b2,51.3625080167391,-85.541311706958
0,0,120,0,49,362,457,-261,-143,184,1,2018-01-01,902d29b2,51.3625080167391,-85.541311706958
0,0,130,0,42,362,882,-282,-134,151,1,2018-02-01,902d29b2,51.3625080167391,-85.541311706958
0,0,-90,0,11,362,1559,-203,-39,226,8,2018-03-01,902d29b2,51.3625080167391,-85.541311706958
0,0,-110,0,26,362,2308,-129,16,309,19,2018-04-01,902d29b2,51.3625080167391,-85.541311706958
862,0,120,862,116,362,2259,14,171,777,50,2018-05-01,902d29b2,51.3625080167391,-85.541311706958
752,353,-80,1105,55,133,2629,71,210,1115,77,2018-06-01,902d29b2,51.3625080167391,-85.541311706958
1096,35,70,1131,114,118,2295,114,242,1546,70,2018-07-01,902d29b2,51.3625080167391,-85.541311706958
549,402,-120,951,54,85,2055,92,225,1472,57,2018-08-01,902d29b2,51.3625080167391,-85.541311706958
481,0,-70,481,110,362,1237,50,161,1150,28,2018-09-01,902d29b2,51.3625080167391,-85.541311706958
82,0,130,82,72,362,541,-25,43,615,7,2018-10-01,902d29b2,51.3625080167391,-85.541311706958
0,0,110,0,60,362,354,-131,-56,385,0,2018-11-01,902d29b2,51.3625080167391,-85.541311706958
0,0,90,0,41,362,321,-187,-85,292,-1,2018-12-01,902d29b2,51.3625080167391,-85.541311706958
0,0,-30,0,35,362,468,-291,-168,110,0,2019-01-01,902d29b2,51.3625080167391,-85.541311706958
0,0,70,0,56,362,880,-269,-130,125,2,2019-02-01,902d29b2,51.3625080167391,-85.541311706958
0,0,100,0,47,362,1444,-181,-34,231,8,2019-03-01,902d29b2,51.3625080167391,-85.541311706958
0,0,150,0,57,362,2069,-84,43,362,22,2019-04-01,902d29b2,51.3625080167391,-85.541311706958
