aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,818,0,44,291,417,-303,-182,110,0,2015-01-01,72451faa,52.8679615814783,-84.1567167060929
0,0,774,0,41,291,952,-351,-214,59,1,2015-02-01,72451faa,52.8679615814783,-84.1567167060929
0,0,748,0,38,291,1494,-227,-77,199,2,2015-03-01,72451faa,52.8679615814783,-84.1567167060929
0,0,740,0,47,291,1885,-98,26,406,11,2015-04-01,72451faa,52.8679615814783,-84.1567167060929
791,0,716,800,58,291,2253,-4,121,656,35,2015-05-01,72451faa,52.8679615814783,-84.1567167060929
787,347,595,1135,60,107,2776,57,189,1012,55,2015-06-01,72451faa,52.8679615814783,-84.1567167060929
540,528,448,1068,53,74,2175,100,224,1437,54,2015-07-01,72451faa,52.8679615814783,-84.1567167060929
766,0,499,766,110,291,1637,100,205,1452,38,2015-08-01,72451faa,52.8679615814783,-84.1567167060929
463,0,436,463,54,291,1379,61,168,1231,20,2015-09-01,72451faa,52.8679615814783,-84.1567167060929
152,0,390,176,51,291,724,-22,72,642,13,2015-10-01,72451faa,52.8679615814783,-84.1567167060929
0,0,277,0,27,291,265,-73,4,533,0,2015-11-01,72451faa,52.8679615814783,-84.1567167060929
0,0,295,0,49,291,243,-149,-76,374,0,2015-12-01,72451faa,52.8679615814783,-84.1567167060929
0,0,300,0,47,291,355,-251,-148,178,1,2016-01-01,72451faa,52.8679615814783,-84.1567167060929
0,0,300,0,39,291,848,-278,-138,139,3,2016-02-01,72451faa,52.8679615814783,-84.1567167060929
0,0,210,0,12,291,1665,-192,-47,241,7,2016-03-01,72451faa,52.8679615814783,-84.1567167060929
0,0,140,0,17,291,2034,-122,3,337,10,2016-04-01,72451faa,52.8679615814783,-84.1567167060929
761,0,160,761,54,291,2289,0,132,694,46,2016-05-01,72451faa,52.8679615814783,-84.1567167060929
964,34,190,998,95,232,2259,63,191,1032,58,2016-06-01,72451faa,52.8679615814783,-84.1567167060929
863,226,160,1089,78,104,2311,101,223,1403,64,2016-07-01,72451faa,52.8679615814783,-84.1567167060929
760,107,130,867,77,73,1784,100,218,1437,61,2016-08-01,72451faa,52.8679615814783,-84.1567167060929
499,0,220,499,116,291,1180,60,163,1132,28,2016-09-01,72451faa,52.8679615814783,-84.1567167060929
221,0,240,221,66,291,545,-7,77,710,13,2016-10-01,72451faa,52.8679615814783,-84.1567167060929
0,0,210,0,47,291,293,-61,14,514,6,2016-11-01,72451faa,52.8679615814783,-84.1567167060929
0,0,240,0,49,291,268,-214,-126,223,0,2016-12-01,72451faa,52.8679615814783,-84.1567167060929
0,0,210,0,37,291,314,-227,-136,199,0,2017-01-01,72451faa,52.8679615814783,-84.1567167060929
0,0,260,0,47,291,771,-248,-118,169,3,2017-02-01,72451faa,52.8679615814783,-84.1567167060929
0,0,180,0,14,291,1490,-209,-56,211,6,2017-03-01,72451faa,52.8679615814783,-84.1567167060929
0,0,210,0,42,291,1953,-88,37,397,17,2017-04-01,72451faa,52.8679615814783,-84.1567167060929
692,0,240,692,53,291,2272,1,109,676,37,2017-05-01,72451faa,52.8679615814783,-84.1567167060929
1061,0,330,1061,124,291,2496,73,194,1022,60,2017-06-01,72451faa,52.8679615814783,-84.1567167060929
635,601,210,1236,48,107,2671,85,221,1232,88,2017-07-01,72451faa,52.8679615814783,-84.1567167060929
358,511,-210,869,34,74,1963,78,195,1224,54,2017-08-01,72451faa,52.8679615814783,-84.1567167060929
487,0,-140,487,100,291,1183,61,160,1110,33,2017-09-01,72451faa,52.8679615814783,-84.1567167060929
240,0,-170,240,39,291,702,0,83,738,21,2017-10-01,72451faa,52.8679615814783,-84.1567167060929
0,0,-150,0,47,291,411,-123,-39,350,5,2017-11-01,72451faa,52.8679615814783,-84.1567167060929
0,0,-130,0,38,291,311,-246,-146,196,0,2017-12-01,72451faa,52.8679615814783,-84.1567167060929
0,0,-100,0,41,291,411,-283,-170,137,1,2018-01-01,72451faa,52.8679615814783,-84.1567167060929
0,0,-90,0,29,291,876,-301,-157,111,2,2018-02-01,72451faa,52.8679615814783,-84.1567167060929
0,0,-150,0,11,291,1500,-214,-55,203,6,2018-03-01,72451faa,52.8679615814783,-84.1567167060929
0,0,-170,0,19,291,2225,-144,-6,279,14,2018-04-01,72451faa,52.8679615814783,-84.1567167060929
838,0,-90,838,69,291,2430,-7,139,652,44,2018-05-01,72451faa,52.8679615814783,-84.1567167060929
468,691,-210,1159,30,107,2826,59,195,948,88,2018-06-01,72451faa,52.8679615814783,-84.1567167060929
1105,0,-110,1105,124,180,2282,104,230,1432,67,2018-07-01,72451faa,52.8679615814783,-84.1567167060929
798,130,-110,928,75,97,1931,83,214,1308,56,2018-08-01,72451faa,52.8679615814783,-84.1567167060929
471,0,150,471,111,291,1162,38,148,1020,29,2018-09-01,72451faa,52.8679615814783,-84.1567167060929
33,0,200,33,54,291,561,-33,32,551,8,2018-10-01,72451faa,52.8679615814783,-84.1567167060929
0,0,170,0,44,291,333,-137,-60,350,0,2018-11-01,72451faa,52.8679615814783,-84.1567167060929
0,0,110,0,27,291,285,-200,-99,243,0,2018-12-01,72451faa,52.8679615814783,-84.1567167060929
0,0,80,0,30,291,394,-296,-179,97,1,2019-01-01,72451faa,52.8679615814783,-84.1567167060929
0,0,60,0,30,291,871,-279,-141,105,3,2019-02-01,72451faa,52.8679615814783,-84.1567167060929
0,0,120,0,41,291,1392,-195,-54,213,6,2019-03-01,72451faa,52.8679615814783,-84.1567167060929
