aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-206,0,21,115,258,-226,-120,185,0,2015-01-01,816c003e,57.298971302586,-109.756493266239
0,0,-84,0,42,115,691,-253,-131,122,3,2015-02-01,816c003e,57.298971302586,-109.756493266239
0,0,-123,0,9,115,1411,-149,-7,267,12,2015-03-01,816c003e,57.298971302586,-109.756493266239
96,0,-60,260,34,598,2223,-62,78,325,40,2015-04-01,816c003e,57.298971302586,-109.756493266239
1160,59,-155,1219,12,497,2897,-2,154,457,72,2015-05-01,816c003e,57.298971302586,-109.756493266239
792,561,-211,1354,54,217,2791,69,211,928,83,2015-06-01,816c003e,57.298971302586,-109.756493266239
822,350,-215,1173,80,151,2313,99,217,1234,68,2015-07-01,816c003e,57.298971302586,-109.756493266239
379,538,-299,917,36,117,1826,88,202,1161,60,2015-08-01,816c003e,57.298971302586,-109.756493266239
488,0,-85,488,124,598,1237,27,136,812,34,2015-09-01,816c003e,57.298971302586,-109.756493266239
213,0,221,233,41,598,693,-16,74,561,23,2015-10-01,816c003e,57.298971302586,-109.756493266239
0,0,227,0,19,598,338,-111,-29,353,3,2015-11-01,816c003e,57.298971302586,-109.756493266239
0,0,200,0,14,598,161,-169,-97,260,0,2015-12-01,816c003e,57.298971302586,-109.756493266239
0,0,220,0,25,598,263,-203,-109,204,2,2016-01-01,816c003e,57.298971302586,-109.756493266239
0,0,200,0,19,598,657,-191,-73,219,8,2016-02-01,816c003e,57.298971302586,-109.756493266239
0,0,180,0,19,598,1231,-127,-16,305,14,2016-03-01,816c003e,57.298971302586,-109.756493266239
104,0,160,104,19,598,1949,-63,64,348,33,2016-04-01,816c003e,57.298971302586,-109.756493266239
1064,0,170,1064,45,598,2504,26,163,662,70,2016-05-01,816c003e,57.298971302586,-109.756493266239
907,337,110,1244,56,220,2601,79,208,1019,78,2016-06-01,816c003e,57.298971302586,-109.756493266239
900,253,100,1153,88,152,2364,107,221,1339,72,2016-07-01,816c003e,57.298971302586,-109.756493266239
718,211,80,929,72,118,1852,89,203,1199,58,2016-08-01,816c003e,57.298971302586,-109.756493266239
486,62,-40,548,50,104,1170,38,141,838,36,2016-09-01,816c003e,57.298971302586,-109.756493266239
19,0,20,19,33,145,553,-26,15,499,15,2016-10-01,816c003e,57.298971302586,-109.756493266239
0,0,-70,0,22,145,315,-81,-8,434,5,2016-11-01,816c003e,57.298971302586,-109.756493266239
0,0,-90,0,19,145,191,-227,-140,158,1,2016-12-01,816c003e,57.298971302586,-109.756493266239
0,0,-90,0,16,145,298,-207,-101,174,0,2017-01-01,816c003e,57.298971302586,-109.756493266239
0,0,-80,0,19,145,636,-186,-82,210,6,2017-02-01,816c003e,57.298971302586,-109.756493266239
0,0,40,0,27,145,1382,-178,-61,255,7,2017-03-01,816c003e,57.298971302586,-109.756493266239
52,0,110,52,35,278,2142,-62,51,339,33,2017-04-01,816c003e,57.298971302586,-109.756493266239
1035,0,120,1035,42,598,2394,21,152,592,69,2017-05-01,816c003e,57.298971302586,-109.756493266239
931,189,120,1120,64,273,2439,69,188,937,71,2017-06-01,816c003e,57.298971302586,-109.756493266239
1031,210,110,1241,98,173,2456,103,228,1263,78,2017-07-01,816c003e,57.298971302586,-109.756493266239
636,486,-80,1122,62,129,2162,88,222,1144,78,2017-08-01,816c003e,57.298971302586,-109.756493266239
429,189,-140,618,43,104,1281,44,158,886,44,2017-09-01,816c003e,57.298971302586,-109.756493266239
183,0,-130,183,43,273,546,-21,52,519,18,2017-10-01,816c003e,57.298971302586,-109.756493266239
0,0,-130,0,32,273,321,-177,-97,222,4,2017-11-01,816c003e,57.298971302586,-109.756493266239
0,0,-150,0,18,273,187,-214,-110,216,0,2017-12-01,816c003e,57.298971302586,-109.756493266239
0,0,-100,0,25,273,261,-236,-142,164,1,2018-01-01,816c003e,57.298971302586,-109.756493266239
0,0,-100,0,16,273,723,-257,-126,120,5,2018-02-01,816c003e,57.298971302586,-109.756493266239
0,0,-90,0,18,273,1397,-176,-41,215,12,2018-03-01,816c003e,57.298971302586,-109.756493266239
0,0,50,0,26,273,2173,-106,33,288,28,2018-04-01,816c003e,57.298971302586,-109.756493266239
1118,0,-40,1118,31,598,2495,26,177,620,79,2018-05-01,816c003e,57.298971302586,-109.756493266239
916,135,30,1051,72,366,2172,82,202,1127,64,2018-06-01,816c003e,57.298971302586,-109.756493266239
1042,118,60,1160,99,266,2252,101,215,1230,68,2018-07-01,816c003e,57.298971302586,-109.756493266239
732,204,-30,936,67,171,1914,79,196,1118,63,2018-08-01,816c003e,57.298971302586,-109.756493266239
447,0,20,447,58,277,1303,-8,84,614,27,2018-09-01,816c003e,57.298971302586,-109.756493266239
19,0,50,19,27,295,753,-54,37,409,22,2018-10-01,816c003e,57.298971302586,-109.756493266239
0,0,60,0,33,295,289,-147,-86,272,2,2018-11-01,816c003e,57.298971302586,-109.756493266239
0,0,90,0,24,295,176,-189,-102,216,0,2018-12-01,816c003e,57.298971302586,-109.756493266239
