aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-14,0,21,346,334,-312,-202,81,0,2015-01-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,-108,0,11,346,803,-356,-239,38,2,2015-02-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,-111,0,18,346,1429,-258,-121,144,2,2015-03-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,114,0,47,346,1894,-124,-11,358,4,2015-04-01,f307f09a,55.1895124736906,-84.4673900446063
157,0,127,305,38,346,2436,-40,64,541,17,2015-05-01,f307f09a,55.1895124736906,-84.4673900446063
872,0,70,872,41,346,2544,22,140,843,32,2015-06-01,f307f09a,55.1895124736906,-84.4673900446063
740,0,189,740,106,346,1915,58,177,1251,23,2015-07-01,f307f09a,55.1895124736906,-84.4673900446063
520,0,379,520,106,346,1435,65,168,1297,15,2015-08-01,f307f09a,55.1895124736906,-84.4673900446063
377,0,483,377,83,346,1136,47,142,1080,16,2015-09-01,f307f09a,55.1895124736906,-84.4673900446063
72,0,442,125,47,346,636,-26,54,571,13,2015-10-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,485,0,53,346,246,-87,-15,432,0,2015-11-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,482,0,35,346,205,-182,-97,262,0,2015-12-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,440,0,25,346,308,-265,-160,137,2,2016-01-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,380,0,17,346,804,-299,-173,88,3,2016-02-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,330,0,17,346,1556,-231,-96,173,3,2016-03-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,220,0,11,346,2094,-153,-39,269,4,2016-04-01,f307f09a,55.1895124736906,-84.4673900446063
449,0,220,449,50,346,2345,-29,75,601,20,2016-05-01,f307f09a,55.1895124736906,-84.4673900446063
789,0,340,789,93,346,2197,31,144,875,34,2016-06-01,f307f09a,55.1895124736906,-84.4673900446063
770,28,370,798,76,298,2172,64,174,1220,27,2016-07-01,f307f09a,55.1895124736906,-84.4673900446063
594,43,310,637,56,240,1645,68,172,1246,28,2016-08-01,f307f09a,55.1895124736906,-84.4673900446063
438,18,240,456,44,222,1175,51,139,1004,26,2016-09-01,f307f09a,55.1895124736906,-84.4673900446063
139,0,310,139,74,346,494,-18,52,621,12,2016-10-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,260,0,31,346,236,-75,-2,413,8,2016-11-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,220,0,25,346,231,-234,-136,158,1,2016-12-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,220,0,28,346,280,-247,-144,140,0,2017-01-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,320,0,38,346,741,-274,-151,117,3,2017-02-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,320,0,25,346,1392,-231,-97,163,2,2017-03-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,340,0,36,346,2025,-124,-11,325,8,2017-04-01,f307f09a,55.1895124736906,-84.4673900446063
355,0,280,355,29,346,2518,-35,67,591,21,2017-05-01,f307f09a,55.1895124736906,-84.4673900446063
883,0,110,883,24,346,2536,39,146,865,39,2017-06-01,f307f09a,55.1895124736906,-84.4673900446063
814,153,-270,967,63,127,2660,57,165,1059,47,2017-07-01,f307f09a,55.1895124736906,-84.4673900446063
574,100,-310,674,56,88,1783,57,157,1091,27,2017-08-01,f307f09a,55.1895124736906,-84.4673900446063
461,0,-380,461,51,112,1138,58,136,983,30,2017-09-01,f307f09a,55.1895124736906,-84.4673900446063
204,0,-480,204,31,200,593,-10,60,641,16,2017-10-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,-560,0,42,200,334,-126,-51,292,6,2017-11-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,-390,0,47,200,237,-250,-152,152,0,2017-12-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,-340,0,26,200,350,-299,-194,92,1,2018-01-01,f307f09a,55.1895124736906,-84.4673900446063
0,0,-340,0,12,200,823,-314,-187,76,3,2018-02-01,f307f09a,55.1895124736906,-84.4673900446063
