aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,164,0,20,359,184,-302,-215,107,0,2015-01-01,3a589721,60.0311145093232,-102.788554643353
0,0,132,0,9,359,578,-346,-244,38,2,2015-02-01,3a589721,60.0311145093232,-102.788554643353
0,0,88,0,15,359,1328,-250,-119,157,1,2015-03-01,3a589721,60.0311145093232,-102.788554643353
0,0,66,0,17,359,2102,-152,-28,239,11,2015-04-01,3a589721,60.0311145093232,-102.788554643353
495,0,-138,673,17,486,2843,-42,80,350,41,2015-05-01,3a589721,60.0311145093232,-102.788554643353
1145,164,-244,1309,47,205,2752,62,182,792,73,2015-06-01,3a589721,60.0311145093232,-102.788554643353
891,209,-120,1100,86,134,2112,96,196,1107,63,2015-07-01,3a589721,60.0311145093232,-102.788554643353
662,165,151,827,66,102,1568,87,180,1075,53,2015-08-01,3a589721,60.0311145093232,-102.788554643353
366,0,151,370,63,335,1081,22,101,775,20,2015-09-01,3a589721,60.0311145093232,-102.788554643353
0,0,191,0,53,335,460,-50,10,487,5,2015-10-01,3a589721,60.0311145093232,-102.788554643353
0,0,203,0,29,335,204,-167,-90,278,0,2015-11-01,3a589721,60.0311145093232,-102.788554643353
0,0,195,0,20,335,89,-223,-165,202,0,2015-12-01,3a589721,60.0311145093232,-102.788554643353
0,0,180,0,18,299,155,-267,-187,114,0,2016-01-01,3a589721,60.0311145093232,-102.788554643353
0,0,170,0,13,299,586,-296,-188,110,2,2016-02-01,3a589721,60.0311145093232,-102.788554643353
0,0,140,0,18,299,1282,-226,-105,182,3,2016-03-01,3a589721,60.0311145093232,-102.788554643353
0,0,90,0,14,299,2128,-169,-37,242,5,2016-04-01,3a589721,60.0311145093232,-102.788554643353
732,0,-40,732,35,486,2390,-9,97,543,34,2016-05-01,3a589721,60.0311145093232,-102.788554643353
966,190,10,1156,66,179,2396,71,182,863,75,2016-06-01,3a589721,60.0311145093232,-102.788554643353
574,561,-120,1135,55,124,2219,109,204,1201,69,2016-07-01,3a589721,60.0311145093232,-102.788554643353
818,0,180,818,90,156,1506,86,180,1099,45,2016-08-01,3a589721,60.0311145093232,-102.788554643353
428,0,290,428,84,486,872,31,106,786,19,2016-09-01,3a589721,60.0311145093232,-102.788554643353
0,0,430,0,47,486,500,-60,-24,457,7,2016-10-01,3a589721,60.0311145093232,-102.788554643353
0,0,430,0,31,486,195,-131,-68,288,0,2016-11-01,3a589721,60.0311145093232,-102.788554643353
0,0,370,0,16,486,110,-285,-217,98,0,2016-12-01,3a589721,60.0311145093232,-102.788554643353
0,0,400,0,28,486,147,-271,-193,84,0,2017-01-01,3a589721,60.0311145093232,-102.788554643353
0,0,480,0,25,486,437,-278,-188,119,0,2017-02-01,3a589721,60.0311145093232,-102.788554643353
0,0,450,0,24,486,1296,-259,-142,152,1,2017-03-01,3a589721,60.0311145093232,-102.788554643353
0,0,350,0,12,486,2314,-164,-44,242,11,2017-04-01,3a589721,60.0311145093232,-102.788554643353
606,0,320,606,37,486,2342,-23,78,493,29,2017-05-01,3a589721,60.0311145093232,-102.788554643353
961,136,330,1097,58,252,2387,61,169,808,68,2017-06-01,3a589721,60.0311145093232,-102.788554643353
928,301,350,1229,87,150,2339,103,214,1136,69,2017-07-01,3a589721,60.0311145093232,-102.788554643353
580,437,270,1017,57,110,1886,94,202,1079,64,2017-08-01,3a589721,60.0311145093232,-102.788554643353
480,0,210,480,60,204,1003,40,116,812,24,2017-09-01,3a589721,60.0311145093232,-102.788554643353
0,0,290,0,71,204,438,-52,-1,487,5,2017-10-01,3a589721,60.0311145093232,-102.788554643353
0,0,250,0,21,204,216,-229,-163,164,2,2017-11-01,3a589721,60.0311145093232,-102.788554643353
0,0,220,0,17,204,109,-276,-198,113,0,2017-12-01,3a589721,60.0311145093232,-102.788554643353
