aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-120,0,125,333,420,-144,-40,276,5,2015-01-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,-108,0,121,333,800,-178,-71,221,4,2015-02-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,-251,0,39,333,1300,-124,-27,255,12,2015-03-01,b00a3af6,48.4840277421837,-55.7143485875146
3,0,-191,35,92,333,1803,-52,36,438,17,2015-04-01,b00a3af6,48.4840277421837,-55.7143485875146
940,0,-202,940,82,333,2314,9,132,658,43,2015-05-01,b00a3af6,48.4840277421837,-55.7143485875146
1057,0,-159,1057,125,333,2239,58,179,906,58,2015-06-01,b00a3af6,48.4840277421837,-55.7143485875146
626,451,-209,1077,44,122,2086,99,206,1242,59,2015-07-01,b00a3af6,48.4840277421837,-55.7143485875146
756,181,-260,937,76,85,1813,99,216,1383,53,2015-08-01,b00a3af6,48.4840277421837,-55.7143485875146
681,0,-141,681,181,333,1306,70,181,1096,45,2015-09-01,b00a3af6,48.4840277421837,-55.7143485875146
434,0,164,439,165,333,833,15,110,711,29,2015-10-01,b00a3af6,48.4840277421837,-55.7143485875146
60,0,218,127,160,333,510,-26,48,489,19,2015-11-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,94,0,85,333,353,-58,15,393,15,2015-12-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,-190,0,77,333,429,-99,-14,304,7,2016-01-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,-170,0,123,333,708,-122,-21,314,4,2016-02-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,-120,0,125,333,1336,-108,-13,287,13,2016-03-01,b00a3af6,48.4840277421837,-55.7143485875146
153,0,-80,153,103,333,1580,-39,51,453,19,2016-04-01,b00a3af6,48.4840277421837,-55.7143485875146
843,0,-160,843,41,333,1909,25,134,672,36,2016-05-01,b00a3af6,48.4840277421837,-55.7143485875146
950,0,-130,950,124,333,1964,64,174,943,49,2016-06-01,b00a3af6,48.4840277421837,-55.7143485875146
1086,12,-70,1098,112,312,2063,108,219,1321,56,2016-07-01,b00a3af6,48.4840277421837,-55.7143485875146
926,109,-110,1035,80,142,1847,112,223,1368,58,2016-08-01,b00a3af6,48.4840277421837,-55.7143485875146
659,0,60,659,142,333,1266,65,167,1049,25,2016-09-01,b00a3af6,48.4840277421837,-55.7143485875146
441,0,100,441,141,333,805,21,112,749,21,2016-10-01,b00a3af6,48.4840277421837,-55.7143485875146
225,0,90,225,136,333,380,-8,62,586,9,2016-11-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,-40,0,108,333,337,-95,-10,349,6,2016-12-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,50,0,135,333,483,-102,-15,314,7,2017-01-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,110,0,154,333,793,-128,-39,294,4,2017-02-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,90,0,107,333,1183,-100,-13,302,11,2017-03-01,b00a3af6,48.4840277421837,-55.7143485875146
143,0,140,143,114,333,1733,-37,47,438,16,2017-04-01,b00a3af6,48.4840277421837,-55.7143485875146
861,0,110,861,88,333,2243,10,121,622,33,2017-05-01,b00a3af6,48.4840277421837,-55.7143485875146
905,51,70,956,86,244,2118,61,174,963,49,2017-06-01,b00a3af6,48.4840277421837,-55.7143485875146
885,318,-40,1203,80,117,2403,111,223,1322,70,2017-07-01,b00a3af6,48.4840277421837,-55.7143485875146
898,157,-130,1055,91,82,1940,114,224,1363,54,2017-08-01,b00a3af6,48.4840277421837,-55.7143485875146
590,103,-220,693,60,64,1275,67,176,1069,25,2017-09-01,b00a3af6,48.4840277421837,-55.7143485875146
554,0,-330,554,63,109,911,39,134,769,23,2017-10-01,b00a3af6,48.4840277421837,-55.7143485875146
173,0,-260,173,185,333,532,-28,57,521,13,2017-11-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,-70,0,191,333,317,-61,16,403,8,2017-12-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,370,0,221,333,437,-116,-26,304,7,2018-01-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,460,0,185,333,702,-158,-47,270,7,2018-02-01,b00a3af6,48.4840277421837,-55.7143485875146
86,0,390,86,110,333,1122,-29,30,377,9,2018-03-01,b00a3af6,48.4840277421837,-55.7143485875146
69,0,380,69,92,333,1826,-46,41,423,19,2018-04-01,b00a3af6,48.4840277421837,-55.7143485875146
738,0,340,738,83,333,2129,-3,104,622,41,2018-05-01,b00a3af6,48.4840277421837,-55.7143485875146
891,0,320,891,102,333,2083,43,162,899,43,2018-06-01,b00a3af6,48.4840277421837,-55.7143485875146
1103,135,280,1238,94,122,2141,118,242,1376,67,2018-07-01,b00a3af6,48.4840277421837,-55.7143485875146
1053,14,230,1067,110,116,1788,119,233,1417,62,2018-08-01,b00a3af6,48.4840277421837,-55.7143485875146
701,0,170,701,100,333,1406,61,170,1038,36,2018-09-01,b00a3af6,48.4840277421837,-55.7143485875146
311,0,170,311,118,333,684,6,88,740,18,2018-10-01,b00a3af6,48.4840277421837,-55.7143485875146
10,0,170,10,124,333,443,-44,28,546,10,2018-11-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,150,0,125,333,370,-77,4,403,5,2018-12-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,220,0,165,333,415,-120,-21,337,5,2019-01-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,110,0,77,333,858,-162,-61,241,4,2019-02-01,b00a3af6,48.4840277421837,-55.7143485875146
0,0,-200,0,54,333,1425,-97,-4,299,15,2019-03-01,b00a3af6,48.4840277421837,-55.7143485875146
150,0,-130,150,110,333,1467,-36,49,470,20,2019-04-01,b00a3af6,48.4840277421837,-55.7143485875146
712,0,-110,712,82,333,1847,-3,104,607,33,2019-05-01,b00a3af6,48.4840277421837,-55.7143485875146
873,0,180,873,158,333,1956,60,177,997,49,2019-06-01,b00a3af6,48.4840277421837,-55.7143485875146
1000,60,180,1060,94,230,2199,103,216,1321,60,2019-07-01,b00a3af6,48.4840277421837,-55.7143485875146
694,327,80,1021,61,115,1837,124,232,1522,63,2019-08-01,b00a3af6,48.4840277421837,-55.7143485875146
597,0,140,597,152,333,1308,58,158,1066,30,2019-09-01,b00a3af6,48.4840277421837,-55.7143485875146
362,0,-140,362,44,333,910,19,103,776,20,2019-10-01,b00a3af6,48.4840277421837,-55.7143485875146
