aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,428,0,13,325,228,-313,-219,85,0,2015-01-01,678874f6,59.5154912221459,-95.7537263655965
0,0,357,0,6,325,640,-353,-266,28,2,2015-02-01,678874f6,59.5154912221459,-95.7537263655965
0,0,290,0,11,325,1370,-267,-157,132,0,2015-03-01,678874f6,59.5154912221459,-95.7537263655965
0,0,224,0,10,325,2138,-164,-64,275,0,2015-04-01,678874f6,59.5154912221459,-95.7537263655965
0,0,125,0,9,325,2637,-72,31,351,21,2015-05-01,678874f6,59.5154912221459,-95.7537263655965
947,0,165,947,52,325,2399,43,139,790,42,2015-06-01,678874f6,59.5154912221459,-95.7537263655965
883,107,225,989,74,142,2151,80,185,1148,46,2015-07-01,678874f6,59.5154912221459,-95.7537263655965
650,34,255,684,67,123,1496,85,165,1150,35,2015-08-01,678874f6,59.5154912221459,-95.7537263655965
312,0,222,312,38,174,980,36,104,887,14,2015-09-01,678874f6,59.5154912221459,-95.7537263655965
0,0,233,3,47,206,440,-52,15,519,3,2015-10-01,678874f6,59.5154912221459,-95.7537263655965
0,0,250,0,30,206,232,-157,-77,287,0,2015-11-01,678874f6,59.5154912221459,-95.7537263655965
0,0,327,0,36,206,104,-215,-151,201,0,2015-12-01,678874f6,59.5154912221459,-95.7537263655965
0,0,310,0,16,188,190,-265,-188,92,1,2016-01-01,678874f6,59.5154912221459,-95.7537263655965
0,0,310,0,15,188,653,-311,-212,75,2,2016-02-01,678874f6,59.5154912221459,-95.7537263655965
0,0,250,0,13,188,1374,-249,-142,145,1,2016-03-01,678874f6,59.5154912221459,-95.7537263655965
0,0,170,0,5,188,2335,-190,-71,243,2,2016-04-01,678874f6,59.5154912221459,-95.7537263655965
127,0,160,127,37,325,2366,-42,50,520,13,2016-05-01,678874f6,59.5154912221459,-95.7537263655965
938,0,100,938,28,325,2540,44,148,834,47,2016-06-01,678874f6,59.5154912221459,-95.7537263655965
835,113,130,948,68,131,2095,91,192,1238,46,2016-07-01,678874f6,59.5154912221459,-95.7537263655965
622,103,140,725,61,88,1556,79,172,1174,37,2016-08-01,678874f6,59.5154912221459,-95.7537263655965
393,0,360,393,118,325,864,37,112,862,22,2016-09-01,678874f6,59.5154912221459,-95.7537263655965
0,0,400,0,30,325,445,-59,-11,524,5,2016-10-01,678874f6,59.5154912221459,-95.7537263655965
0,0,420,0,35,325,219,-128,-56,274,0,2016-11-01,678874f6,59.5154912221459,-95.7537263655965
0,0,340,0,9,325,133,-275,-198,107,0,2016-12-01,678874f6,59.5154912221459,-95.7537263655965
0,0,330,0,19,325,180,-267,-186,77,0,2017-01-01,678874f6,59.5154912221459,-95.7537263655965
0,0,470,0,39,325,552,-287,-206,85,0,2017-02-01,678874f6,59.5154912221459,-95.7537263655965
0,0,570,0,47,325,1413,-272,-163,130,0,2017-03-01,678874f6,59.5154912221459,-95.7537263655965
0,0,450,0,5,325,2379,-181,-75,258,3,2017-04-01,678874f6,59.5154912221459,-95.7537263655965
32,0,380,32,24,325,2248,-48,32,499,11,2017-05-01,678874f6,59.5154912221459,-95.7537263655965
928,0,290,928,25,325,2619,43,143,814,49,2017-06-01,678874f6,59.5154912221459,-95.7537263655965
838,299,260,1137,67,120,2451,78,203,1147,66,2017-07-01,678874f6,59.5154912221459,-95.7537263655965
496,393,170,889,48,83,1996,82,184,1133,51,2017-08-01,678874f6,59.5154912221459,-95.7537263655965
457,0,300,457,97,325,908,36,117,828,24,2017-09-01,678874f6,59.5154912221459,-95.7537263655965
0,0,610,0,100,325,459,-50,10,534,2,2017-10-01,678874f6,59.5154912221459,-95.7537263655965
0,0,540,0,19,325,264,-209,-129,199,2,2017-11-01,678874f6,59.5154912221459,-95.7537263655965
0,0,480,0,14,325,135,-278,-194,107,1,2017-12-01,678874f6,59.5154912221459,-95.7537263655965
0,0,380,0,6,325,229,-311,-235,72,1,2018-01-01,678874f6,59.5154912221459,-95.7537263655965
0,0,310,0,6,325,645,-347,-248,65,1,2018-02-01,678874f6,59.5154912221459,-95.7537263655965
0,0,260,0,13,325,1300,-259,-149,125,3,2018-03-01,678874f6,59.5154912221459,-95.7537263655965
0,0,230,0,17,325,2164,-202,-91,243,8,2018-04-01,678874f6,59.5154912221459,-95.7537263655965
21,0,250,21,40,325,2509,-64,36,475,14,2018-05-01,678874f6,59.5154912221459,-95.7537263655965
903,0,200,903,31,325,2588,43,149,865,51,2018-06-01,678874f6,59.5154912221459,-95.7537263655965
510,532,80,1042,32,120,2482,81,191,1188,78,2018-07-01,678874f6,59.5154912221459,-95.7537263655965
555,94,90,649,55,83,1675,66,160,1158,44,2018-08-01,678874f6,59.5154912221459,-95.7537263655965
188,0,120,188,42,287,1045,-5,66,767,19,2018-09-01,678874f6,59.5154912221459,-95.7537263655965
0,0,60,0,12,287,570,-83,-19,478,2,2018-10-01,678874f6,59.5154912221459,-95.7537263655965
0,0,-160,0,14,287,247,-215,-132,199,-1,2018-11-01,678874f6,59.5154912221459,-95.7537263655965
0,0,-100,0,24,287,124,-246,-163,122,1,2018-12-01,678874f6,59.5154912221459,-95.7537263655965
0,0,-70,0,17,287,229,-333,-243,58,0,2019-01-01,678874f6,59.5154912221459,-95.7537263655965
0,0,-110,0,3,287,656,-324,-227,61,1,2019-02-01,678874f6,59.5154912221459,-95.7537263655965
0,0,-140,0,8,287,1222,-221,-107,169,2,2019-03-01,678874f6,59.5154912221459,-95.7537263655965
0,0,-160,0,12,287,2116,-151,-43,271,5,2019-04-01,678874f6,59.5154912221459,-95.7537263655965
100,0,-240,100,10,325,2187,-45,45,422,22,2019-05-01,678874f6,59.5154912221459,-95.7537263655965
957,0,-210,957,43,325,2533,41,147,798,45,2019-06-01,678874f6,59.5154912221459,-95.7537263655965
623,548,-270,1171,44,120,2444,89,201,1114,64,2019-07-01,678874f6,59.5154912221459,-95.7537263655965
596,0,350,596,155,325,1189,63,160,1133,26,2019-08-01,678874f6,59.5154912221459,-95.7537263655965
435,35,330,470,40,266,1000,45,118,866,25,2019-09-01,678874f6,59.5154912221459,-95.7537263655965
65,0,300,65,23,325,485,-26,41,572,9,2019-10-01,678874f6,59.5154912221459,-95.7537263655965
0,0,310,0,31,325,249,-181,-99,213,1,2019-11-01,678874f6,59.5154912221459,-95.7537263655965
0,0,280,0,15,325,130,-262,-175,109,1,2019-12-01,678874f6,59.5154912221459,-95.7537263655965
