aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,301,0,30,301,421,-282,-169,138,0,2015-01-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,329,0,35,301,936,-329,-207,48,3,2015-02-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,287,0,30,301,1486,-196,-50,215,6,2015-03-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,246,0,33,301,1906,-88,38,376,19,2015-04-01,3c943f27,53.1129024734104,-89.0473763405219
815,0,376,826,108,301,2361,-5,114,615,36,2015-05-01,3c943f27,53.1129024734104,-89.0473763405219
911,180,362,1091,73,111,2535,62,189,1019,55,2015-06-01,3c943f27,53.1129024734104,-89.0473763405219
1168,0,478,1168,159,301,2273,116,228,1442,64,2015-07-01,3c943f27,53.1129024734104,-89.0473763405219
612,84,418,696,49,156,1574,96,190,1409,29,2015-08-01,3c943f27,53.1129024734104,-89.0473763405219
459,0,388,459,76,301,1291,65,158,1168,22,2015-09-01,3c943f27,53.1129024734104,-89.0473763405219
120,0,385,155,66,301,714,-20,61,615,12,2015-10-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,555,0,112,301,275,-73,-11,480,0,2015-11-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,492,0,30,301,249,-148,-83,323,0,2015-12-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,430,0,30,301,353,-243,-149,180,0,2016-01-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,350,0,14,301,904,-261,-133,152,2,2016-02-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,280,0,23,301,1563,-178,-29,267,10,2016-03-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,260,0,39,301,2110,-104,23,349,17,2016-04-01,3c943f27,53.1129024734104,-89.0473763405219
807,0,240,807,50,301,2252,10,131,672,51,2016-05-01,3c943f27,53.1129024734104,-89.0473763405219
897,91,210,988,78,146,2283,69,183,1035,60,2016-06-01,3c943f27,53.1129024734104,-89.0473763405219
981,141,200,1122,97,90,2317,121,220,1427,77,2016-07-01,3c943f27,53.1129024734104,-89.0473763405219
816,0,190,816,86,92,1718,102,200,1402,48,2016-08-01,3c943f27,53.1129024734104,-89.0473763405219
453,0,190,453,84,301,1122,67,144,1104,23,2016-09-01,3c943f27,53.1129024734104,-89.0473763405219
175,0,190,175,61,301,510,-8,57,671,8,2016-10-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,170,0,42,301,357,-59,14,492,4,2016-11-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,180,0,37,301,276,-221,-136,188,0,2016-12-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,160,0,31,301,348,-229,-136,190,0,2017-01-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,200,0,36,301,806,-229,-112,192,1,2017-02-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,220,0,42,301,1459,-203,-52,215,7,2017-03-01,3c943f27,53.1129024734104,-89.0473763405219
15,0,280,15,64,301,1930,-83,45,389,22,2017-04-01,3c943f27,53.1129024734104,-89.0473763405219
729,0,290,729,59,301,2231,-2,108,615,43,2017-05-01,3c943f27,53.1129024734104,-89.0473763405219
978,24,310,1002,95,260,2320,71,184,997,61,2017-06-01,3c943f27,53.1129024734104,-89.0473763405219
793,445,220,1238,68,110,2632,113,218,1300,96,2017-07-01,3c943f27,53.1129024734104,-89.0473763405219
337,549,80,886,32,76,2093,84,181,1189,52,2017-08-01,3c943f27,53.1129024734104,-89.0473763405219
463,0,140,463,115,301,1157,60,144,1054,30,2017-09-01,3c943f27,53.1129024734104,-89.0473763405219
216,0,-150,216,29,301,682,-9,64,658,16,2017-10-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,-100,0,53,301,386,-144,-62,297,4,2017-11-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,40,0,40,301,331,-257,-160,155,0,2017-12-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,110,0,44,301,392,-274,-164,140,-1,2018-01-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,70,0,14,301,895,-298,-153,109,1,2018-02-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,-60,0,17,301,1550,-205,-46,185,8,2018-03-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,-120,0,22,301,2269,-135,9,266,18,2018-04-01,3c943f27,53.1129024734104,-89.0473763405219
895,0,-80,895,66,301,2405,11,147,680,49,2018-05-01,3c943f27,53.1129024734104,-89.0473763405219
451,652,-200,1103,27,111,2614,83,193,1080,85,2018-06-01,3c943f27,53.1129024734104,-89.0473763405219
1152,0,-80,1152,139,278,2167,128,230,1447,71,2018-07-01,3c943f27,53.1129024734104,-89.0473763405219
890,0,200,890,130,301,1996,96,195,1332,54,2018-08-01,3c943f27,53.1129024734104,-89.0473763405219
434,0,380,434,134,301,1115,38,122,923,22,2018-09-01,3c943f27,53.1129024734104,-89.0473763405219
10,0,360,10,43,301,569,-38,15,512,5,2018-10-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,330,0,42,301,340,-152,-79,287,-1,2018-11-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,280,0,29,301,293,-198,-109,215,0,2018-12-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,230,0,24,301,451,-291,-185,104,0,2019-01-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,190,0,19,301,861,-271,-144,116,2,2019-02-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,220,0,47,301,1367,-179,-35,226,9,2019-03-01,3c943f27,53.1129024734104,-89.0473763405219
18,0,190,18,34,301,2189,-79,42,322,26,2019-04-01,3c943f27,53.1129024734104,-89.0473763405219
780,0,170,780,48,301,2216,-3,111,563,40,2019-05-01,3c943f27,53.1129024734104,-89.0473763405219
989,24,190,1013,97,260,2360,77,185,1006,59,2019-06-01,3c943f27,53.1129024734104,-89.0473763405219
1172,66,200,1238,114,169,2361,134,232,1435,76,2019-07-01,3c943f27,53.1129024734104,-89.0473763405219
840,0,280,840,126,301,1694,100,195,1352,40,2019-08-01,3c943f27,53.1129024734104,-89.0473763405219
446,0,280,446,64,301,1144,55,134,1019,21,2019-09-01,3c943f27,53.1129024734104,-89.0473763405219
186,0,370,186,96,301,617,-9,56,639,11,2019-10-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,320,0,40,301,374,-130,-62,295,1,2019-11-01,3c943f27,53.1129024734104,-89.0473763405219
0,0,270,0,27,301,286,-214,-124,176,0,2019-12-01,3c943f27,53.1129024734104,-89.0473763405219
