aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-173,0,25,368,165,-271,-175,157,0,2015-01-01,4038969d,60.386485183208,-111.569867243254
0,0,-173,0,13,368,528,-299,-184,95,0,2015-02-01,4038969d,60.386485183208,-111.569867243254
0,0,-150,0,11,368,1276,-197,-50,204,7,2015-03-01,4038969d,60.386485183208,-111.569867243254
1,0,-161,21,6,405,2192,-89,53,313,29,2015-04-01,4038969d,60.386485183208,-111.569867243254
1052,190,-259,1242,2,312,2886,1,157,439,76,2015-05-01,4038969d,60.386485183208,-111.569867243254
358,1071,-390,1429,29,230,2728,79,223,911,97,2015-06-01,4038969d,60.386485183208,-111.569867243254
1067,30,-147,1097,112,222,2072,102,222,1259,70,2015-07-01,4038969d,60.386485183208,-111.569867243254
648,254,-77,902,64,178,1708,88,208,1167,64,2015-08-01,4038969d,60.386485183208,-111.569867243254
349,129,-135,478,34,154,1173,22,133,777,35,2015-09-01,4038969d,60.386485183208,-111.569867243254
10,0,204,38,51,367,425,-30,38,538,11,2015-10-01,4038969d,60.386485183208,-111.569867243254
0,0,154,0,18,367,213,-130,-59,343,0,2015-11-01,4038969d,60.386485183208,-111.569867243254
0,0,159,0,25,367,83,-211,-139,269,0,2015-12-01,4038969d,60.386485183208,-111.569867243254
0,0,150,0,15,320,147,-245,-155,179,0,2016-01-01,4038969d,60.386485183208,-111.569867243254
0,0,160,0,13,320,527,-245,-131,178,1,2016-02-01,4038969d,60.386485183208,-111.569867243254
0,0,140,0,10,320,1178,-169,-42,249,7,2016-03-01,4038969d,60.386485183208,-111.569867243254
0,0,160,0,15,320,1783,-94,34,378,17,2016-04-01,4038969d,60.386485183208,-111.569867243254
960,0,260,960,48,993,2250,31,163,687,59,2016-05-01,4038969d,60.386485183208,-111.569867243254
1111,123,460,1234,96,790,2474,90,224,1096,78,2016-06-01,4038969d,60.386485183208,-111.569867243254
905,235,510,1140,66,514,2180,114,236,1445,70,2016-07-01,4038969d,60.386485183208,-111.569867243254
697,197,520,894,60,384,1820,92,213,1318,53,2016-08-01,4038969d,60.386485183208,-111.569867243254
470,0,570,470,64,518,972,36,136,892,26,2016-09-01,4038969d,60.386485183208,-111.569867243254
3,0,590,3,39,542,471,-42,4,566,11,2016-10-01,4038969d,60.386485183208,-111.569867243254
0,0,580,0,23,542,189,-106,-37,403,0,2016-11-01,4038969d,60.386485183208,-111.569867243254
0,0,580,0,19,542,98,-259,-180,159,0,2016-12-01,4038969d,60.386485183208,-111.569867243254
0,0,590,0,21,542,177,-253,-149,156,0,2017-01-01,4038969d,60.386485183208,-111.569867243254
0,0,580,0,18,542,450,-242,-141,171,0,2017-02-01,4038969d,60.386485183208,-111.569867243254
0,0,560,0,16,542,1198,-213,-89,240,2,2017-03-01,4038969d,60.386485183208,-111.569867243254
0,0,470,0,3,542,2235,-96,28,355,24,2017-04-01,4038969d,60.386485183208,-111.569867243254
996,0,420,996,25,1016,2432,22,156,634,67,2017-05-01,4038969d,60.386485183208,-111.569867243254
832,411,280,1243,20,374,2699,80,207,1021,88,2017-06-01,4038969d,60.386485183208,-111.569867243254
