aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-84,0,24,299,343,-309,-200,91,0,2015-01-01,015080e7,55.127915866572,-87.6903096928697
0,0,-114,0,9,299,817,-356,-243,37,2,2015-02-01,015080e7,55.127915866572,-87.6903096928697
0,0,-102,0,22,299,1456,-247,-111,162,1,2015-03-01,015080e7,55.127915866572,-87.6903096928697
0,0,115,0,56,299,1837,-119,-3,358,7,2015-04-01,015080e7,55.127915866572,-87.6903096928697
574,0,112,645,39,299,2489,-28,81,531,26,2015-05-01,015080e7,55.127915866572,-87.6903096928697
838,128,68,965,49,110,2415,50,162,911,45,2015-06-01,015080e7,55.127915866572,-87.6903096928697
972,0,305,972,166,299,2037,95,202,1323,46,2015-07-01,015080e7,55.127915866572,-87.6903096928697
657,0,489,657,125,299,1562,90,177,1321,27,2015-08-01,015080e7,55.127915866572,-87.6903096928697
399,0,568,399,92,299,1134,56,139,1052,20,2015-09-01,015080e7,55.127915866572,-87.6903096928697
29,0,484,72,37,299,642,-29,46,560,11,2015-10-01,015080e7,55.127915866572,-87.6903096928697
0,0,608,0,83,299,257,-95,-34,402,0,2015-11-01,015080e7,55.127915866572,-87.6903096928697
0,0,566,0,34,299,207,-175,-110,250,0,2015-12-01,015080e7,55.127915866572,-87.6903096928697
0,0,510,0,26,299,313,-275,-175,122,2,2016-01-01,015080e7,55.127915866572,-87.6903096928697
0,0,440,0,13,299,846,-298,-176,106,1,2016-02-01,015080e7,55.127915866572,-87.6903096928697
0,0,390,0,20,299,1510,-230,-92,186,2,2016-03-01,015080e7,55.127915866572,-87.6903096928697
0,0,290,0,13,299,2135,-138,-24,302,6,2016-04-01,015080e7,55.127915866572,-87.6903096928697
634,0,300,634,53,299,2337,-12,91,591,31,2016-05-01,015080e7,55.127915866572,-87.6903096928697
892,32,350,924,82,243,2284,59,161,910,49,2016-06-01,015080e7,55.127915866572,-87.6903096928697
924,67,370,991,88,158,2222,98,197,1271,53,2016-07-01,015080e7,55.127915866572,-87.6903096928697
687,87,320,774,66,97,1749,89,181,1235,44,2016-08-01,015080e7,55.127915866572,-87.6903096928697
446,0,280,446,70,299,1116,52,128,941,26,2016-09-01,015080e7,55.127915866572,-87.6903096928697
69,0,400,69,91,299,488,-24,39,579,8,2016-10-01,015080e7,55.127915866572,-87.6903096928697
0,0,350,0,37,299,295,-93,-22,368,5,2016-11-01,015080e7,55.127915866572,-87.6903096928697
0,0,270,0,19,299,231,-247,-156,138,0,2016-12-01,015080e7,55.127915866572,-87.6903096928697
