aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,134,0,28,166,331,-159,-51,247,5,2015-01-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,217,0,47,166,671,-183,-66,202,6,2015-02-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,171,0,8,166,1300,-100,29,331,19,2015-03-01,2a6fefac,55.6499987765267,-113.592889452808
572,0,159,666,37,844,2049,-44,93,356,45,2015-04-01,2a6fefac,55.6499987765267,-113.592889452808
867,386,-164,1253,16,310,2771,3,162,496,74,2015-05-01,2a6fefac,55.6499987765267,-113.592889452808
763,576,-227,1339,70,215,2816,65,208,919,80,2015-06-01,2a6fefac,55.6499987765267,-113.592889452808
916,396,-271,1312,91,167,2656,88,218,1161,72,2015-07-01,2a6fefac,55.6499987765267,-113.592889452808
355,644,-354,999,34,137,1979,80,208,1108,66,2015-08-01,2a6fefac,55.6499987765267,-113.592889452808
542,0,-175,542,100,546,1332,24,144,802,39,2015-09-01,2a6fefac,55.6499987765267,-113.592889452808
342,47,-109,395,32,503,821,-4,113,589,38,2015-10-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-113,0,14,503,396,-84,5,368,11,2015-11-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-120,0,16,503,237,-127,-42,259,8,2015-12-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-110,0,35,452,335,-152,-52,257,8,2016-01-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-70,0,22,452,686,-133,-14,295,16,2016-02-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,120,0,17,452,1221,-85,19,355,20,2016-03-01,2a6fefac,55.6499987765267,-113.592889452808
563,0,70,563,20,844,1903,-39,89,420,48,2016-04-01,2a6fefac,55.6499987765267,-113.592889452808
972,116,70,1088,67,645,2386,21,169,647,70,2016-05-01,2a6fefac,55.6499987765267,-113.592889452808
937,266,-50,1203,67,340,2549,68,203,986,73,2016-06-01,2a6fefac,55.6499987765267,-113.592889452808
1009,154,-90,1163,98,263,2487,94,213,1268,68,2016-07-01,2a6fefac,55.6499987765267,-113.592889452808
728,209,-90,937,69,193,1787,83,205,1156,57,2016-08-01,2a6fefac,55.6499987765267,-113.592889452808
400,192,-120,592,38,153,1260,31,148,823,42,2016-09-01,2a6fefac,55.6499987765267,-113.592889452808
170,0,90,170,43,340,570,-16,47,530,17,2016-10-01,2a6fefac,55.6499987765267,-113.592889452808
8,0,-30,8,13,353,378,-51,33,463,15,2016-11-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-60,0,17,353,234,-179,-79,158,9,2016-12-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-110,0,14,353,354,-163,-45,207,7,2017-01-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-120,0,22,353,717,-150,-36,235,11,2017-02-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,60,0,29,353,1367,-140,-30,295,10,2017-03-01,2a6fefac,55.6499987765267,-113.592889452808
294,0,170,294,52,844,1773,-44,69,391,26,2017-04-01,2a6fefac,55.6499987765267,-113.592889452808
1112,5,200,1117,60,836,2380,19,165,599,73,2017-05-01,2a6fefac,55.6499987765267,-113.592889452808
1018,122,220,1140,86,630,2498,59,184,896,71,2017-06-01,2a6fefac,55.6499987765267,-113.592889452808
1213,68,220,1281,120,555,2675,91,217,1151,75,2017-07-01,2a6fefac,55.6499987765267,-113.592889452808
764,364,140,1128,52,287,2083,80,221,1066,74,2017-08-01,2a6fefac,55.6499987765267,-113.592889452808
341,336,-140,677,27,204,1380,35,170,861,46,2017-09-01,2a6fefac,55.6499987765267,-113.592889452808
395,21,-90,416,41,199,667,-12,83,510,30,2017-10-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-80,0,27,199,373,-134,-47,264,8,2017-11-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-120,0,15,199,274,-159,-44,218,11,2017-12-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-110,0,36,199,353,-177,-75,227,6,2018-01-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-120,0,14,199,828,-218,-77,143,9,2018-02-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-100,0,15,199,1398,-142,-11,255,17,2018-03-01,2a6fefac,55.6499987765267,-113.592889452808
22,0,90,22,34,241,2135,-88,53,319,32,2018-04-01,2a6fefac,55.6499987765267,-113.592889452808
1252,0,-60,1252,34,584,2729,28,186,639,92,2018-05-01,2a6fefac,55.6499987765267,-113.592889452808
1040,40,60,1080,105,544,2147,69,193,975,54,2018-06-01,2a6fefac,55.6499987765267,-113.592889452808
1173,15,110,1188,122,531,2356,87,212,1148,55,2018-07-01,2a6fefac,55.6499987765267,-113.592889452808
784,239,70,1023,60,321,2043,72,201,1066,67,2018-08-01,2a6fefac,55.6499987765267,-113.592889452808
482,3,90,485,51,320,1282,-9,98,629,28,2018-09-01,2a6fefac,55.6499987765267,-113.592889452808
202,45,80,247,19,299,763,-39,74,438,28,2018-10-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,90,0,28,299,313,-99,-30,332,5,2018-11-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,80,0,27,299,228,-135,-38,238,11,2018-12-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,90,0,32,299,314,-169,-55,208,8,2019-01-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,80,0,15,299,813,-280,-148,66,6,2019-02-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,-50,0,1,299,1563,-107,24,265,24,2019-03-01,2a6fefac,55.6499987765267,-113.592889452808
637,0,-100,637,18,682,1962,-40,90,352,45,2019-04-01,2a6fefac,55.6499987765267,-113.592889452808
591,596,-290,1187,8,304,2721,15,152,444,76,2019-05-01,2a6fefac,55.6499987765267,-113.592889452808
1075,0,-180,1075,117,340,2304,59,185,950,58,2019-06-01,2a6fefac,55.6499987765267,-113.592889452808
981,0,200,981,138,668,2149,80,201,1274,45,2019-07-01,2a6fefac,55.6499987765267,-113.592889452808
802,0,370,802,113,844,1767,59,184,1145,38,2019-08-01,2a6fefac,55.6499987765267,-113.592889452808
480,41,410,521,43,773,1269,34,150,903,34,2019-09-01,2a6fefac,55.6499987765267,-113.592889452808
123,0,500,123,45,844,655,-44,58,438,25,2019-10-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,510,0,20,844,377,-94,-6,330,11,2019-11-01,2a6fefac,55.6499987765267,-113.592889452808
0,0,490,0,12,844,253,-143,-38,206,13,2019-12-01,2a6fefac,55.6499987765267,-113.592889452808
