aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-165,0,40,204,280,-313,-233,41,3,2015-01-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,-253,0,7,204,716,-340,-240,26,4,2015-02-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,-313,0,10,204,1305,-264,-158,76,5,2015-03-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,-344,0,17,204,1969,-150,-50,263,4,2015-04-01,8ffb8c6a,57.1398575916877,-64.6354324236786
1,0,-347,19,23,204,2200,-59,22,410,15,2015-05-01,8ffb8c6a,57.1398575916877,-64.6354324236786
736,0,-265,745,82,204,2041,12,110,694,30,2015-06-01,8ffb8c6a,57.1398575916877,-64.6354324236786
917,0,-167,917,101,204,1729,65,158,906,48,2015-07-01,8ffb8c6a,57.1398575916877,-64.6354324236786
667,0,-82,667,92,204,1497,55,148,988,31,2015-08-01,8ffb8c6a,57.1398575916877,-64.6354324236786
327,0,252,334,103,204,1070,4,84,720,15,2015-09-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,188,0,47,204,542,-58,2,423,9,2015-10-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,214,0,69,204,262,-130,-66,265,4,2015-11-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,158,0,31,204,173,-200,-119,182,0,2015-12-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,140,0,43,204,225,-242,-158,127,2,2016-01-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,130,0,40,204,586,-280,-169,89,4,2016-02-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,110,0,29,204,1297,-247,-146,93,4,2016-03-01,8ffb8c6a,57.1398575916877,-64.6354324236786
0,0,130,0,40,204,1714,-173,-72,240,4,2016-04-01,8ffb8c6a,57.1398575916877,-64.6354324236786
30,0,80,30,26,204,2264,-53,34,480,13,2016-05-01,8ffb8c6a,57.1398575916877,-64.6354324236786
687,0,70,687,65,204,2098,11,105,697,29,2016-06-01,8ffb8c6a,57.1398575916877,-64.6354324236786
