aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,215,0,15,202,77,-297,-215,73,1,2015-01-01,9a182356,65.4448451275356,-116.700202750298
0,0,210,0,12,202,299,-311,-207,62,2,2015-02-01,9a182356,65.4448451275356,-116.700202750298
0,0,210,0,16,202,969,-250,-136,97,5,2015-03-01,9a182356,65.4448451275356,-116.700202750298
0,0,155,0,6,202,1923,-162,-49,192,11,2015-04-01,9a182356,65.4448451275356,-116.700202750298
801,0,-173,833,9,355,2561,-18,90,437,41,2015-05-01,9a182356,65.4448451275356,-116.700202750298
427,858,-318,1285,17,130,2483,74,185,783,80,2015-06-01,9a182356,65.4448451275356,-116.700202750298
362,777,-290,1139,34,90,1930,98,190,959,75,2015-07-01,9a182356,65.4448451275356,-116.700202750298
779,0,-79,779,87,142,1398,84,169,1024,49,2015-08-01,9a182356,65.4448451275356,-116.700202750298
340,0,276,346,49,270,895,15,82,660,23,2015-09-01,9a182356,65.4448451275356,-116.700202750298
0,0,308,0,31,270,357,-85,-38,347,5,2015-10-01,9a182356,65.4448451275356,-116.700202750298
0,0,452,0,40,270,87,-191,-120,197,0,2015-11-01,9a182356,65.4448451275356,-116.700202750298
0,0,436,0,19,270,42,-249,-177,123,0,2015-12-01,9a182356,65.4448451275356,-116.700202750298
0,0,350,0,9,212,76,-270,-192,63,1,2016-01-01,9a182356,65.4448451275356,-116.700202750298
0,0,290,0,6,212,338,-307,-213,71,3,2016-02-01,9a182356,65.4448451275356,-116.700202750298
0,0,230,0,9,212,968,-230,-110,102,6,2016-03-01,9a182356,65.4448451275356,-116.700202750298
0,0,210,0,11,212,1996,-172,-56,202,8,2016-04-01,9a182356,65.4448451275356,-116.700202750298
692,0,200,692,30,355,2147,-2,85,466,35,2016-05-01,9a182356,65.4448451275356,-116.700202750298
533,652,130,1185,30,130,2342,81,182,785,74,2016-06-01,9a182356,65.4448451275356,-116.700202750298
425,834,120,1259,41,90,2163,106,208,1025,82,2016-07-01,9a182356,65.4448451275356,-116.700202750298
361,495,-140,856,36,70,1638,79,173,977,47,2016-08-01,9a182356,65.4448451275356,-116.700202750298
384,12,-110,396,40,67,887,17,87,676,22,2016-09-01,9a182356,65.4448451275356,-116.700202750298
0,0,-220,0,9,67,375,-85,-46,401,7,2016-10-01,9a182356,65.4448451275356,-116.700202750298
0,0,-290,0,21,67,83,-166,-97,191,1,2016-11-01,9a182356,65.4448451275356,-116.700202750298
0,0,-350,0,12,67,44,-280,-212,81,1,2016-12-01,9a182356,65.4448451275356,-116.700202750298
0,0,-260,0,24,67,71,-294,-197,44,2,2017-01-01,9a182356,65.4448451275356,-116.700202750298
0,0,-180,0,16,67,271,-291,-211,67,2,2017-02-01,9a182356,65.4448451275356,-116.700202750298
0,0,200,0,30,67,931,-263,-166,92,4,2017-03-01,9a182356,65.4448451275356,-116.700202750298
0,0,150,0,6,67,1891,-171,-66,192,10,2017-04-01,9a182356,65.4448451275356,-116.700202750298
687,0,100,687,21,355,2269,-18,82,425,43,2017-05-01,9a182356,65.4448451275356,-116.700202750298
553,536,-130,1089,28,130,2366,72,168,769,67,2017-06-01,9a182356,65.4448451275356,-116.700202750298
