aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,100,0,21,100,48,-268,-198,185,0,2015-01-01,01704d5c,66.2856851350116,-133.56932149383
0,0,69,0,12,100,234,-274,-184,145,0,2015-02-01,01704d5c,66.2856851350116,-133.56932149383
0,0,108,0,27,100,832,-247,-129,176,0,2015-03-01,01704d5c,66.2856851350116,-133.56932149383
0,0,130,0,26,100,1690,-123,-15,309,8,2015-04-01,01704d5c,66.2856851350116,-133.56932149383
909,0,-135,909,14,483,2412,2,132,602,47,2015-05-01,01704d5c,66.2856851350116,-133.56932149383
518,787,-231,1305,22,178,2447,87,212,834,99,2015-06-01,01704d5c,66.2856851350116,-133.56932149383
572,479,-148,1051,54,123,1725,110,216,1062,89,2015-07-01,01704d5c,66.2856851350116,-133.56932149383
556,115,-65,671,56,95,1219,70,169,947,52,2015-08-01,01704d5c,66.2856851350116,-133.56932149383
281,0,294,287,64,425,492,4,86,623,25,2015-09-01,01704d5c,66.2856851350116,-133.56932149383
0,0,417,0,48,425,252,-56,9,456,7,2015-10-01,01704d5c,66.2856851350116,-133.56932149383
0,0,476,0,31,425,85,-208,-125,176,0,2015-11-01,01704d5c,66.2856851350116,-133.56932149383
0,0,381,0,11,425,13,-257,-177,123,0,2015-12-01,01704d5c,66.2856851350116,-133.56932149383
0,0,320,0,15,376,39,-230,-149,91,0,2016-01-01,01704d5c,66.2856851350116,-133.56932149383
0,0,300,0,18,376,217,-233,-136,97,2,2016-02-01,01704d5c,66.2856851350116,-133.56932149383
0,0,300,0,25,376,744,-210,-114,148,2,2016-03-01,01704d5c,66.2856851350116,-133.56932149383
0,0,250,0,17,376,1728,-100,20,310,10,2016-04-01,01704d5c,66.2856851350116,-133.56932149383
723,0,210,723,26,483,1922,4,116,545,55,2016-05-01,01704d5c,66.2856851350116,-133.56932149383
668,554,160,1222,36,178,2393,91,214,880,108,2016-06-01,01704d5c,66.2856851350116,-133.56932149383
795,305,300,1100,78,123,1859,121,222,1185,92,2016-07-01,01704d5c,66.2856851350116,-133.56932149383
573,213,330,786,57,95,1323,90,194,1071,68,2016-08-01,01704d5c,66.2856851350116,-133.56932149383
379,0,380,379,49,182,784,14,108,707,35,2016-09-01,01704d5c,66.2856851350116,-133.56932149383
0,0,260,0,13,182,416,-102,-12,371,9,2016-10-01,01704d5c,66.2856851350116,-133.56932149383
0,0,160,0,19,182,86,-222,-130,160,0,2016-11-01,01704d5c,66.2856851350116,-133.56932149383
0,0,80,0,22,182,14,-298,-209,90,0,2016-12-01,01704d5c,66.2856851350116,-133.56932149383
0,0,160,0,37,182,46,-306,-208,72,0,2017-01-01,01704d5c,66.2856851350116,-133.56932149383
0,0,250,0,33,182,207,-280,-180,77,2,2017-02-01,01704d5c,66.2856851350116,-133.56932149383
0,0,170,0,10,182,923,-317,-182,98,3,2017-03-01,01704d5c,66.2856851350116,-133.56932149383
0,0,110,0,12,182,1833,-126,3,274,11,2017-04-01,01704d5c,66.2856851350116,-133.56932149383
682,0,170,682,42,483,2135,-6,99,525,51,2017-05-01,01704d5c,66.2856851350116,-133.56932149383
520,796,100,1316,20,178,2749,87,215,890,113,2017-06-01,01704d5c,66.2856851350116,-133.56932149383
262,1051,-180,1313,22,123,2357,118,236,1155,122,2017-07-01,01704d5c,66.2856851350116,-133.56932149383
479,336,-160,815,48,95,1535,83,193,1041,86,2017-08-01,01704d5c,66.2856851350116,-133.56932149383
371,0,160,371,63,319,615,26,113,717,33,2017-09-01,01704d5c,66.2856851350116,-133.56932149383
0,0,200,0,33,319,286,-65,0,391,8,2017-10-01,01704d5c,66.2856851350116,-133.56932149383
0,0,230,0,21,319,79,-247,-161,124,0,2017-11-01,01704d5c,66.2856851350116,-133.56932149383
0,0,280,0,33,319,14,-223,-139,119,0,2017-12-01,01704d5c,66.2856851350116,-133.56932149383
0,0,270,0,23,319,46,-287,-199,72,-2,2018-01-01,01704d5c,66.2856851350116,-133.56932149383
0,0,310,0,28,319,218,-306,-213,67,2,2018-02-01,01704d5c,66.2856851350116,-133.56932149383
0,0,250,0,13,319,873,-244,-128,118,3,2018-03-01,01704d5c,66.2856851350116,-133.56932149383
0,0,200,0,16,319,1853,-155,-29,274,9,2018-04-01,01704d5c,66.2856851350116,-133.56932149383
568,0,210,568,27,483,1792,-17,91,526,33,2018-05-01,01704d5c,66.2856851350116,-133.56932149383
642,441,210,1083,30,178,2134,83,198,890,91,2018-06-01,01704d5c,66.2856851350116,-133.56932149383
480,769,170,1249,45,123,2078,111,240,1115,103,2018-07-01,01704d5c,66.2856851350116,-133.56932149383
615,0,430,615,98,443,868,75,168,1071,41,2018-08-01,01704d5c,66.2856851350116,-133.56932149383
351,2,520,353,37,440,880,1,106,657,27,2018-09-01,01704d5c,66.2856851350116,-133.56932149383
0,0,510,0,20,440,352,-70,23,391,6,2018-10-01,01704d5c,66.2856851350116,-133.56932149383
0,0,570,0,33,440,91,-197,-117,160,0,2018-11-01,01704d5c,66.2856851350116,-133.56932149383
0,0,520,0,21,440,14,-256,-162,110,0,2018-12-01,01704d5c,66.2856851350116,-133.56932149383
0,0,480,0,23,440,47,-269,-181,107,0,2019-01-01,01704d5c,66.2856851350116,-133.56932149383
0,0,380,0,7,440,291,-189,-86,164,7,2019-02-01,01704d5c,66.2856851350116,-133.56932149383
0,0,300,0,12,440,770,-126,-4,298,12,2019-03-01,01704d5c,66.2856851350116,-133.56932149383
0,0,280,0,20,440,1661,-122,1,308,12,2019-04-01,01704d5c,66.2856851350116,-133.56932149383
869,0,150,869,23,483,2188,23,135,597,54,2019-05-01,01704d5c,66.2856851350116,-133.56932149383
589,724,-240,1313,30,178,2352,79,204,738,100,2019-06-01,01704d5c,66.2856851350116,-133.56932149383
368,837,-280,1205,33,123,2194,113,234,1116,100,2019-07-01,01704d5c,66.2856851350116,-133.56932149383
734,0,220,734,94,279,1193,41,157,793,51,2019-08-01,01704d5c,66.2856851350116,-133.56932149383
280,76,240,356,23,220,784,31,126,767,35,2019-09-01,01704d5c,66.2856851350116,-133.56932149383
12,0,270,12,42,274,292,-46,32,483,12,2019-10-01,01704d5c,66.2856851350116,-133.56932149383
0,0,300,0,27,274,90,-181,-95,186,4,2019-11-01,01704d5c,66.2856851350116,-133.56932149383
0,0,300,0,25,274,14,-323,-233,78,0,2019-12-01,01704d5c,66.2856851350116,-133.56932149383
