aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-321,0,18,91,296,-228,-119,173,0,2015-01-01,68611239,56.3159779770828,-106.686547458114
0,0,-251,0,25,91,773,-271,-147,105,3,2015-02-01,68611239,56.3159779770828,-106.686547458114
0,0,-251,0,14,91,1473,-144,-10,265,12,2015-03-01,68611239,56.3159779770828,-106.686547458114
50,0,-150,183,43,489,2198,-62,71,325,37,2015-04-01,68611239,56.3159779770828,-106.686547458114
1154,15,-230,1169,15,463,2898,-10,146,455,66,2015-05-01,68611239,56.3159779770828,-106.686547458114
936,348,-227,1284,69,179,2679,73,206,950,78,2015-06-01,68611239,56.3159779770828,-106.686547458114
834,441,-250,1276,82,124,2554,105,220,1256,71,2015-07-01,68611239,56.3159779770828,-106.686547458114
538,427,-288,965,54,96,1963,94,208,1208,62,2015-08-01,68611239,56.3159779770828,-106.686547458114
490,0,-176,490,90,457,1196,42,139,889,32,2015-09-01,68611239,56.3159779770828,-106.686547458114
247,0,-129,257,47,489,734,-6,78,592,23,2015-10-01,68611239,56.3159779770828,-106.686547458114
0,0,-72,0,25,489,330,-101,-25,363,4,2015-11-01,68611239,56.3159779770828,-106.686547458114
0,0,-89,0,12,489,182,-165,-94,251,0,2015-12-01,68611239,56.3159779770828,-106.686547458114
0,0,-90,0,19,489,299,-208,-108,197,2,2016-01-01,68611239,56.3159779770828,-106.686547458114
0,0,-90,0,16,489,745,-207,-84,201,8,2016-02-01,68611239,56.3159779770828,-106.686547458114
0,0,-70,0,20,489,1319,-129,-15,285,15,2016-03-01,68611239,56.3159779770828,-106.686547458114
70,0,20,70,27,489,2085,-68,61,328,36,2016-04-01,68611239,56.3159779770828,-106.686547458114
1046,0,70,1046,39,489,2542,25,159,665,78,2016-05-01,68611239,56.3159779770828,-106.686547458114
873,331,-40,1204,59,180,2550,81,202,1020,73,2016-06-01,68611239,56.3159779770828,-106.686547458114
1118,54,100,1172,115,156,2378,113,221,1345,76,2016-07-01,68611239,56.3159779770828,-106.686547458114
666,297,70,963,66,113,1922,96,203,1210,61,2016-08-01,68611239,56.3159779770828,-106.686547458114
495,65,-40,560,50,96,1134,47,147,888,36,2016-09-01,68611239,56.3159779770828,-106.686547458114
35,0,160,35,70,275,572,-21,21,524,15,2016-10-01,68611239,56.3159779770828,-106.686547458114
0,0,180,0,21,275,344,-68,3,444,8,2016-11-01,68611239,56.3159779770828,-106.686547458114
0,0,160,0,17,275,216,-230,-140,155,2,2016-12-01,68611239,56.3159779770828,-106.686547458114
0,0,130,0,15,275,325,-214,-107,187,0,2017-01-01,68611239,56.3159779770828,-106.686547458114
0,0,110,0,15,275,723,-199,-93,201,6,2017-02-01,68611239,56.3159779770828,-106.686547458114
0,0,130,0,25,275,1383,-174,-54,235,9,2017-03-01,68611239,56.3159779770828,-106.686547458114
45,0,200,45,41,409,2128,-63,49,338,31,2017-04-01,68611239,56.3159779770828,-106.686547458114
960,0,230,960,47,489,2213,19,144,584,60,2017-05-01,68611239,56.3159779770828,-106.686547458114
929,139,270,1068,73,250,2316,73,184,933,67,2017-06-01,68611239,56.3159779770828,-106.686547458114
913,417,190,1330,86,150,2621,110,233,1256,79,2017-07-01,68611239,56.3159779770828,-106.686547458114
583,571,80,1154,57,110,2215,94,223,1140,85,2017-08-01,68611239,56.3159779770828,-106.686547458114
548,88,-170,636,55,88,1249,52,159,898,45,2017-09-01,68611239,56.3159779770828,-106.686547458114
227,0,-150,227,45,264,553,-16,55,535,19,2017-10-01,68611239,56.3159779770828,-106.686547458114
0,0,-160,0,29,264,354,-169,-92,214,5,2017-11-01,68611239,56.3159779770828,-106.686547458114
0,0,-180,0,15,264,218,-220,-118,195,0,2017-12-01,68611239,56.3159779770828,-106.686547458114
0,0,-130,0,25,264,307,-245,-144,147,2,2018-01-01,68611239,56.3159779770828,-106.686547458114
0,0,-150,0,12,264,813,-274,-143,101,5,2018-02-01,68611239,56.3159779770828,-106.686547458114
0,0,-120,0,20,264,1458,-176,-43,205,12,2018-03-01,68611239,56.3159779770828,-106.686547458114
0,0,-100,0,24,264,2236,-107,30,278,28,2018-04-01,68611239,56.3159779770828,-106.686547458114
1101,0,-150,1101,26,489,2492,23,172,615,79,2018-05-01,68611239,56.3159779770828,-106.686547458114
937,178,-140,1115,67,183,2257,86,201,1062,63,2018-06-01,68611239,56.3159779770828,-106.686547458114
1053,132,-80,1185,105,126,2320,108,216,1255,74,2018-07-01,68611239,56.3159779770828,-106.686547458114
684,253,-90,937,69,97,1871,86,196,1141,59,2018-08-01,68611239,56.3159779770828,-106.686547458114
455,0,-70,455,56,173,1203,6,88,657,25,2018-09-01,68611239,56.3159779770828,-106.686547458114
25,0,30,25,34,203,770,-50,37,415,19,2018-10-01,68611239,56.3159779770828,-106.686547458114
0,0,60,0,29,203,326,-148,-84,262,2,2018-11-01,68611239,56.3159779770828,-106.686547458114
