aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,381,0,24,562,458,-234,-116,172,0,2015-01-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,388,0,30,562,1013,-289,-162,73,4,2015-02-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,316,0,23,562,1516,-136,-4,273,13,2015-03-01,4368b8b3,51.3049255201496,-94.2371648020631
234,0,226,396,18,562,2057,-56,84,419,34,2015-04-01,4368b8b3,51.3049255201496,-94.2371648020631
955,0,290,955,96,562,2288,9,149,719,46,2015-05-01,4368b8b3,51.3049255201496,-94.2371648020631
1035,157,258,1192,81,292,2531,80,218,1219,63,2015-06-01,4368b8b3,51.3049255201496,-94.2371648020631
1122,98,286,1220,111,226,2328,125,244,1636,63,2015-07-01,4368b8b3,51.3049255201496,-94.2371648020631
866,0,315,866,103,342,1720,110,220,1545,44,2015-08-01,4368b8b3,51.3049255201496,-94.2371648020631
539,38,255,577,53,310,1461,81,185,1314,29,2015-09-01,4368b8b3,51.3049255201496,-94.2371648020631
281,0,261,285,72,562,813,8,90,714,19,2015-10-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,356,2,70,562,318,-50,13,526,2,2015-11-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,373,0,42,562,308,-131,-55,331,0,2015-12-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,330,0,21,562,435,-208,-107,201,1,2016-01-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,310,0,21,562,853,-199,-78,185,5,2016-02-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,300,0,39,562,1526,-117,22,334,16,2016-03-01,4368b8b3,51.3049255201496,-94.2371648020631
67,0,360,67,58,562,2004,-67,61,427,26,2016-04-01,4368b8b3,51.3049255201496,-94.2371648020631
972,0,370,972,74,562,2159,31,173,780,63,2016-05-01,4368b8b3,51.3049255201496,-94.2371648020631
1065,49,370,1114,103,477,2366,86,215,1240,65,2016-06-01,4368b8b3,51.3049255201496,-94.2371648020631
996,170,360,1166,81,249,2315,125,241,1636,72,2016-07-01,4368b8b3,51.3049255201496,-94.2371648020631
941,0,370,941,106,317,1856,111,228,1573,56,2016-08-01,4368b8b3,51.3049255201496,-94.2371648020631
521,0,380,521,84,562,1125,79,168,1237,24,2016-09-01,4368b8b3,51.3049255201496,-94.2371648020631
254,0,340,254,39,562,635,7,81,754,14,2016-10-01,4368b8b3,51.3049255201496,-94.2371648020631
77,0,290,77,29,562,406,-29,51,576,7,2016-11-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,340,0,50,562,313,-199,-109,200,0,2016-12-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,300,0,26,562,423,-201,-98,230,0,2017-01-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,280,0,22,562,918,-178,-67,223,6,2017-02-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,220,0,23,562,1526,-158,-19,265,10,2017-03-01,4368b8b3,51.3049255201496,-94.2371648020631
285,0,190,285,35,562,2011,-56,80,466,33,2017-04-01,4368b8b3,51.3049255201496,-94.2371648020631
912,0,120,912,27,562,2237,18,144,690,59,2017-05-01,4368b8b3,51.3049255201496,-94.2371648020631
936,117,70,1053,77,360,2073,83,215,1152,68,2017-06-01,4368b8b3,51.3049255201496,-94.2371648020631
702,583,-210,1285,56,190,2512,117,247,1538,89,2017-07-01,4368b8b3,51.3049255201496,-94.2371648020631
633,377,-250,1010,61,135,2106,99,217,1372,70,2017-08-01,4368b8b3,51.3049255201496,-94.2371648020631
565,0,-160,565,111,562,1259,71,172,1197,33,2017-09-01,4368b8b3,51.3049255201496,-94.2371648020631
333,0,-170,333,37,562,776,2,87,695,22,2017-10-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,-140,0,36,562,392,-125,-38,327,4,2017-11-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,-120,0,26,562,329,-224,-122,180,0,2017-12-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,-130,0,22,562,426,-245,-121,161,2,2018-01-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,-130,0,16,562,985,-271,-122,96,3,2018-02-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,-180,0,13,562,1553,-154,-12,225,13,2018-03-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,-220,0,4,562,2387,-110,40,327,28,2018-04-01,4368b8b3,51.3049255201496,-94.2371648020631
1021,0,-210,1021,54,562,2364,32,192,839,70,2018-05-01,4368b8b3,51.3049255201496,-94.2371648020631
1008,111,-210,1119,86,371,2272,103,227,1342,79,2018-06-01,4368b8b3,51.3049255201496,-94.2371648020631
705,543,-280,1248,55,192,2332,124,249,1617,85,2018-07-01,4368b8b3,51.3049255201496,-94.2371648020631
657,399,-310,1056,63,136,2251,106,227,1513,86,2018-08-01,4368b8b3,51.3049255201496,-94.2371648020631
417,0,-170,417,116,562,1290,43,140,1129,28,2018-09-01,4368b8b3,51.3049255201496,-94.2371648020631
82,0,240,82,80,562,619,-22,38,584,9,2018-10-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,190,0,15,562,418,-131,-60,317,2,2018-11-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,150,0,21,562,346,-168,-74,248,0,2018-12-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,150,0,34,562,511,-262,-147,121,1,2019-01-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,160,0,26,562,905,-253,-128,122,3,2019-02-01,4368b8b3,51.3049255201496,-94.2371648020631
0,0,100,0,19,562,1403,-153,-19,250,11,2019-03-01,4368b8b3,51.3049255201496,-94.2371648020631
297,0,80,297,35,562,2085,-53,76,390,34,2019-04-01,4368b8b3,51.3049255201496,-94.2371648020631
1007,0,-30,1007,42,562,2540,9,142,598,54,2019-05-01,4368b8b3,51.3049255201496,-94.2371648020631
895,434,-190,1329,57,207,2751,101,226,1089,91,2019-06-01,4368b8b3,51.3049255201496,-94.2371648020631
