aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-147,0,13,94,70,-266,-189,111,0,2015-01-01,d263de44,65.6124995888633,-119.926334653542
0,0,-121,0,9,94,305,-289,-193,94,0,2015-02-01,d263de44,65.6124995888633,-119.926334653542
0,0,-88,0,13,94,961,-232,-123,126,4,2015-03-01,d263de44,65.6124995888633,-119.926334653542
0,0,-71,0,10,94,1785,-134,-33,235,11,2015-04-01,d263de44,65.6124995888633,-119.926334653542
809,0,-222,827,8,357,2534,-14,99,501,39,2015-05-01,d263de44,65.6124995888633,-119.926334653542
398,741,-354,1139,18,152,2501,64,179,870,64,2015-06-01,d263de44,65.6124995888633,-119.926334653542
750,243,-127,993,74,105,1864,90,184,1043,59,2015-07-01,d263de44,65.6124995888633,-119.926334653542
755,0,346,755,83,135,1474,84,172,1066,47,2015-08-01,d263de44,65.6124995888633,-119.926334653542
341,0,405,345,43,201,841,24,92,706,24,2015-09-01,d263de44,65.6124995888633,-119.926334653542
0,0,396,0,29,201,312,-59,-15,397,8,2015-10-01,d263de44,65.6124995888633,-119.926334653542
0,0,484,0,33,201,78,-165,-100,206,2,2015-11-01,d263de44,65.6124995888633,-119.926334653542
0,0,460,0,12,201,34,-225,-158,144,0,2015-12-01,d263de44,65.6124995888633,-119.926334653542
0,0,370,0,7,152,67,-241,-169,81,0,2016-01-01,d263de44,65.6124995888633,-119.926334653542
0,0,310,0,6,152,336,-275,-195,95,2,2016-02-01,d263de44,65.6124995888633,-119.926334653542
0,0,240,0,6,152,942,-211,-99,135,6,2016-03-01,d263de44,65.6124995888633,-119.926334653542
0,0,230,0,11,152,1868,-138,-35,241,8,2016-04-01,d263de44,65.6124995888633,-119.926334653542
658,0,290,658,36,417,2149,1,93,556,32,2016-05-01,d263de44,65.6124995888633,-119.926334653542
786,275,360,1061,53,153,2451,71,174,886,52,2016-06-01,d263de44,65.6124995888633,-119.926334653542
532,608,370,1140,51,106,2214,98,202,1107,63,2016-07-01,d263de44,65.6124995888633,-119.926334653542
365,474,250,839,36,82,1636,83,179,1024,45,2016-08-01,d263de44,65.6124995888633,-119.926334653542
350,59,230,409,36,69,886,25,100,722,25,2016-09-01,d263de44,65.6124995888633,-119.926334653542
0,0,90,0,13,69,346,-71,-29,425,11,2016-10-01,d263de44,65.6124995888633,-119.926334653542
0,0,-290,0,13,69,80,-148,-84,206,4,2016-11-01,d263de44,65.6124995888633,-119.926334653542
0,0,-410,0,10,69,37,-258,-193,94,2,2016-12-01,d263de44,65.6124995888633,-119.926334653542
0,0,-430,0,22,69,65,-273,-182,68,1,2017-01-01,d263de44,65.6124995888633,-119.926334653542
0,0,-360,0,11,69,286,-274,-198,88,1,2017-02-01,d263de44,65.6124995888633,-119.926334653542
0,0,-280,0,16,69,934,-256,-161,117,3,2017-03-01,d263de44,65.6124995888633,-119.926334653542
0,0,-290,0,4,69,1855,-144,-47,234,11,2017-04-01,d263de44,65.6124995888633,-119.926334653542
689,0,-320,689,16,346,2349,-14,88,501,43,2017-05-01,d263de44,65.6124995888633,-119.926334653542
378,635,-420,1013,16,151,2471,65,163,853,50,2017-06-01,d263de44,65.6124995888633,-119.926334653542
395,755,-410,1150,37,105,2243,92,202,1067,64,2017-07-01,d263de44,65.6124995888633,-119.926334653542
587,327,-350,914,59,82,1601,93,197,1062,46,2017-08-01,d263de44,65.6124995888633,-119.926334653542
239,210,-410,449,24,67,850,40,119,783,27,2017-09-01,d263de44,65.6124995888633,-119.926334653542
0,0,-410,0,25,67,313,-60,-8,425,10,2017-10-01,d263de44,65.6124995888633,-119.926334653542
0,0,-450,0,15,67,81,-216,-154,151,3,2017-11-01,d263de44,65.6124995888633,-119.926334653542
0,0,-460,0,15,67,35,-226,-150,114,0,2017-12-01,d263de44,65.6124995888633,-119.926334653542
0,0,-470,0,7,67,71,-266,-198,71,1,2018-01-01,d263de44,65.6124995888633,-119.926334653542
0,0,-350,0,16,67,262,-309,-214,68,2,2018-02-01,d263de44,65.6124995888633,-119.926334653542
0,0,-330,0,9,67,927,-244,-141,105,5,2018-03-01,d263de44,65.6124995888633,-119.926334653542
0,0,-340,0,3,67,1896,-160,-58,236,8,2018-04-01,d263de44,65.6124995888633,-119.926334653542
384,0,-270,384,17,358,2322,-33,64,458,30,2018-05-01,d263de44,65.6124995888633,-119.926334653542
850,46,-80,896,49,295,2201,62,167,945,54,2018-06-01,d263de44,65.6124995888633,-119.926334653542
641,435,240,1076,52,145,2012,94,199,1074,64,2018-07-01,d263de44,65.6124995888633,-119.926334653542
605,77,320,682,60,113,1177,66,154,962,38,2018-08-01,d263de44,65.6124995888633,-119.926334653542
169,0,490,169,46,342,796,-20,56,636,20,2018-09-01,d263de44,65.6124995888633,-119.926334653542
0,0,480,0,22,342,342,-75,-18,385,8,2018-10-01,d263de44,65.6124995888633,-119.926334653542
0,0,550,0,23,342,81,-179,-120,164,3,2018-11-01,d263de44,65.6124995888633,-119.926334653542
0,0,550,0,16,342,34,-219,-151,114,4,2018-12-01,d263de44,65.6124995888633,-119.926334653542
0,0,560,0,20,342,70,-288,-209,78,1,2019-01-01,d263de44,65.6124995888633,-119.926334653542
0,0,510,0,9,342,312,-279,-189,81,2,2019-02-01,d263de44,65.6124995888633,-119.926334653542
0,0,470,0,12,342,849,-160,-57,218,7,2019-03-01,d263de44,65.6124995888633,-119.926334653542
0,0,400,0,7,342,1785,-130,-26,254,11,2019-04-01,d263de44,65.6124995888633,-119.926334653542
465,0,380,465,19,417,2238,-30,65,443,29,2019-05-01,d263de44,65.6124995888633,-119.926334653542
835,104,390,939,34,237,2372,43,147,768,49,2019-06-01,d263de44,65.6124995888633,-119.926334653542
474,552,360,1026,39,134,2101,81,182,1047,54,2019-07-01,d263de44,65.6124995888633,-119.926334653542
619,114,410,733,61,97,1408,56,144,882,40,2019-08-01,d263de44,65.6124995888633,-119.926334653542
228,128,310,356,22,77,868,39,108,813,24,2019-09-01,d263de44,65.6124995888633,-119.926334653542
