aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-150,0,17,235,286,-291,-187,106,0,2015-01-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,-147,0,13,235,720,-341,-245,36,2,2015-02-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,-134,0,24,235,1436,-232,-105,179,1,2015-03-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,-82,0,36,235,2074,-134,-18,313,6,2015-04-01,31dc25f1,57.215899653919,-95.4948829694806
212,0,-92,409,32,336,2665,-51,75,416,31,2015-05-01,31dc25f1,57.215899653919,-95.4948829694806
1060,0,38,1060,62,336,2449,52,169,893,52,2015-06-01,31dc25f1,57.215899653919,-95.4948829694806
866,216,-9,1082,69,124,2221,90,205,1248,54,2015-07-01,31dc25f1,57.215899653919,-95.4948829694806
526,139,-11,665,51,86,1474,83,175,1248,31,2015-08-01,31dc25f1,57.215899653919,-95.4948829694806
346,0,-7,346,44,162,989,46,121,974,16,2015-09-01,31dc25f1,57.215899653919,-95.4948829694806
4,0,-26,22,40,287,540,-34,35,578,5,2015-10-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,21,0,36,287,270,-121,-60,337,0,2015-11-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,-17,0,18,287,153,-187,-129,263,0,2015-12-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,0,0,19,236,228,-248,-171,103,1,2016-01-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,0,0,16,236,738,-286,-176,93,1,2016-02-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,0,0,24,236,1417,-209,-92,169,3,2016-03-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,0,0,25,236,2411,-160,-22,252,10,2016-04-01,31dc25f1,57.215899653919,-95.4948829694806
704,0,-70,704,44,336,2374,-18,98,555,30,2016-05-01,31dc25f1,57.215899653919,-95.4948829694806
770,322,-100,1092,54,124,2575,49,172,858,67,2016-06-01,31dc25f1,57.215899653919,-95.4948829694806
751,295,-90,1046,75,86,2167,92,203,1239,53,2016-07-01,31dc25f1,57.215899653919,-95.4948829694806
654,189,-90,843,67,66,1837,74,182,1147,45,2016-08-01,31dc25f1,57.215899653919,-95.4948829694806
482,0,-90,482,51,67,952,38,128,861,26,2016-09-01,31dc25f1,57.215899653919,-95.4948829694806
4,0,-120,4,41,90,410,-41,2,523,5,2016-10-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,-100,0,35,90,274,-89,-28,321,0,2016-11-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,-90,0,23,90,186,-264,-194,113,0,2016-12-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,-80,0,19,90,223,-247,-166,113,0,2017-01-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,-70,0,16,90,652,-252,-170,103,0,2017-02-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,210,0,75,90,1398,-248,-127,139,2,2017-03-01,31dc25f1,57.215899653919,-95.4948829694806
0,0,190,0,25,90,2271,-143,-22,273,9,2017-04-01,31dc25f1,57.215899653919,-95.4948829694806
440,0,160,440,44,336,2269,-28,66,514,27,2017-05-01,31dc25f1,57.215899653919,-95.4948829694806
1004,0,180,1004,54,336,2429,46,162,828,61,2017-06-01,31dc25f1,57.215899653919,-95.4948829694806
921,354,130,1275,75,124,2489,80,221,1129,74,2017-07-01,31dc25f1,57.215899653919,-95.4948829694806
