aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,173,0,31,203,233,-203,-110,191,0,2015-01-01,1857cdab,58.3460466651089,-118.27574383312
0,0,276,0,41,203,538,-204,-100,161,4,2015-02-01,1857cdab,58.3460466651089,-118.27574383312
0,0,245,0,17,203,1230,-129,15,261,19,2015-03-01,1857cdab,58.3460466651089,-118.27574383312
758,0,157,792,16,523,2093,-33,103,346,52,2015-04-01,1857cdab,58.3460466651089,-118.27574383312
554,809,-266,1364,17,192,2835,20,184,511,90,2015-05-01,1857cdab,58.3460466651089,-118.27574383312
486,976,-319,1462,45,133,2722,78,229,936,100,2015-06-01,1857cdab,58.3460466651089,-118.27574383312
749,558,-286,1307,76,103,2378,94,236,1207,85,2015-07-01,1857cdab,58.3460466651089,-118.27574383312
737,262,-190,1000,76,85,1845,78,219,1156,69,2015-08-01,1857cdab,58.3460466651089,-118.27574383312
103,496,-284,599,9,72,1308,20,155,784,45,2015-09-01,1857cdab,58.3460466651089,-118.27574383312
155,118,-314,283,15,63,628,-15,88,570,27,2015-10-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-314,0,25,63,295,-131,-28,298,6,2015-11-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-298,0,27,63,138,-178,-105,209,1,2015-12-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-310,0,17,63,216,-199,-118,209,3,2016-01-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-230,0,27,63,535,-162,-61,233,10,2016-02-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-190,0,20,63,1134,-105,-6,285,20,2016-03-01,1857cdab,58.3460466651089,-118.27574383312
595,0,-220,595,13,523,1915,-27,87,394,44,2016-04-01,1857cdab,58.3460466651089,-118.27574383312
856,295,-250,1151,47,192,2347,28,180,635,78,2016-05-01,1857cdab,58.3460466651089,-118.27574383312
881,436,-160,1317,87,133,2554,82,224,1017,82,2016-06-01,1857cdab,58.3460466651089,-118.27574383312
683,562,-160,1245,69,103,2417,103,238,1317,80,2016-07-01,1857cdab,58.3460466651089,-118.27574383312
757,248,-70,1005,78,85,1816,88,222,1185,75,2016-08-01,1857cdab,58.3460466651089,-118.27574383312
587,61,170,648,61,74,1202,29,157,791,45,2016-09-01,1857cdab,58.3460466651089,-118.27574383312
77,0,200,77,22,105,563,-33,44,481,17,2016-10-01,1857cdab,58.3460466651089,-118.27574383312
0,0,160,0,20,105,301,-98,-12,404,8,2016-11-01,1857cdab,58.3460466651089,-118.27574383312
0,0,140,0,23,105,150,-220,-137,115,4,2016-12-01,1857cdab,58.3460466651089,-118.27574383312
0,0,150,0,25,105,225,-211,-103,158,1,2017-01-01,1857cdab,58.3460466651089,-118.27574383312
0,0,160,0,21,105,536,-189,-84,170,8,2017-02-01,1857cdab,58.3460466651089,-118.27574383312
0,0,190,0,26,105,1269,-168,-52,227,9,2017-03-01,1857cdab,58.3460466651089,-118.27574383312
422,0,140,422,13,523,2056,-42,76,343,41,2017-04-01,1857cdab,58.3460466651089,-118.27574383312
1051,152,90,1203,42,262,2401,31,180,603,86,2017-05-01,1857cdab,58.3460466651089,-118.27574383312
1127,151,220,1278,108,164,2577,74,203,887,80,2017-06-01,1857cdab,58.3460466651089,-118.27574383312
969,327,260,1296,97,120,2529,98,231,1189,81,2017-07-01,1857cdab,58.3460466651089,-118.27574383312
273,948,100,1221,26,95,2179,80,240,1107,96,2017-08-01,1857cdab,58.3460466651089,-118.27574383312
218,498,-200,716,21,79,1360,34,182,863,66,2017-09-01,1857cdab,58.3460466651089,-118.27574383312
302,0,-170,302,33,84,576,-22,70,493,28,2017-10-01,1857cdab,58.3460466651089,-118.27574383312
0,0,120,0,53,84,259,-172,-84,185,6,2017-11-01,1857cdab,58.3460466651089,-118.27574383312
0,0,140,0,19,84,176,-199,-94,195,3,2017-12-01,1857cdab,58.3460466651089,-118.27574383312
0,0,200,0,32,84,198,-220,-140,168,2,2018-01-01,1857cdab,58.3460466651089,-118.27574383312
0,0,200,0,21,84,655,-245,-114,97,8,2018-02-01,1857cdab,58.3460466651089,-118.27574383312
0,0,230,0,28,84,1358,-163,-29,187,18,2018-03-01,1857cdab,58.3460466651089,-118.27574383312
49,0,230,49,14,174,2001,-72,57,295,39,2018-04-01,1857cdab,58.3460466651089,-118.27574383312
1347,0,170,1347,26,513,2708,34,194,621,127,2018-05-01,1857cdab,58.3460466651089,-118.27574383312
1019,133,230,1152,84,292,1985,82,209,982,78,2018-06-01,1857cdab,58.3460466651089,-118.27574383312
484,842,70,1326,38,167,2364,97,236,1174,97,2018-07-01,1857cdab,58.3460466651089,-118.27574383312
600,458,70,1058,58,121,1890,75,215,1073,102,2018-08-01,1857cdab,58.3460466651089,-118.27574383312
243,334,-150,577,23,96,1446,-19,118,581,43,2018-09-01,1857cdab,58.3460466651089,-118.27574383312
109,43,-170,152,10,88,689,-44,64,411,32,2018-10-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-110,0,41,88,258,-125,-59,274,5,2018-11-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-110,0,18,88,144,-179,-94,204,5,2018-12-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-60,0,29,88,206,-216,-119,145,3,2019-01-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-90,0,10,88,648,-277,-160,62,6,2019-02-01,1857cdab,58.3460466651089,-118.27574383312
0,0,-160,0,1,88,1389,-95,37,259,29,2019-03-01,1857cdab,58.3460466651089,-118.27574383312
725,0,-230,725,10,345,1904,-31,97,324,52,2019-04-01,1857cdab,58.3460466651089,-118.27574383312
279,1039,-450,1318,7,178,2657,30,172,439,93,2019-05-01,1857cdab,58.3460466651089,-118.27574383312
