aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,239,0,11,329,62,-300,-219,73,1,2015-01-01,84708df4,66.6005767610626,-117.268689039379
0,0,259,0,11,329,244,-316,-213,75,0,2015-02-01,84708df4,66.6005767610626,-117.268689039379
0,0,285,0,15,329,915,-256,-154,84,5,2015-03-01,84708df4,66.6005767610626,-117.268689039379
0,0,242,0,5,329,1879,-167,-69,164,10,2015-04-01,84708df4,66.6005767610626,-117.268689039379
649,0,118,725,5,718,2546,-22,76,422,36,2015-05-01,84708df4,66.6005767610626,-117.268689039379
682,562,-268,1244,17,312,2411,76,177,765,77,2015-06-01,84708df4,66.6005767610626,-117.268689039379
502,630,-182,1132,43,217,1903,96,180,904,74,2015-07-01,84708df4,66.6005767610626,-117.268689039379
723,41,185,764,75,205,1347,84,160,978,49,2015-08-01,84708df4,66.6005767610626,-117.268689039379
308,0,217,315,41,286,850,13,71,638,20,2015-09-01,84708df4,66.6005767610626,-117.268689039379
0,0,175,0,23,286,346,-91,-45,317,6,2015-10-01,84708df4,66.6005767610626,-117.268689039379
0,0,235,0,32,286,72,-202,-132,164,1,2015-11-01,84708df4,66.6005767610626,-117.268689039379
0,0,237,0,12,286,30,-253,-181,101,1,2015-12-01,84708df4,66.6005767610626,-117.268689039379
0,0,190,0,7,234,66,-274,-193,46,1,2016-01-01,84708df4,66.6005767610626,-117.268689039379
0,0,170,0,5,234,289,-321,-231,57,2,2016-02-01,84708df4,66.6005767610626,-117.268689039379
0,0,160,0,6,234,928,-232,-126,86,6,2016-03-01,84708df4,66.6005767610626,-117.268689039379
0,0,120,0,4,234,2029,-181,-73,174,8,2016-04-01,84708df4,66.6005767610626,-117.268689039379
665,0,150,665,28,657,2208,-3,75,449,32,2016-05-01,84708df4,66.6005767610626,-117.268689039379
598,575,80,1173,23,306,2393,83,174,765,71,2016-06-01,84708df4,66.6005767610626,-117.268689039379
475,790,80,1265,40,215,2203,104,200,970,84,2016-07-01,84708df4,66.6005767610626,-117.268689039379
382,480,-100,862,35,167,1614,78,166,922,49,2016-08-01,84708df4,66.6005767610626,-117.268689039379
321,36,-90,357,33,160,859,12,77,657,21,2016-09-01,84708df4,66.6005767610626,-117.268689039379
0,0,-170,0,14,160,326,-92,-51,372,7,2016-10-01,84708df4,66.6005767610626,-117.268689039379
0,0,-210,0,16,160,73,-178,-110,162,2,2016-11-01,84708df4,66.6005767610626,-117.268689039379
0,0,-240,0,11,160,30,-286,-214,70,2,2016-12-01,84708df4,66.6005767610626,-117.268689039379
0,0,-190,0,22,160,61,-305,-207,33,1,2017-01-01,84708df4,66.6005767610626,-117.268689039379
0,0,-160,0,12,160,228,-302,-226,47,1,2017-02-01,84708df4,66.6005767610626,-117.268689039379
0,0,-90,0,22,160,857,-263,-177,83,4,2017-03-01,84708df4,66.6005767610626,-117.268689039379
0,0,-100,0,4,160,1865,-179,-86,174,10,2017-04-01,84708df4,66.6005767610626,-117.268689039379
552,0,-120,552,14,521,2224,-23,68,406,38,2017-05-01,84708df4,66.6005767610626,-117.268689039379
592,508,-160,1100,19,284,2371,75,164,753,66,2017-06-01,84708df4,66.6005767610626,-117.268689039379
532,764,-110,1296,48,204,2254,98,202,944,73,2017-07-01,84708df4,66.6005767610626,-117.268689039379
455,552,-170,1007,43,161,1620,95,189,960,57,2017-08-01,84708df4,66.6005767610626,-117.268689039379
266,162,-220,428,25,134,745,36,94,700,21,2017-09-01,84708df4,66.6005767610626,-117.268689039379
0,0,-250,0,22,134,317,-89,-35,368,6,2017-10-01,84708df4,66.6005767610626,-117.268689039379
0,0,-280,0,14,134,74,-247,-181,129,2,2017-11-01,84708df4,66.6005767610626,-117.268689039379
0,0,-270,0,15,134,30,-254,-172,80,2,2017-12-01,84708df4,66.6005767610626,-117.268689039379
