aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-390,0,14,243,274,-298,-198,110,0,2015-01-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-374,0,8,243,747,-342,-247,33,3,2015-02-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-338,0,16,243,1457,-236,-110,163,2,2015-03-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-220,0,46,243,2113,-135,-19,287,9,2015-04-01,9a8e161d,58.0683543987989,-97.3296030867993
199,0,-245,411,16,432,2708,-53,75,367,36,2015-05-01,9a8e161d,58.0683543987989,-97.3296030867993
1112,0,-194,1112,69,432,2511,51,168,843,56,2015-06-01,9a8e161d,58.0683543987989,-97.3296030867993
861,215,-204,1076,62,159,2188,86,200,1179,55,2015-07-01,9a8e161d,58.0683543987989,-97.3296030867993
365,343,-250,707,33,110,1460,82,173,1169,37,2015-08-01,9a8e161d,58.0683543987989,-97.3296030867993
344,0,-254,344,39,136,999,35,111,897,16,2015-09-01,9a8e161d,58.0683543987989,-97.3296030867993
1,0,-265,10,41,198,477,-42,27,540,6,2015-10-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-245,0,31,198,265,-139,-71,312,0,2015-11-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-256,0,11,198,140,-200,-142,239,0,2015-12-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-240,0,17,159,222,-250,-175,123,0,2016-01-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-210,0,13,159,756,-287,-180,106,2,2016-02-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-190,0,17,159,1428,-212,-97,189,3,2016-03-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-170,0,24,159,2315,-160,-24,283,9,2016-04-01,9a8e161d,58.0683543987989,-97.3296030867993
646,0,-190,646,38,432,2349,-17,96,605,32,2016-05-01,9a8e161d,58.0683543987989,-97.3296030867993
813,213,-190,1026,53,159,2515,52,172,940,67,2016-06-01,9a8e161d,58.0683543987989,-97.3296030867993
786,175,-150,961,78,110,2093,94,202,1339,56,2016-07-01,9a8e161d,58.0683543987989,-97.3296030867993
637,103,-120,740,64,85,1756,75,179,1245,45,2016-08-01,9a8e161d,58.0683543987989,-97.3296030867993
362,0,-100,362,52,213,924,31,118,921,24,2016-09-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-90,0,44,213,431,-52,-9,582,6,2016-10-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-60,0,30,213,256,-105,-42,338,0,2016-11-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,0,0,20,213,173,-269,-200,126,0,2016-12-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,0,0,17,213,217,-251,-173,122,0,2017-01-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,0,0,13,213,651,-257,-177,116,1,2017-02-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,220,0,54,213,1456,-250,-131,169,2,2017-03-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,200,0,24,213,2347,-147,-29,309,10,2017-04-01,9a8e161d,58.0683543987989,-97.3296030867993
433,0,180,433,39,432,2236,-25,68,573,28,2017-05-01,9a8e161d,58.0683543987989,-97.3296030867993
924,11,210,935,54,412,2453,47,159,913,63,2017-06-01,9a8e161d,58.0683543987989,-97.3296030867993
954,237,170,1191,74,159,2459,81,219,1234,73,2017-07-01,9a8e161d,58.0683543987989,-97.3296030867993
664,265,130,929,65,110,2030,71,199,1184,62,2017-08-01,9a8e161d,58.0683543987989,-97.3296030867993
441,0,110,441,53,172,1022,33,124,887,27,2017-09-01,9a8e161d,58.0683543987989,-97.3296030867993
3,0,80,3,42,203,425,-45,14,580,3,2017-10-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,80,0,30,203,318,-212,-137,215,2,2017-11-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,80,0,20,203,177,-276,-194,127,0,2017-12-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,70,0,18,203,286,-294,-217,88,0,2018-01-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,60,0,13,203,731,-333,-226,80,1,2018-02-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,60,0,17,203,1438,-241,-119,160,5,2018-03-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-10,0,23,203,2162,-183,-53,273,11,2018-04-01,9a8e161d,58.0683543987989,-97.3296030867993
687,0,-70,687,37,432,2529,-29,96,544,36,2018-05-01,9a8e161d,58.0683543987989,-97.3296030867993
848,158,-90,1006,53,160,2411,61,179,1003,62,2018-06-01,9a8e161d,58.0683543987989,-97.3296030867993
769,292,-80,1061,76,110,2438,87,201,1297,80,2018-07-01,9a8e161d,58.0683543987989,-97.3296030867993
631,24,40,655,66,104,1655,66,170,1230,42,2018-08-01,9a8e161d,58.0683543987989,-97.3296030867993
171,0,90,171,52,412,1086,-15,64,802,17,2018-09-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,130,0,41,412,632,-82,-16,502,5,2018-10-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,140,0,30,412,282,-212,-134,231,-1,2018-11-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,130,0,20,412,162,-237,-158,146,-1,2018-12-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,120,0,18,412,285,-323,-229,70,0,2019-01-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,70,0,6,412,744,-314,-208,69,1,2019-02-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-50,0,7,412,1333,-199,-70,198,5,2019-03-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,-110,0,16,412,2180,-116,4,274,17,2019-04-01,9a8e161d,58.0683543987989,-97.3296030867993
768,0,-200,768,24,432,2496,-26,83,420,38,2019-05-01,9a8e161d,58.0683543987989,-97.3296030867993
920,302,-270,1222,56,159,2533,66,186,832,73,2019-06-01,9a8e161d,58.0683543987989,-97.3296030867993
701,495,-290,1196,69,110,2316,90,207,1141,66,2019-07-01,9a8e161d,58.0683543987989,-97.3296030867993
645,0,280,645,152,432,1298,60,167,1138,29,2019-08-01,9a8e161d,58.0683543987989,-97.3296030867993
469,25,240,494,45,389,1116,39,121,848,27,2019-09-01,9a8e161d,58.0683543987989,-97.3296030867993
26,0,270,26,31,432,545,-37,31,517,10,2019-10-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,250,0,28,432,288,-184,-106,210,0,2019-11-01,9a8e161d,58.0683543987989,-97.3296030867993
0,0,180,0,10,432,175,-266,-179,116,0,2019-12-01,9a8e161d,58.0683543987989,-97.3296030867993
