aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-149,0,16,256,87,-298,-215,83,0,2015-01-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-108,0,10,256,346,-313,-210,62,2,2015-02-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-83,0,12,256,1040,-264,-142,102,4,2015-03-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-103,0,5,256,2072,-181,-58,180,9,2015-04-01,07d48a9e,64.3362578149444,-112.810204253803
438,0,-223,602,6,704,2614,-39,77,403,35,2015-05-01,07d48a9e,64.3362578149444,-112.810204253803
914,330,-410,1244,23,320,2601,56,169,755,67,2015-06-01,07d48a9e,64.3362578149444,-112.810204253803
321,789,-455,1109,24,224,2102,86,182,992,62,2015-07-01,07d48a9e,64.3362578149444,-112.810204253803
760,45,-265,804,79,211,1481,83,168,1038,47,2015-08-01,07d48a9e,64.3362578149444,-112.810204253803
353,20,-222,379,37,205,905,12,81,647,23,2015-09-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-196,0,32,205,393,-86,-39,353,4,2015-10-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-88,0,38,205,102,-194,-123,193,0,2015-11-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,251,0,22,205,52,-250,-183,129,0,2015-12-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,260,0,11,182,82,-268,-189,89,0,2016-01-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,250,0,9,182,368,-302,-204,92,3,2016-02-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,230,0,11,182,1038,-246,-118,132,3,2016-03-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,200,0,9,182,2005,-194,-66,195,6,2016-04-01,07d48a9e,64.3362578149444,-112.810204253803
583,0,110,583,18,873,2175,-21,73,463,34,2016-05-01,07d48a9e,64.3362578149444,-112.810204253803
873,267,-170,1140,29,430,2372,62,166,776,70,2016-06-01,07d48a9e,64.3362578149444,-112.810204253803
571,640,-200,1211,43,266,2270,96,199,1064,85,2016-07-01,07d48a9e,64.3362578149444,-112.810204253803
456,381,-210,837,41,197,1645,76,170,998,47,2016-08-01,07d48a9e,64.3362578149444,-112.810204253803
441,0,-100,441,52,249,841,17,85,649,22,2016-09-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-210,0,12,249,386,-82,-45,383,7,2016-10-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-220,0,26,249,97,-165,-98,213,0,2016-11-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-270,0,13,249,58,-277,-221,82,0,2016-12-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-250,0,26,249,79,-288,-195,69,0,2017-01-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-190,0,19,249,275,-288,-212,82,2,2017-02-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-90,0,21,249,982,-272,-168,114,2,2017-03-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-100,0,7,249,1985,-188,-74,175,8,2017-04-01,07d48a9e,64.3362578149444,-112.810204253803
461,0,-130,461,17,691,2340,-38,70,403,35,2017-05-01,07d48a9e,64.3362578149444,-112.810204253803
879,159,-140,1038,28,505,2356,52,152,736,62,2017-06-01,07d48a9e,64.3362578149444,-112.810204253803
867,400,-60,1267,68,287,2297,91,204,1024,78,2017-07-01,07d48a9e,64.3362578149444,-112.810204253803
473,566,-140,1039,42,208,1727,92,194,1009,66,2017-08-01,07d48a9e,64.3362578149444,-112.810204253803
217,271,-260,488,18,165,843,33,105,717,27,2017-09-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-250,0,31,165,347,-77,-29,392,6,2017-10-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-330,0,9,165,109,-242,-175,143,2,2017-11-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-370,0,18,165,55,-257,-174,102,1,2017-12-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-440,0,8,165,92,-288,-222,79,0,2018-01-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-490,0,11,165,275,-323,-228,62,2,2018-02-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-490,0,17,165,908,-274,-161,94,3,2018-03-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,-440,0,9,165,1876,-205,-85,176,8,2018-04-01,07d48a9e,64.3362578149444,-112.810204253803
45,0,-370,45,13,211,2474,-60,43,373,25,2018-05-01,07d48a9e,64.3362578149444,-112.810204253803
977,0,-190,977,43,662,2256,56,159,858,57,2018-06-01,07d48a9e,64.3362578149444,-112.810204253803
884,297,310,1181,59,336,2152,91,193,1024,64,2018-07-01,07d48a9e,64.3362578149444,-112.810204253803
587,129,360,716,56,277,1393,57,144,920,26,2018-08-01,07d48a9e,64.3362578149444,-112.810204253803
23,0,450,23,24,302,906,-37,28,549,15,2018-09-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,410,0,22,302,434,-98,-45,342,4,2018-10-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,380,0,18,302,105,-217,-154,153,1,2018-11-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,400,0,20,302,55,-243,-176,102,1,2018-12-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,470,0,25,302,86,-318,-237,66,0,2019-01-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,420,0,5,302,353,-330,-238,48,2,2019-02-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,390,0,13,302,822,-192,-80,180,6,2019-03-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,350,0,9,302,1782,-172,-58,191,9,2019-04-01,07d48a9e,64.3362578149444,-112.810204253803
31,0,310,31,6,334,2451,-63,34,312,27,2019-05-01,07d48a9e,64.3362578149444,-112.810204253803
1043,0,350,1043,32,829,2349,45,146,706,55,2019-06-01,07d48a9e,64.3362578149444,-112.810204253803
772,285,340,1057,35,392,1966,79,176,985,56,2019-07-01,07d48a9e,64.3362578149444,-112.810204253803
609,0,520,609,79,536,1251,61,141,990,29,2019-08-01,07d48a9e,64.3362578149444,-112.810204253803
280,96,460,376,21,457,959,31,88,730,22,2019-09-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,360,0,19,457,356,-58,-9,413,7,2019-10-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,330,0,26,457,118,-188,-118,174,2,2019-11-01,07d48a9e,64.3362578149444,-112.810204253803
0,0,290,0,16,457,57,-299,-226,74,0,2019-12-01,07d48a9e,64.3362578149444,-112.810204253803
