aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,497,0,13,565,188,-319,-224,89,0,2015-01-01,c9580386,60.3655302510497,-97.7295860266185
0,0,424,0,5,565,588,-354,-264,22,3,2015-02-01,c9580386,60.3655302510497,-97.7295860266185
0,0,358,0,11,565,1315,-273,-159,129,0,2015-03-01,c9580386,60.3655302510497,-97.7295860266185
0,0,283,0,11,565,2071,-179,-73,230,2,2015-04-01,c9580386,60.3655302510497,-97.7295860266185
0,0,162,0,5,565,2710,-81,23,319,21,2015-05-01,c9580386,60.3655302510497,-97.7295860266185
1029,0,122,1029,36,565,2624,39,142,758,46,2015-06-01,c9580386,60.3655302510497,-97.7295860266185
964,111,191,1074,81,375,2205,85,187,1095,55,2015-07-01,c9580386,60.3655302510497,-97.7295860266185
705,39,257,744,70,339,1419,82,166,1080,42,2015-08-01,c9580386,60.3655302510497,-97.7295860266185
321,0,228,325,43,424,980,25,95,807,16,2015-09-01,c9580386,60.3655302510497,-97.7295860266185
0,0,264,0,56,424,434,-69,0,480,1,2015-10-01,c9580386,60.3655302510497,-97.7295860266185
0,0,295,0,28,424,203,-176,-91,269,0,2015-11-01,c9580386,60.3655302510497,-97.7295860266185
0,0,371,0,32,424,77,-229,-162,208,0,2015-12-01,c9580386,60.3655302510497,-97.7295860266185
0,0,350,0,13,405,155,-282,-199,93,0,2016-01-01,c9580386,60.3655302510497,-97.7295860266185
0,0,350,0,13,405,617,-320,-217,75,1,2016-02-01,c9580386,60.3655302510497,-97.7295860266185
0,0,270,0,9,405,1344,-262,-147,141,1,2016-03-01,c9580386,60.3655302510497,-97.7295860266185
0,0,180,0,5,405,2256,-199,-79,181,2,2016-04-01,c9580386,60.3655302510497,-97.7295860266185
50,0,200,50,39,565,2417,-52,41,458,11,2016-05-01,c9580386,60.3655302510497,-97.7295860266185
1007,0,160,1007,41,565,2474,43,146,744,46,2016-06-01,c9580386,60.3655302510497,-97.7295860266185
891,201,130,1092,57,220,2105,99,192,1098,60,2016-07-01,c9580386,60.3655302510497,-97.7295860266185
655,211,140,866,62,149,1556,78,169,1016,40,2016-08-01,c9580386,60.3655302510497,-97.7295860266185
458,0,360,458,119,565,860,27,102,737,20,2016-09-01,c9580386,60.3655302510497,-97.7295860266185
0,0,440,0,35,565,432,-73,-26,422,3,2016-10-01,c9580386,60.3655302510497,-97.7295860266185
0,0,510,0,40,565,194,-150,-74,264,0,2016-11-01,c9580386,60.3655302510497,-97.7295860266185
0,0,450,0,10,565,105,-287,-208,92,0,2016-12-01,c9580386,60.3655302510497,-97.7295860266185
0,0,500,0,29,565,146,-287,-202,62,0,2017-01-01,c9580386,60.3655302510497,-97.7295860266185
0,0,580,0,29,565,468,-300,-211,95,0,2017-02-01,c9580386,60.3655302510497,-97.7295860266185
0,0,570,0,25,565,1385,-283,-170,113,0,2017-03-01,c9580386,60.3655302510497,-97.7295860266185
0,0,440,0,4,565,2367,-197,-84,189,4,2017-04-01,c9580386,60.3655302510497,-97.7295860266185
16,0,460,16,41,565,2146,-62,25,414,9,2017-05-01,c9580386,60.3655302510497,-97.7295860266185
991,0,380,991,37,565,2497,38,139,702,49,2017-06-01,c9580386,60.3655302510497,-97.7295860266185
1158,136,410,1294,97,331,2418,89,204,993,70,2017-07-01,c9580386,60.3655302510497,-97.7295860266185
584,445,300,1029,46,184,1912,85,184,968,56,2017-08-01,c9580386,60.3655302510497,-97.7295860266185
513,0,300,513,67,309,928,29,107,726,24,2017-09-01,c9580386,60.3655302510497,-97.7295860266185
0,0,510,0,103,309,449,-66,-6,454,1,2017-10-01,c9580386,60.3655302510497,-97.7295860266185
0,0,470,0,17,309,230,-228,-150,139,1,2017-11-01,c9580386,60.3655302510497,-97.7295860266185
0,0,420,0,10,309,109,-285,-202,100,0,2017-12-01,c9580386,60.3655302510497,-97.7295860266185
0,0,340,0,7,309,186,-318,-243,64,0,2018-01-01,c9580386,60.3655302510497,-97.7295860266185
0,0,290,0,6,309,578,-349,-248,48,1,2018-02-01,c9580386,60.3655302510497,-97.7295860266185
0,0,250,0,13,309,1231,-274,-162,103,3,2018-03-01,c9580386,60.3655302510497,-97.7295860266185
0,0,190,0,12,309,2107,-211,-98,181,7,2018-04-01,c9580386,60.3655302510497,-97.7295860266185
0,0,230,0,40,309,2514,-77,26,397,10,2018-05-01,c9580386,60.3655302510497,-97.7295860266185
867,0,230,867,40,565,2590,41,148,898,49,2018-06-01,c9580386,60.3655302510497,-97.7295860266185
791,404,150,1195,46,208,2455,87,195,1040,82,2018-07-01,c9580386,60.3655302510497,-97.7295860266185
513,278,130,791,47,144,1620,65,157,986,44,2018-08-01,c9580386,60.3655302510497,-97.7295860266185
258,0,120,258,36,214,1015,-14,56,602,19,2018-09-01,c9580386,60.3655302510497,-97.7295860266185
0,0,-130,0,17,214,487,-94,-31,363,3,2018-10-01,c9580386,60.3655302510497,-97.7295860266185
0,0,-220,0,10,214,235,-229,-147,149,-1,2018-11-01,c9580386,60.3655302510497,-97.7295860266185
0,0,-250,0,20,214,99,-260,-176,121,0,2018-12-01,c9580386,60.3655302510497,-97.7295860266185
0,0,-210,0,20,214,187,-343,-251,59,0,2019-01-01,c9580386,60.3655302510497,-97.7295860266185
0,0,-220,0,3,214,588,-336,-236,60,0,2019-02-01,c9580386,60.3655302510497,-97.7295860266185
0,0,-240,0,8,214,1175,-227,-112,163,2,2019-03-01,c9580386,60.3655302510497,-97.7295860266185
0,0,-250,0,12,214,2048,-164,-54,251,4,2019-04-01,c9580386,60.3655302510497,-97.7295860266185
0,0,-270,0,14,214,2206,-74,17,393,13,2019-05-01,c9580386,60.3655302510497,-97.7295860266185
978,0,-190,978,58,565,2483,46,152,811,48,2019-06-01,c9580386,60.3655302510497,-97.7295860266185
914,278,-170,1192,59,208,2333,86,194,1044,65,2019-07-01,c9580386,60.3655302510497,-97.7295860266185
700,0,390,700,146,565,1351,66,162,1085,33,2019-08-01,c9580386,60.3655302510497,-97.7295860266185
457,6,390,463,47,554,1030,38,110,825,24,2019-09-01,c9580386,60.3655302510497,-97.7295860266185
9,0,470,9,36,565,458,-44,23,527,6,2019-10-01,c9580386,60.3655302510497,-97.7295860266185
0,0,480,0,28,565,239,-202,-120,185,0,2019-11-01,c9580386,60.3655302510497,-97.7295860266185
0,0,460,0,16,565,102,-275,-189,106,0,2019-12-01,c9580386,60.3655302510497,-97.7295860266185
