aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,790,0,48,520,453,-278,-143,123,1,2015-01-01,b7b19469,51.0635314515346,-79.777134198733
0,0,740,0,35,520,1019,-322,-175,89,1,2015-02-01,b7b19469,51.0635314515346,-79.777134198733
0,0,720,0,54,520,1510,-206,-47,216,6,2015-03-01,b7b19469,51.0635314515346,-79.777134198733
1,0,725,15,63,520,1850,-84,46,442,15,2015-04-01,b7b19469,51.0635314515346,-79.777134198733
943,0,686,943,76,520,2021,19,153,736,49,2015-05-01,b7b19469,51.0635314515346,-79.777134198733
873,193,601,1067,57,191,2409,53,194,1051,53,2015-06-01,b7b19469,51.0635314515346,-79.777134198733
643,357,467,1000,61,132,2117,94,220,1491,43,2015-07-01,b7b19469,51.0635314515346,-79.777134198733
863,0,502,863,118,396,1555,116,222,1516,51,2015-08-01,b7b19469,51.0635314515346,-79.777134198733
623,0,399,623,68,416,1501,80,195,1314,36,2015-09-01,b7b19469,51.0635314515346,-79.777134198733
251,0,330,257,70,520,735,-6,86,695,16,2015-10-01,b7b19469,51.0635314515346,-79.777134198733
2,0,230,12,36,520,333,-44,42,599,4,2015-11-01,b7b19469,51.0635314515346,-79.777134198733
0,0,251,0,60,520,304,-111,-38,411,0,2015-12-01,b7b19469,51.0635314515346,-79.777134198733
0,0,350,0,76,520,396,-213,-104,220,6,2016-01-01,b7b19469,51.0635314515346,-79.777134198733
0,0,400,0,51,520,817,-238,-91,184,6,2016-02-01,b7b19469,51.0635314515346,-79.777134198733
0,0,290,0,14,520,1616,-164,-15,297,12,2016-03-01,b7b19469,51.0635314515346,-79.777134198733
0,0,190,0,13,520,2048,-106,25,368,16,2016-04-01,b7b19469,51.0635314515346,-79.777134198733
848,0,190,848,65,520,2211,10,153,764,49,2016-05-01,b7b19469,51.0635314515346,-79.777134198733
1000,0,270,1000,118,520,2037,60,200,1073,54,2016-06-01,b7b19469,51.0635314515346,-79.777134198733
1017,0,310,1017,109,520,2175,94,225,1494,50,2016-07-01,b7b19469,51.0635314515346,-79.777134198733
965,0,420,965,134,520,1732,116,240,1546,68,2016-08-01,b7b19469,51.0635314515346,-79.777134198733
657,0,470,657,119,520,1326,80,190,1221,38,2016-09-01,b7b19469,51.0635314515346,-79.777134198733
333,0,500,333,105,520,654,13,102,776,19,2016-10-01,b7b19469,51.0635314515346,-79.777134198733
48,0,520,48,92,520,275,-29,44,607,13,2016-11-01,b7b19469,51.0635314515346,-79.777134198733
0,0,500,0,56,520,297,-175,-87,258,4,2016-12-01,b7b19469,51.0635314515346,-79.777134198733
0,0,470,0,44,520,401,-183,-94,270,6,2017-01-01,b7b19469,51.0635314515346,-79.777134198733
0,0,450,0,35,520,815,-207,-74,228,7,2017-02-01,b7b19469,51.0635314515346,-79.777134198733
0,0,330,0,15,520,1606,-189,-32,243,10,2017-03-01,b7b19469,51.0635314515346,-79.777134198733
76,0,340,76,53,520,1815,-64,64,482,22,2017-04-01,b7b19469,51.0635314515346,-79.777134198733
673,0,440,673,99,520,1845,18,123,774,37,2017-05-01,b7b19469,51.0635314515346,-79.777134198733
1018,14,490,1032,105,497,2229,70,201,1101,55,2017-06-01,b7b19469,51.0635314515346,-79.777134198733
