aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-549,0,17,277,264,-277,-178,129,0,2015-01-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-525,0,10,277,761,-324,-219,52,2,2015-02-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-474,0,18,277,1411,-205,-71,193,5,2015-03-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-321,0,46,277,2159,-107,18,310,18,2015-04-01,64097ab8,57.4048947304128,-100.654686934334
930,0,-408,963,16,496,2762,-35,110,404,49,2015-05-01,64097ab8,57.4048947304128,-100.654686934334
1073,157,-376,1230,80,226,2611,61,189,884,69,2015-06-01,64097ab8,57.4048947304128,-100.654686934334
706,514,-392,1220,66,143,2386,101,214,1201,69,2015-07-01,64097ab8,57.4048947304128,-100.654686934334
349,465,-450,814,33,107,1615,92,189,1192,48,2015-08-01,64097ab8,57.4048947304128,-100.654686934334
396,5,-443,400,42,106,1088,41,121,902,22,2015-09-01,64097ab8,57.4048947304128,-100.654686934334
39,0,-456,85,41,342,506,-25,45,553,13,2015-10-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-467,0,33,342,264,-122,-56,322,0,2015-11-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-465,0,13,342,150,-187,-127,236,0,2015-12-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-480,0,12,279,238,-238,-159,141,0,2016-01-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-450,0,13,279,762,-266,-150,131,2,2016-02-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-390,0,21,279,1393,-181,-64,197,7,2016-03-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-330,0,29,279,2213,-127,13,249,16,2016-04-01,64097ab8,57.4048947304128,-100.654686934334
883,0,-360,883,29,496,2372,4,127,580,46,2016-05-01,64097ab8,57.4048947304128,-100.654686934334
790,370,-410,1160,50,183,2331,67,189,876,68,2016-06-01,64097ab8,57.4048947304128,-100.654686934334
1164,0,-190,1164,138,331,2146,109,214,1203,67,2016-07-01,64097ab8,57.4048947304128,-100.654686934334
583,344,-190,927,45,170,1820,87,189,1107,50,2016-08-01,64097ab8,57.4048947304128,-100.654686934334
467,56,-210,523,47,147,999,40,128,809,27,2016-09-01,64097ab8,57.4048947304128,-100.654686934334
6,0,230,6,92,204,487,-39,2,485,9,2016-10-01,64097ab8,57.4048947304128,-100.654686934334
0,0,210,0,21,204,268,-90,-25,314,1,2016-11-01,64097ab8,57.4048947304128,-100.654686934334
0,0,150,0,14,204,175,-260,-186,121,0,2016-12-01,64097ab8,57.4048947304128,-100.654686934334
0,0,100,0,15,204,237,-237,-156,131,0,2017-01-01,64097ab8,57.4048947304128,-100.654686934334
0,0,60,0,11,204,649,-241,-151,141,0,2017-02-01,64097ab8,57.4048947304128,-100.654686934334
0,0,100,0,26,204,1385,-223,-101,167,4,2017-03-01,64097ab8,57.4048947304128,-100.654686934334
0,0,110,0,29,204,2273,-115,7,279,17,2017-04-01,64097ab8,57.4048947304128,-100.654686934334
754,0,160,754,51,496,2138,-5,100,513,36,2017-05-01,64097ab8,57.4048947304128,-100.654686934334
939,130,210,1069,72,273,2244,60,173,826,64,2017-06-01,64097ab8,57.4048947304128,-100.654686934334
636,738,80,1374,55,157,2527,99,230,1110,80,2017-07-01,64097ab8,57.4048947304128,-100.654686934334
548,543,-190,1091,53,115,2024,80,213,1046,68,2017-08-01,64097ab8,57.4048947304128,-100.654686934334
597,0,-120,597,83,309,1107,44,136,792,31,2017-09-01,64097ab8,57.4048947304128,-100.654686934334
39,0,-70,39,46,404,444,-30,29,500,8,2017-10-01,64097ab8,57.4048947304128,-100.654686934334
0,0,100,0,28,404,317,-200,-125,170,3,2017-11-01,64097ab8,57.4048947304128,-100.654686934334
0,0,-60,0,11,404,184,-260,-174,134,0,2017-12-01,64097ab8,57.4048947304128,-100.654686934334
