aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-7,0,141,555,466,-96,-21,321,9,2015-01-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,74,0,131,555,865,-139,-58,246,6,2015-02-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-15,0,106,555,1326,-97,-23,312,9,2015-03-01,4f31f4d2,46.9947138816334,-60.4723896859196
4,0,-23,37,92,555,1796,-37,25,480,12,2015-04-01,4f31f4d2,46.9947138816334,-60.4723896859196
827,0,-120,827,47,555,2315,23,119,746,32,2015-05-01,4f31f4d2,46.9947138816334,-60.4723896859196
871,0,-63,871,126,555,2148,71,150,1010,35,2015-06-01,4f31f4d2,46.9947138816334,-60.4723896859196
829,164,4,993,58,274,2080,121,199,1443,43,2015-07-01,4f31f4d2,46.9947138816334,-60.4723896859196
982,0,8,982,110,336,1983,135,213,1586,46,2015-08-01,4f31f4d2,46.9947138816334,-60.4723896859196
758,0,-62,758,96,489,1507,106,194,1347,43,2015-09-01,4f31f4d2,46.9947138816334,-60.4723896859196
454,0,-102,454,114,555,864,42,120,858,26,2015-10-01,4f31f4d2,46.9947138816334,-60.4723896859196
257,0,-140,267,135,555,507,8,65,627,18,2015-11-01,4f31f4d2,46.9947138816334,-60.4723896859196
33,0,-219,88,110,555,348,-14,29,497,16,2015-12-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-260,0,114,555,475,-56,1,341,11,2016-01-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-240,0,112,555,730,-83,-10,380,8,2016-02-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-230,0,107,555,1198,-79,-5,338,13,2016-03-01,4f31f4d2,46.9947138816334,-60.4723896859196
116,0,-200,116,115,555,1675,-33,41,481,13,2016-04-01,4f31f4d2,46.9947138816334,-60.4723896859196
727,0,-200,727,84,555,2025,36,118,782,24,2016-05-01,4f31f4d2,46.9947138816334,-60.4723896859196
840,55,-200,895,78,460,2123,77,161,1048,34,2016-06-01,4f31f4d2,46.9947138816334,-60.4723896859196
861,214,-210,1075,63,201,2196,129,215,1506,46,2016-07-01,4f31f4d2,46.9947138816334,-60.4723896859196
1006,122,-220,1128,100,148,1920,142,226,1531,48,2016-08-01,4f31f4d2,46.9947138816334,-60.4723896859196
759,0,-270,759,103,363,1448,100,182,1256,28,2016-09-01,4f31f4d2,46.9947138816334,-60.4723896859196
466,0,-280,466,138,555,885,49,128,921,18,2016-10-01,4f31f4d2,46.9947138816334,-60.4723896859196
254,0,-300,254,130,555,472,29,79,738,11,2016-11-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-300,0,138,555,340,-51,7,401,9,2016-12-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-290,0,135,555,479,-56,6,356,10,2017-01-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-270,0,113,555,828,-88,-22,350,9,2017-02-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-250,0,107,555,1208,-80,-16,331,11,2017-03-01,4f31f4d2,46.9947138816334,-60.4723896859196
210,0,-280,210,96,555,1843,-20,43,536,14,2017-04-01,4f31f4d2,46.9947138816334,-60.4723896859196
712,0,-230,712,101,555,1954,27,106,724,25,2017-05-01,4f31f4d2,46.9947138816334,-60.4723896859196
851,50,-230,901,81,469,2393,76,163,1098,36,2017-06-01,4f31f4d2,46.9947138816334,-60.4723896859196
864,271,-240,1135,63,201,2383,127,215,1469,53,2017-07-01,4f31f4d2,46.9947138816334,-60.4723896859196
965,95,-250,1060,97,160,1979,137,220,1541,48,2017-08-01,4f31f4d2,46.9947138816334,-60.4723896859196
748,0,-280,748,117,520,1386,107,190,1316,28,2017-09-01,4f31f4d2,46.9947138816334,-60.4723896859196
626,0,-330,626,113,555,1019,68,151,968,22,2017-10-01,4f31f4d2,46.9947138816334,-60.4723896859196
323,0,-310,323,157,555,580,-6,70,588,14,2017-11-01,4f31f4d2,46.9947138816334,-60.4723896859196
10,0,-300,10,144,555,362,-43,10,416,9,2017-12-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-270,0,142,555,457,-80,-8,326,9,2018-01-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-250,0,115,555,822,-104,-21,315,7,2018-02-01,4f31f4d2,46.9947138816334,-60.4723896859196
72,0,-270,72,96,555,1245,-20,19,405,9,2018-03-01,4f31f4d2,46.9947138816334,-60.4723896859196
47,0,-220,47,120,555,1612,-39,29,431,15,2018-04-01,4f31f4d2,46.9947138816334,-60.4723896859196
779,0,-240,779,79,555,2240,15,104,642,32,2018-05-01,4f31f4d2,46.9947138816334,-60.4723896859196
905,0,-160,905,113,555,2183,57,154,927,37,2018-06-01,4f31f4d2,46.9947138816334,-60.4723896859196
898,372,-200,1270,58,204,2293,138,239,1545,55,2018-07-01,4f31f4d2,46.9947138816334,-60.4723896859196
1116,78,-210,1194,114,169,2021,147,239,1591,59,2018-08-01,4f31f4d2,46.9947138816334,-60.4723896859196
831,0,-270,831,102,303,1468,92,193,1215,43,2018-09-01,4f31f4d2,46.9947138816334,-60.4723896859196
363,0,-260,363,154,555,740,30,98,826,20,2018-10-01,4f31f4d2,46.9947138816334,-60.4723896859196
75,0,-180,75,167,555,420,-16,38,611,11,2018-11-01,4f31f4d2,46.9947138816334,-60.4723896859196
12,0,-190,12,139,555,424,-43,17,431,9,2018-12-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-160,0,153,555,450,-80,-8,366,9,2019-01-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-130,0,120,555,716,-119,-45,282,6,2019-02-01,4f31f4d2,46.9947138816334,-60.4723896859196
0,0,-220,0,67,555,1610,-78,-10,351,11,2019-03-01,4f31f4d2,46.9947138816334,-60.4723896859196
211,0,150,211,201,555,1452,-19,44,533,15,2019-04-01,4f31f4d2,46.9947138816334,-60.4723896859196
650,0,180,650,113,555,2023,13,94,683,25,2019-05-01,4f31f4d2,46.9947138816334,-60.4723896859196
823,0,330,823,164,555,2191,69,157,1056,34,2019-06-01,4f31f4d2,46.9947138816334,-60.4723896859196
1047,46,360,1093,102,475,2366,127,214,1513,50,2019-07-01,4f31f4d2,46.9947138816334,-60.4723896859196
1042,51,310,1093,102,406,2104,152,232,1720,58,2019-08-01,4f31f4d2,46.9947138816334,-60.4723896859196
618,0,380,618,165,555,1436,86,166,1246,26,2019-09-01,4f31f4d2,46.9947138816334,-60.4723896859196
362,0,300,362,101,555,934,41,111,900,17,2019-10-01,4f31f4d2,46.9947138816334,-60.4723896859196
234,0,360,234,205,555,501,2,59,635,14,2019-11-01,4f31f4d2,46.9947138816334,-60.4723896859196
9,0,270,9,129,555,343,-44,13,457,10,2019-12-01,4f31f4d2,46.9947138816334,-60.4723896859196
