aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-320,0,19,133,332,-219,-117,203,0,2015-01-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-303,0,21,133,799,-273,-150,102,3,2015-02-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-285,0,19,133,1461,-136,-8,300,10,2015-03-01,9f9298b3,54.9891996223747,-104.105823429954
80,0,-212,227,37,624,2157,-59,73,382,33,2015-04-01,9f9298b3,54.9891996223747,-104.105823429954
1071,63,-267,1134,17,531,2794,-10,147,500,62,2015-05-01,9f9298b3,54.9891996223747,-104.105823429954
986,304,-273,1290,74,246,2680,75,216,1045,77,2015-06-01,9f9298b3,54.9891996223747,-104.105823429954
896,484,-284,1380,87,172,2650,117,240,1370,82,2015-07-01,9f9298b3,54.9891996223747,-104.105823429954
740,265,-270,1005,74,134,1977,98,224,1312,66,2015-08-01,9f9298b3,54.9891996223747,-104.105823429954
490,0,-227,490,69,304,1180,48,157,1018,31,2015-09-01,9f9298b3,54.9891996223747,-104.105823429954
254,0,-186,258,41,440,716,1,91,675,22,2015-10-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-160,0,31,440,345,-81,-9,408,5,2015-11-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-163,0,14,440,224,-152,-82,278,0,2015-12-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-170,0,19,355,338,-206,-107,209,1,2016-01-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-150,0,19,355,764,-204,-79,229,6,2016-02-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-90,0,33,355,1380,-124,-8,307,14,2016-03-01,9f9298b3,54.9891996223747,-104.105823429954
69,0,-60,69,25,474,2153,-72,65,376,34,2016-04-01,9f9298b3,54.9891996223747,-104.105823429954
1012,0,-80,1012,31,688,2375,29,168,730,69,2016-05-01,9f9298b3,54.9891996223747,-104.105823429954
995,217,-100,1212,65,315,2494,84,214,1097,71,2016-06-01,9f9298b3,54.9891996223747,-104.105823429954
1147,0,150,1147,151,601,2152,120,237,1454,67,2016-07-01,9f9298b3,54.9891996223747,-104.105823429954
916,124,190,1040,78,428,2008,99,219,1284,63,2016-08-01,9f9298b3,54.9891996223747,-104.105823429954
564,22,160,586,57,409,1231,48,164,988,39,2016-09-01,9f9298b3,54.9891996223747,-104.105823429954
126,0,360,126,92,688,496,-13,42,603,11,2016-10-01,9f9298b3,54.9891996223747,-104.105823429954
5,0,390,5,24,688,370,-49,23,475,9,2016-11-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,350,0,10,688,245,-221,-135,168,1,2016-12-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,320,0,18,688,361,-210,-109,209,0,2017-01-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,270,0,12,688,773,-191,-89,219,5,2017-02-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,270,0,29,688,1346,-165,-43,263,7,2017-03-01,9f9298b3,54.9891996223747,-104.105823429954
54,0,280,54,31,688,2159,-63,54,406,27,2017-04-01,9f9298b3,54.9891996223747,-104.105823429954
934,0,340,934,61,688,2074,18,147,624,52,2017-05-01,9f9298b3,54.9891996223747,-104.105823429954
927,127,370,1054,75,470,2113,78,197,1001,62,2017-06-01,9f9298b3,54.9891996223747,-104.105823429954
831,616,240,1447,63,237,2741,118,255,1343,88,2017-07-01,9f9298b3,54.9891996223747,-104.105823429954
431,758,90,1189,38,168,2202,92,238,1208,89,2017-08-01,9f9298b3,54.9891996223747,-104.105823429954
578,85,-220,663,58,145,1370,51,172,960,47,2017-09-01,9f9298b3,54.9891996223747,-104.105823429954
294,0,-190,294,46,281,645,-13,71,582,22,2017-10-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-190,0,28,281,379,-152,-74,248,7,2017-11-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-240,0,9,281,270,-217,-118,206,0,2017-12-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-210,0,33,281,338,-242,-145,159,1,2018-01-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-230,0,7,281,880,-277,-146,104,3,2018-02-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-150,0,36,281,1522,-170,-39,233,11,2018-03-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-180,0,7,281,2272,-109,32,321,25,2018-04-01,9f9298b3,54.9891996223747,-104.105823429954
1109,0,-240,1109,21,508,2556,22,181,695,82,2018-05-01,9f9298b3,54.9891996223747,-104.105823429954
780,375,-280,1155,54,243,2246,93,217,1150,68,2018-06-01,9f9298b3,54.9891996223747,-104.105823429954
1165,59,-190,1224,120,218,2228,115,235,1366,72,2018-07-01,9f9298b3,54.9891996223747,-104.105823429954
684,300,-200,984,66,159,1865,89,213,1237,57,2018-08-01,9f9298b3,54.9891996223747,-104.105823429954
363,0,-160,363,55,316,1206,11,104,872,23,2018-09-01,9f9298b3,54.9891996223747,-104.105823429954
47,0,-110,47,29,358,766,-50,50,471,13,2018-10-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-70,0,31,358,357,-140,-72,286,2,2018-11-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,100,0,16,358,250,-181,-94,228,0,2018-12-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,120,0,24,358,357,-261,-152,117,1,2019-01-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,80,0,12,358,838,-297,-173,81,2,2019-02-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,-70,0,6,358,1525,-135,3,274,15,2019-03-01,9f9298b3,54.9891996223747,-104.105823429954
221,0,-90,221,23,671,2117,-54,70,386,32,2019-04-01,9f9298b3,54.9891996223747,-104.105823429954
991,8,-110,999,27,658,2595,4,133,526,56,2019-05-01,9f9298b3,54.9891996223747,-104.105823429954
1028,0,110,1028,114,688,2228,75,197,1011,66,2019-06-01,9f9298b3,54.9891996223747,-104.105823429954
1164,0,220,1164,128,688,2301,108,227,1363,67,2019-07-01,9f9298b3,54.9891996223747,-104.105823429954
909,0,330,909,101,688,1812,84,204,1281,47,2019-08-01,9f9298b3,54.9891996223747,-104.105823429954
488,42,300,530,44,616,1154,48,156,976,34,2019-09-01,9f9298b3,54.9891996223747,-104.105823429954
83,0,320,83,29,665,776,-41,50,479,19,2019-10-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,310,0,17,665,380,-127,-47,281,5,2019-11-01,9f9298b3,54.9891996223747,-104.105823429954
0,0,310,0,19,665,249,-213,-113,174,1,2019-12-01,9f9298b3,54.9891996223747,-104.105823429954
