aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,592,0,40,591,481,-265,-123,184,0,2015-01-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,566,0,42,591,992,-307,-154,91,3,2015-02-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,475,0,31,591,1408,-166,-16,283,7,2015-03-01,5d21c5d2,49.6698281750227,-87.8906008928536
18,0,422,101,36,591,1969,-72,72,430,26,2015-04-01,5d21c5d2,49.6698281750227,-87.8906008928536
925,0,537,925,121,591,2123,8,155,751,46,2015-05-01,5d21c5d2,49.6698281750227,-87.8906008928536
999,96,500,1095,88,426,2468,61,206,1131,56,2015-06-01,5d21c5d2,49.6698281750227,-87.8906008928536
1080,174,507,1254,94,242,2586,102,239,1521,59,2015-07-01,5d21c5d2,49.6698281750227,-87.8906008928536
695,86,456,781,69,199,1669,91,213,1508,34,2015-08-01,5d21c5d2,49.6698281750227,-87.8906008928536
581,0,352,581,72,305,1527,76,192,1366,27,2015-09-01,5d21c5d2,49.6698281750227,-87.8906008928536
252,0,319,258,78,591,792,-7,91,722,15,2015-10-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,464,3,152,591,346,-49,32,634,0,2015-11-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,533,0,122,591,245,-113,-30,462,0,2015-12-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,480,0,42,591,415,-225,-101,265,0,2016-01-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,450,0,37,591,890,-219,-82,233,5,2016-02-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,420,0,47,591,1540,-133,11,400,10,2016-03-01,5d21c5d2,49.6698281750227,-87.8906008928536
20,0,430,20,49,591,2026,-83,52,447,22,2016-04-01,5d21c5d2,49.6698281750227,-87.8906008928536
927,0,400,927,67,591,2331,12,165,761,51,2016-05-01,5d21c5d2,49.6698281750227,-87.8906008928536
983,49,360,1032,95,508,2324,69,202,1145,60,2016-06-01,5d21c5d2,49.6698281750227,-87.8906008928536
1036,97,380,1133,95,376,2456,104,234,1569,71,2016-07-01,5d21c5d2,49.6698281750227,-87.8906008928536
848,0,390,848,96,441,1863,98,226,1644,53,2016-08-01,5d21c5d2,49.6698281750227,-87.8906008928536
520,0,410,520,112,591,1284,77,176,1317,33,2016-09-01,5d21c5d2,49.6698281750227,-87.8906008928536
266,0,400,266,69,591,658,12,98,833,19,2016-10-01,5d21c5d2,49.6698281750227,-87.8906008928536
26,0,310,26,52,591,416,-35,53,680,5,2016-11-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,290,0,83,591,316,-178,-79,312,0,2016-12-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,260,0,45,591,396,-204,-88,315,0,2017-01-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,260,0,39,591,817,-188,-59,283,4,2017-02-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,230,0,40,591,1525,-162,-17,303,8,2017-03-01,5d21c5d2,49.6698281750227,-87.8906008928536
263,0,210,263,51,591,1795,-57,83,528,26,2017-04-01,5d21c5d2,49.6698281750227,-87.8906008928536
796,0,230,796,66,591,2095,7,137,729,44,2017-05-01,5d21c5d2,49.6698281750227,-87.8906008928536
1015,36,230,1051,100,529,2425,75,206,1163,66,2017-06-01,5d21c5d2,49.6698281750227,-87.8906008928536
1013,179,240,1192,79,271,2616,92,231,1452,81,2017-07-01,5d21c5d2,49.6698281750227,-87.8906008928536
827,0,270,827,95,343,1949,71,198,1355,50,2017-08-01,5d21c5d2,49.6698281750227,-87.8906008928536
470,0,250,470,91,591,1223,68,176,1314,28,2017-09-01,5d21c5d2,49.6698281750227,-87.8906008928536
280,0,310,280,91,591,802,12,102,840,24,2017-10-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,290,0,76,591,377,-106,-19,440,3,2017-11-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,260,0,80,591,385,-218,-108,253,0,2017-12-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,250,0,49,591,441,-248,-111,235,0,2018-01-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,230,0,33,591,917,-258,-104,173,3,2018-02-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,190,0,38,591,1576,-171,-16,253,11,2018-03-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,210,0,44,591,2275,-116,34,314,26,2018-04-01,5d21c5d2,49.6698281750227,-87.8906008928536
962,0,190,962,64,591,2394,20,187,859,61,2018-05-01,5d21c5d2,49.6698281750227,-87.8906008928536
1096,6,200,1102,114,581,2520,80,214,1235,73,2018-06-01,5d21c5d2,49.6698281750227,-87.8906008928536
1056,134,210,1190,88,357,2361,111,247,1571,75,2018-07-01,5d21c5d2,49.6698281750227,-87.8906008928536
909,21,220,930,94,340,2084,90,226,1588,55,2018-08-01,5d21c5d2,49.6698281750227,-87.8906008928536
484,0,230,484,108,591,1345,57,163,1229,30,2018-09-01,5d21c5d2,49.6698281750227,-87.8906008928536
127,0,310,127,86,591,527,-17,51,674,9,2018-10-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,250,0,56,591,343,-117,-42,402,0,2018-11-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,190,0,68,591,347,-162,-53,343,0,2018-12-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,190,0,49,591,436,-271,-130,154,0,2019-01-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,330,0,78,591,760,-241,-95,159,3,2019-02-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,310,0,46,591,1380,-156,-10,272,10,2019-03-01,5d21c5d2,49.6698281750227,-87.8906008928536
74,0,340,74,60,591,1815,-71,67,394,28,2019-04-01,5d21c5d2,49.6698281750227,-87.8906008928536
841,0,340,841,65,591,2231,-11,136,609,46,2019-05-01,5d21c5d2,49.6698281750227,-87.8906008928536
971,172,240,1143,68,295,2717,67,204,1037,66,2019-06-01,5d21c5d2,49.6698281750227,-87.8906008928536
863,455,160,1318,79,179,2596,111,248,1488,75,2019-07-01,5d21c5d2,49.6698281750227,-87.8906008928536
627,400,60,1027,61,132,2090,87,222,1398,51,2019-08-01,5d21c5d2,49.6698281750227,-87.8906008928536
476,0,120,476,133,591,1151,58,166,1212,20,2019-09-01,5d21c5d2,49.6698281750227,-87.8906008928536
313,0,130,313,72,591,738,-4,85,696,16,2019-10-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,150,0,85,591,420,-113,-29,373,0,2019-11-01,5d21c5d2,49.6698281750227,-87.8906008928536
0,0,180,0,96,591,316,-177,-65,278,0,2019-12-01,5d21c5d2,49.6698281750227,-87.8906008928536
