aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-139,0,25,322,330,-313,-208,107,0,2015-01-01,e54746ab,55.8722131454975,-89.6455251728182
0,0,-152,0,9,322,781,-355,-253,31,2,2015-02-01,e54746ab,55.8722131454975,-89.6455251728182
0,0,-138,0,21,322,1476,-248,-116,170,0,2015-03-01,e54746ab,55.8722131454975,-89.6455251728182
0,0,-93,0,32,322,1972,-118,-5,358,6,2015-04-01,e54746ab,55.8722131454975,-89.6455251728182
539,0,41,637,53,322,2595,-31,79,499,28,2015-05-01,e54746ab,55.8722131454975,-89.6455251728182
876,88,76,964,50,170,2327,54,160,899,46,2015-06-01,e54746ab,55.8722131454975,-89.6455251728182
1016,0,207,1016,127,322,2119,97,201,1307,48,2015-07-01,e54746ab,55.8722131454975,-89.6455251728182
650,0,318,650,98,322,1589,90,170,1288,26,2015-08-01,e54746ab,55.8722131454975,-89.6455251728182
395,0,475,395,96,322,1036,57,130,1002,21,2015-09-01,e54746ab,55.8722131454975,-89.6455251728182
10,0,460,41,40,322,623,-31,38,552,9,2015-10-01,e54746ab,55.8722131454975,-89.6455251728182
0,0,565,0,73,322,271,-103,-46,368,0,2015-11-01,e54746ab,55.8722131454975,-89.6455251728182
0,0,502,0,30,322,201,-184,-125,255,0,2015-12-01,e54746ab,55.8722131454975,-89.6455251728182
0,0,430,0,20,322,302,-272,-182,134,0,2016-01-01,e54746ab,55.8722131454975,-89.6455251728182
0,0,390,0,14,322,810,-303,-184,104,0,2016-02-01,e54746ab,55.8722131454975,-89.6455251728182
0,0,360,0,24,322,1474,-228,-95,191,2,2016-03-01,e54746ab,55.8722131454975,-89.6455251728182
0,0,240,0,5,322,2320,-145,-24,285,7,2016-04-01,e54746ab,55.8722131454975,-89.6455251728182
657,0,230,657,50,322,2331,-9,94,593,30,2016-05-01,e54746ab,55.8722131454975,-89.6455251728182
736,220,190,956,52,118,2410,59,160,910,53,2016-06-01,e54746ab,55.8722131454975,-89.6455251728182
993,0,270,993,113,196,2158,102,199,1291,53,2016-07-01,e54746ab,55.8722131454975,-89.6455251728182
626,156,210,782,57,107,1793,88,177,1223,38,2016-08-01,e54746ab,55.8722131454975,-89.6455251728182
443,1,150,444,47,106,1128,52,125,938,26,2016-09-01,e54746ab,55.8722131454975,-89.6455251728182
24,0,270,24,100,322,450,-28,24,551,7,2016-10-01,e54746ab,55.8722131454975,-89.6455251728182
