aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,808,0,37,283,399,-307,-190,99,0,2015-01-01,be56f672,53.7728599442394,-83.9703831644173
0,0,763,0,33,283,909,-356,-225,51,1,2015-02-01,be56f672,53.7728599442394,-83.9703831644173
0,0,734,0,31,283,1471,-240,-93,173,2,2015-03-01,be56f672,53.7728599442394,-83.9703831644173
0,0,724,0,39,283,1899,-108,12,392,8,2015-04-01,be56f672,53.7728599442394,-83.9703831644173
736,0,692,750,50,283,2305,-12,103,608,30,2015-05-01,be56f672,53.7728599442394,-83.9703831644173
744,338,565,1082,55,104,2775,48,175,952,48,2015-06-01,be56f672,53.7728599442394,-83.9703831644173
517,457,427,974,51,72,2047,91,211,1378,46,2015-07-01,be56f672,53.7728599442394,-83.9703831644173
695,0,488,695,106,283,1551,92,192,1389,31,2015-08-01,be56f672,53.7728599442394,-83.9703831644173
422,0,440,422,51,283,1282,53,156,1157,18,2015-09-01,be56f672,53.7728599442394,-83.9703831644173
105,0,400,142,49,283,682,-25,63,615,12,2015-10-01,be56f672,53.7728599442394,-83.9703831644173
0,0,289,0,24,283,258,-79,-6,508,0,2015-11-01,be56f672,53.7728599442394,-83.9703831644173
0,0,303,0,42,283,240,-161,-85,342,0,2015-12-01,be56f672,53.7728599442394,-83.9703831644173
0,0,280,0,33,283,344,-259,-153,159,2,2016-01-01,be56f672,53.7728599442394,-83.9703831644173
0,0,260,0,27,283,847,-290,-155,124,2,2016-02-01,be56f672,53.7728599442394,-83.9703831644173
0,0,190,0,13,283,1642,-209,-67,204,6,2016-03-01,be56f672,53.7728599442394,-83.9703831644173
0,0,120,0,12,283,2044,-131,-13,306,8,2016-04-01,be56f672,53.7728599442394,-83.9703831644173
699,0,130,699,44,283,2316,-5,113,650,38,2016-05-01,be56f672,53.7728599442394,-83.9703831644173
880,66,130,946,79,169,2243,56,176,972,51,2016-06-01,be56f672,53.7728599442394,-83.9703831644173
851,185,110,1036,82,93,2278,93,210,1329,54,2016-07-01,be56f672,53.7728599442394,-83.9703831644173
758,50,100,808,78,74,1758,91,201,1347,54,2016-08-01,be56f672,53.7728599442394,-83.9703831644173
469,0,160,469,99,283,1169,54,150,1067,27,2016-09-01,be56f672,53.7728599442394,-83.9703831644173
178,0,230,178,74,283,516,-13,64,676,11,2016-10-01,be56f672,53.7728599442394,-83.9703831644173
0,0,200,0,40,283,265,-69,4,472,5,2016-11-01,be56f672,53.7728599442394,-83.9703831644173
0,0,170,0,30,283,267,-224,-132,204,0,2016-12-01,be56f672,53.7728599442394,-83.9703831644173
0,0,160,0,31,283,310,-238,-140,174,0,2017-01-01,be56f672,53.7728599442394,-83.9703831644173
0,0,240,0,48,283,774,-263,-133,154,3,2017-02-01,be56f672,53.7728599442394,-83.9703831644173
0,0,190,0,14,283,1460,-218,-73,184,4,2017-03-01,be56f672,53.7728599442394,-83.9703831644173
0,0,200,0,31,283,1989,-100,18,366,13,2017-04-01,be56f672,53.7728599442394,-83.9703831644173
664,0,190,664,39,283,2366,-6,97,641,34,2017-05-01,be56f672,53.7728599442394,-83.9703831644173
864,151,150,1015,69,104,2513,64,178,962,54,2017-06-01,be56f672,53.7728599442394,-83.9703831644173
591,599,-140,1190,59,72,2684,80,204,1154,76,2017-07-01,be56f672,53.7728599442394,-83.9703831644173
451,379,-240,830,46,56,1910,73,184,1157,46,2017-08-01,be56f672,53.7728599442394,-83.9703831644173
473,0,-220,473,78,283,1167,57,148,1037,32,2017-09-01,be56f672,53.7728599442394,-83.9703831644173
209,0,-300,209,33,283,668,-6,70,695,18,2017-10-01,be56f672,53.7728599442394,-83.9703831644173
0,0,-290,0,36,283,396,-125,-48,332,5,2017-11-01,be56f672,53.7728599442394,-83.9703831644173
0,0,-220,0,40,283,287,-249,-150,184,0,2017-12-01,be56f672,53.7728599442394,-83.9703831644173
0,0,-170,0,37,283,393,-291,-181,119,1,2018-01-01,be56f672,53.7728599442394,-83.9703831644173
0,0,-170,0,21,283,878,-310,-172,104,2,2018-02-01,be56f672,53.7728599442394,-83.9703831644173
0,0,-190,0,13,283,1443,-220,-71,184,5,2018-03-01,be56f672,53.7728599442394,-83.9703831644173
0,0,-220,0,15,283,2163,-147,-21,256,12,2018-04-01,be56f672,53.7728599442394,-83.9703831644173
756,0,-140,756,59,283,2467,-12,112,590,37,2018-05-01,be56f672,53.7728599442394,-83.9703831644173
416,682,-270,1098,23,104,2835,53,176,871,75,2018-06-01,be56f672,53.7728599442394,-83.9703831644173
979,70,-210,1049,100,73,2292,94,215,1344,62,2018-07-01,be56f672,53.7728599442394,-83.9703831644173
847,0,-150,847,94,116,1851,77,193,1212,50,2018-08-01,be56f672,53.7728599442394,-83.9703831644173
423,0,170,423,99,283,1084,32,130,941,26,2018-09-01,be56f672,53.7728599442394,-83.9703831644173
17,0,190,17,44,283,580,-41,27,515,9,2018-10-01,be56f672,53.7728599442394,-83.9703831644173
0,0,170,0,40,283,316,-139,-64,332,0,2018-11-01,be56f672,53.7728599442394,-83.9703831644173
0,0,130,0,27,283,266,-208,-109,224,0,2018-12-01,be56f672,53.7728599442394,-83.9703831644173
