aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,186,0,22,202,189,-296,-208,113,0,2015-01-01,bc7833de,60.2164298128043,-105.69169976643
0,0,144,0,9,202,595,-334,-219,53,2,2015-02-01,bc7833de,60.2164298128043,-105.69169976643
0,0,92,0,10,202,1380,-242,-93,157,4,2015-03-01,bc7833de,60.2164298128043,-105.69169976643
0,0,77,0,15,202,2139,-138,1,249,17,2015-04-01,bc7833de,60.2164298128043,-105.69169976643
819,0,-181,889,8,639,2859,-40,99,364,48,2015-05-01,bc7833de,60.2164298128043,-105.69169976643
944,297,-269,1241,45,235,2700,51,186,816,70,2015-06-01,bc7833de,60.2164298128043,-105.69169976643
915,131,-131,1046,90,177,2065,84,200,1116,61,2015-07-01,bc7833de,60.2164298128043,-105.69169976643
680,147,-91,827,67,134,1669,80,186,1073,54,2015-08-01,bc7833de,60.2164298128043,-105.69169976643
403,0,141,408,63,330,1113,16,109,732,26,2015-09-01,bc7833de,60.2164298128043,-105.69169976643
0,0,204,5,53,369,475,-46,13,473,8,2015-10-01,bc7833de,60.2164298128043,-105.69169976643
0,0,250,0,24,369,212,-155,-83,285,0,2015-11-01,bc7833de,60.2164298128043,-105.69169976643
0,0,255,0,19,369,85,-213,-150,211,0,2015-12-01,bc7833de,60.2164298128043,-105.69169976643
0,0,220,0,17,321,161,-264,-181,137,0,2016-01-01,bc7833de,60.2164298128043,-105.69169976643
0,0,210,0,15,321,577,-281,-162,143,2,2016-02-01,bc7833de,60.2164298128043,-105.69169976643
0,0,180,0,14,321,1303,-215,-81,207,5,2016-03-01,bc7833de,60.2164298128043,-105.69169976643
0,0,130,0,10,321,2094,-151,-10,295,10,2016-04-01,bc7833de,60.2164298128043,-105.69169976643
701,0,120,701,36,639,2315,-8,113,644,38,2016-05-01,bc7833de,60.2164298128043,-105.69169976643
866,175,160,1041,58,339,2441,63,188,1014,66,2016-06-01,bc7833de,60.2164298128043,-105.69169976643
442,624,60,1066,32,199,2323,100,212,1365,72,2016-07-01,bc7833de,60.2164298128043,-105.69169976643
731,0,410,731,152,639,1523,82,188,1241,44,2016-08-01,bc7833de,60.2164298128043,-105.69169976643
370,0,590,370,83,639,899,30,113,873,23,2016-09-01,bc7833de,60.2164298128043,-105.69169976643
0,0,680,0,39,639,509,-57,-21,532,9,2016-10-01,bc7833de,60.2164298128043,-105.69169976643
0,0,720,0,30,639,191,-123,-61,342,0,2016-11-01,bc7833de,60.2164298128043,-105.69169976643
0,0,650,0,15,639,105,-268,-201,127,0,2016-12-01,bc7833de,60.2164298128043,-105.69169976643
0,0,640,0,26,639,160,-269,-185,107,0,2017-01-01,bc7833de,60.2164298128043,-105.69169976643
0,0,680,0,30,639,446,-265,-170,143,0,2017-02-01,bc7833de,60.2164298128043,-105.69169976643
0,0,600,0,16,639,1321,-250,-123,188,2,2017-03-01,bc7833de,60.2164298128043,-105.69169976643
0,0,480,0,5,639,2279,-146,-19,303,15,2017-04-01,bc7833de,60.2164298128043,-105.69169976643
663,0,450,663,35,639,2335,-21,99,575,37,2017-05-01,bc7833de,60.2164298128043,-105.69169976643
828,161,460,989,53,363,2514,52,173,955,67,2017-06-01,bc7833de,60.2164298128043,-105.69169976643
867,274,450,1141,75,206,2405,93,221,1294,68,2017-07-01,bc7833de,60.2164298128043,-105.69169976643
779,146,450,925,76,150,1890,88,210,1220,64,2017-08-01,bc7833de,60.2164298128043,-105.69169976643
428,0,380,428,48,173,1025,38,128,912,27,2017-09-01,bc7833de,60.2164298128043,-105.69169976643
0,0,410,0,56,173,466,-47,4,552,8,2017-10-01,bc7833de,60.2164298128043,-105.69169976643
0,0,380,0,17,173,212,-220,-154,211,2,2017-11-01,bc7833de,60.2164298128043,-105.69169976643
0,0,350,0,15,173,102,-258,-172,147,0,2017-12-01,bc7833de,60.2164298128043,-105.69169976643
0,0,310,0,16,173,200,-294,-221,116,-2,2018-01-01,bc7833de,60.2164298128043,-105.69169976643
0,0,250,0,9,173,551,-322,-207,95,0,2018-02-01,bc7833de,60.2164298128043,-105.69169976643
0,0,190,0,10,173,1287,-248,-114,158,4,2018-03-01,bc7833de,60.2164298128043,-105.69169976643
0,0,200,0,20,173,1969,-173,-39,284,10,2018-04-01,bc7833de,60.2164298128043,-105.69169976643
