aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,445,0,23,717,522,-201,-91,219,0,2015-01-01,9faa851c,49.2188008001319,-95.8382505802422
0,0,431,0,22,717,1027,-251,-128,91,6,2015-02-01,9faa851c,49.2188008001319,-95.8382505802422
0,0,364,0,13,717,1488,-100,26,330,18,2015-03-01,9faa851c,49.2188008001319,-95.8382505802422
763,0,254,781,18,1012,2050,-30,114,484,44,2015-04-01,9faa851c,49.2188008001319,-95.8382505802422
989,0,342,989,122,1071,2071,29,171,849,51,2015-05-01,9faa851c,49.2188008001319,-95.8382505802422
1041,135,314,1176,85,839,2447,97,230,1411,60,2015-06-01,9faa851c,49.2188008001319,-95.8382505802422
1120,113,334,1232,104,705,2459,129,253,1815,55,2015-07-01,9faa851c,49.2188008001319,-95.8382505802422
952,74,354,1026,93,636,2115,107,240,1648,49,2015-08-01,9faa851c,49.2188008001319,-95.8382505802422
538,228,261,766,37,451,1683,92,219,1428,47,2015-09-01,9faa851c,49.2188008001319,-95.8382505802422
423,0,251,423,55,552,884,13,125,766,30,2015-10-01,9faa851c,49.2188008001319,-95.8382505802422
1,0,300,10,59,684,389,-44,37,588,3,2015-11-01,9faa851c,49.2188008001319,-95.8382505802422
0,0,355,0,48,684,349,-113,-35,358,1,2015-12-01,9faa851c,49.2188008001319,-95.8382505802422
0,0,350,0,21,639,523,-191,-93,229,2,2016-01-01,9faa851c,49.2188008001319,-95.8382505802422
0,0,330,0,16,639,901,-155,-43,251,9,2016-02-01,9faa851c,49.2188008001319,-95.8382505802422
19,0,320,19,29,718,1498,-77,53,421,18,2016-03-01,9faa851c,49.2188008001319,-95.8382505802422
459,0,340,459,55,1071,1757,-32,85,581,26,2016-04-01,9faa851c,49.2188008001319,-95.8382505802422
1070,71,340,1141,82,949,2246,45,195,847,74,2016-05-01,9faa851c,49.2188008001319,-95.8382505802422
1150,36,360,1186,116,898,2458,100,232,1411,57,2016-06-01,9faa851c,49.2188008001319,-95.8382505802422
1096,67,420,1163,106,810,2416,127,247,1798,55,2016-07-01,9faa851c,49.2188008001319,-95.8382505802422
980,85,460,1065,93,714,2159,113,245,1691,56,2016-08-01,9faa851c,49.2188008001319,-95.8382505802422
663,0,490,663,85,854,1390,86,194,1325,37,2016-09-01,9faa851c,49.2188008001319,-95.8382505802422
377,14,470,391,38,837,782,20,120,836,23,2016-10-01,9faa851c,49.2188008001319,-95.8382505802422
138,0,460,138,46,1071,481,-27,68,638,10,2016-11-01,9faa851c,49.2188008001319,-95.8382505802422
0,0,570,0,64,1071,362,-180,-91,229,1,2016-12-01,9faa851c,49.2188008001319,-95.8382505802422
