aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,74,0,20,120,377,-163,-55,305,0,2015-01-01,444e1203,53.846914001244,-112.92217339313
0,0,124,0,29,120,739,-174,-54,280,0,2015-02-01,444e1203,53.846914001244,-112.92217339313
0,0,108,12,11,160,1400,-81,45,434,16,2015-03-01,444e1203,53.846914001244,-112.92217339313
762,0,118,780,30,579,1956,-34,118,451,48,2015-04-01,444e1203,53.846914001244,-112.92217339313
452,878,-121,1330,13,274,2755,17,188,622,81,2015-05-01,444e1203,53.846914001244,-112.92217339313
700,695,-149,1395,65,192,2683,82,239,1072,96,2015-06-01,444e1203,53.846914001244,-112.92217339313
803,601,-202,1404,80,150,2639,95,248,1313,85,2015-07-01,444e1203,53.846914001244,-112.92217339313
402,706,-247,1109,40,124,2128,83,242,1244,82,2015-08-01,444e1203,53.846914001244,-112.92217339313
579,0,-79,579,88,379,1354,34,171,917,45,2015-09-01,444e1203,53.846914001244,-112.92217339313
290,121,188,411,22,303,875,2,141,716,40,2015-10-01,444e1203,53.846914001244,-112.92217339313
0,0,166,0,17,303,421,-81,18,452,6,2015-11-01,444e1203,53.846914001244,-112.92217339313
0,0,120,0,10,303,286,-142,-45,317,0,2015-12-01,444e1203,53.846914001244,-112.92217339313
0,0,100,0,26,256,382,-158,-55,313,1,2016-01-01,444e1203,53.846914001244,-112.92217339313
0,0,80,0,13,256,786,-123,-6,362,9,2016-02-01,444e1203,53.846914001244,-112.92217339313
0,0,70,0,19,256,1306,-73,31,426,14,2016-03-01,444e1203,53.846914001244,-112.92217339313
702,0,-20,702,18,516,1960,-23,123,556,52,2016-04-01,444e1203,53.846914001244,-112.92217339313
834,324,20,1158,60,265,2360,32,196,767,76,2016-05-01,444e1203,53.846914001244,-112.92217339313
625,686,-80,1311,58,188,2644,77,232,1106,86,2016-06-01,444e1203,53.846914001244,-112.92217339313
967,249,-70,1216,98,147,2508,97,237,1415,70,2016-07-01,444e1203,53.846914001244,-112.92217339313
530,495,-70,1025,53,122,1921,86,230,1295,67,2016-08-01,444e1203,53.846914001244,-112.92217339313
360,284,-90,644,36,104,1367,37,175,945,49,2016-09-01,444e1203,53.846914001244,-112.92217339313
246,0,50,246,26,104,640,-16,80,657,14,2016-10-01,444e1203,53.846914001244,-112.92217339313
