aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-292,0,15,258,306,-322,-245,48,2,2015-01-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-345,0,6,258,763,-346,-244,34,2,2015-02-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-370,0,9,258,1395,-268,-157,92,3,2015-03-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-365,0,20,258,2061,-139,-31,303,5,2015-04-01,0baf4cb5,57.9900176512814,-67.2170407872698
32,0,-379,135,17,258,2211,-39,45,462,19,2015-05-01,0baf4cb5,57.9900176512814,-67.2170407872698
805,0,-247,805,75,258,2014,29,129,752,37,2015-06-01,0baf4cb5,57.9900176512814,-67.2170407872698
815,84,-156,899,71,113,1872,72,172,1032,46,2015-07-01,0baf4cb5,57.9900176512814,-67.2170407872698
681,0,-78,681,91,258,1597,65,167,1111,33,2015-08-01,0baf4cb5,57.9900176512814,-67.2170407872698
308,0,282,311,84,258,1023,19,101,832,14,2015-09-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,289,8,50,258,535,-43,19,491,8,2015-10-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,297,0,55,258,265,-118,-51,312,2,2015-11-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,260,0,36,258,159,-204,-121,220,0,2015-12-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,210,0,27,258,235,-249,-165,116,0,2016-01-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,170,0,26,258,625,-286,-175,86,3,2016-02-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,170,0,27,258,1293,-247,-147,130,4,2016-03-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,190,0,40,258,1857,-169,-64,268,5,2016-04-01,0baf4cb5,57.9900176512814,-67.2170407872698
208,0,110,208,21,258,2480,-35,52,522,17,2016-05-01,0baf4cb5,57.9900176512814,-67.2170407872698
788,0,110,788,53,258,2079,31,131,761,38,2016-06-01,0baf4cb5,57.9900176512814,-67.2170407872698
796,103,90,899,67,95,2013,65,174,1028,51,2016-07-01,0baf4cb5,57.9900176512814,-67.2170407872698
580,147,-40,727,58,66,1595,63,164,1027,40,2016-08-01,0baf4cb5,57.9900176512814,-67.2170407872698
388,0,-100,388,64,258,1085,19,99,770,21,2016-09-01,0baf4cb5,57.9900176512814,-67.2170407872698
5,0,-140,5,37,258,508,-44,12,511,11,2016-10-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-150,0,37,258,252,-111,-39,332,7,2016-11-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-220,0,14,258,184,-245,-165,132,2,2016-12-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-110,0,60,258,262,-248,-161,122,1,2017-01-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-140,0,19,258,705,-284,-182,96,3,2017-02-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-140,0,19,258,1439,-243,-126,140,4,2017-03-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-170,0,17,258,2076,-143,-42,283,6,2017-04-01,0baf4cb5,57.9900176512814,-67.2170407872698
115,0,-170,115,26,258,2515,-47,51,512,22,2017-05-01,0baf4cb5,57.9900176512814,-67.2170407872698
729,0,-80,729,69,258,1864,32,126,751,36,2017-06-01,0baf4cb5,57.9900176512814,-67.2170407872698
865,37,170,902,84,195,1883,62,171,958,48,2017-07-01,0baf4cb5,57.9900176512814,-67.2170407872698
688,0,180,688,73,199,1468,59,158,997,36,2017-08-01,0baf4cb5,57.9900176512814,-67.2170407872698
413,0,190,413,67,258,935,28,111,790,21,2017-09-01,0baf4cb5,57.9900176512814,-67.2170407872698
156,0,260,156,80,258,461,-19,49,557,11,2017-10-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,200,0,35,258,264,-107,-47,287,7,2017-11-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,180,0,40,258,158,-200,-117,178,0,2017-12-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,130,0,26,258,284,-291,-211,86,1,2018-01-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,60,0,12,258,688,-303,-203,71,2,2018-02-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-110,0,21,258,1271,-168,-67,206,4,2018-03-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-140,0,19,258,2105,-168,-49,258,6,2018-04-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-80,0,33,258,2332,-73,-2,427,11,2018-05-01,0baf4cb5,57.9900176512814,-67.2170407872698
683,0,-100,683,32,258,2349,12,90,635,32,2018-06-01,0baf4cb5,57.9900176512814,-67.2170407872698
748,154,-130,902,59,95,2059,61,181,1009,49,2018-07-01,0baf4cb5,57.9900176512814,-67.2170407872698
360,419,-240,779,35,66,1597,57,162,977,50,2018-08-01,0baf4cb5,57.9900176512814,-67.2170407872698
386,0,-100,386,127,258,789,19,88,715,18,2018-09-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-140,0,19,258,601,-63,3,456,10,2018-10-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-220,0,19,258,265,-137,-72,282,5,2018-11-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-220,0,32,258,153,-208,-129,172,1,2018-12-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-220,0,30,258,258,-296,-210,68,2,2019-01-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-200,0,29,258,637,-268,-173,84,3,2019-02-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-170,0,26,258,1351,-222,-121,135,4,2019-03-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-110,0,40,258,1962,-129,-34,283,7,2019-04-01,0baf4cb5,57.9900176512814,-67.2170407872698
589,0,-250,589,18,258,2123,3,80,605,25,2019-05-01,0baf4cb5,57.9900176512814,-67.2170407872698
567,311,-350,878,38,95,2179,48,142,823,42,2019-06-01,0baf4cb5,57.9900176512814,-67.2170407872698
775,0,-200,775,109,258,1678,66,170,1055,41,2019-07-01,0baf4cb5,57.9900176512814,-67.2170407872698
610,84,-210,694,49,113,1368,80,173,1149,38,2019-08-01,0baf4cb5,57.9900176512814,-67.2170407872698
447,0,-190,447,69,258,960,39,109,815,25,2019-09-01,0baf4cb5,57.9900176512814,-67.2170407872698
200,0,-240,200,38,258,523,3,59,639,14,2019-10-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-290,0,23,258,273,-96,-28,332,7,2019-11-01,0baf4cb5,57.9900176512814,-67.2170407872698
0,0,-220,0,49,258,158,-177,-95,201,2,2019-12-01,0baf4cb5,57.9900176512814,-67.2170407872698
