aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-170,0,23,187,250,-309,-237,49,2,2015-01-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-246,0,7,187,676,-337,-242,26,4,2015-02-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-294,0,11,187,1267,-267,-168,67,5,2015-03-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-305,0,23,187,1960,-148,-53,263,4,2015-04-01,0590958e,58.2630238285203,-65.1024865714346
1,0,-322,17,21,187,2163,-58,18,405,14,2015-05-01,0590958e,58.2630238285203,-65.1024865714346
679,0,-193,687,89,187,1966,11,101,682,27,2015-06-01,0590958e,58.2630238285203,-65.1024865714346
870,26,-130,896,85,142,1803,65,152,884,47,2015-07-01,0590958e,58.2630238285203,-65.1024865714346
642,0,203,642,97,187,1501,54,144,981,29,2015-08-01,0590958e,58.2630238285203,-65.1024865714346
284,0,272,292,100,187,1013,3,77,713,13,2015-09-01,0590958e,58.2630238285203,-65.1024865714346
0,0,236,0,53,187,511,-57,0,417,9,2015-10-01,0590958e,58.2630238285203,-65.1024865714346
0,0,251,0,67,187,245,-132,-72,266,2,2015-11-01,0590958e,58.2630238285203,-65.1024865714346
0,0,212,0,37,187,141,-200,-126,185,0,2015-12-01,0590958e,58.2630238285203,-65.1024865714346
0,0,170,0,36,187,197,-238,-160,117,2,2016-01-01,0590958e,58.2630238285203,-65.1024865714346
0,0,140,0,34,187,537,-276,-172,88,4,2016-02-01,0590958e,58.2630238285203,-65.1024865714346
0,0,150,0,38,187,1200,-246,-158,106,5,2016-03-01,0590958e,58.2630238285203,-65.1024865714346
0,0,190,0,50,187,1728,-174,-80,246,4,2016-04-01,0590958e,58.2630238285203,-65.1024865714346
21,0,140,21,26,187,2396,-53,26,474,12,2016-05-01,0590958e,58.2630238285203,-65.1024865714346
691,0,130,691,65,187,2144,13,102,682,29,2016-06-01,0590958e,58.2630238285203,-65.1024865714346
839,35,140,874,78,126,1875,59,157,897,59,2016-07-01,0590958e,58.2630238285203,-65.1024865714346
635,71,90,706,60,64,1491,52,144,907,39,2016-08-01,0590958e,58.2630238285203,-65.1024865714346
366,0,70,366,79,187,1088,1,74,655,20,2016-09-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-50,0,40,187,501,-57,-7,426,11,2016-10-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-100,0,47,187,237,-123,-60,289,6,2016-11-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-160,0,20,187,162,-238,-167,113,4,2016-12-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-60,0,69,187,225,-239,-157,117,2,2017-01-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-80,0,26,187,629,-279,-183,88,4,2017-02-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-90,0,28,187,1344,-242,-138,116,5,2017-03-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-120,0,24,187,2018,-150,-60,246,6,2017-04-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-110,0,31,187,2407,-65,21,445,14,2017-05-01,0590958e,58.2630238285203,-65.1024865714346
595,0,70,595,75,187,1744,12,95,669,28,2017-06-01,0590958e,58.2630238285203,-65.1024865714346
888,0,130,888,97,187,1814,57,156,847,50,2017-07-01,0590958e,58.2630238285203,-65.1024865714346
643,0,150,643,76,187,1361,48,139,909,35,2017-08-01,0590958e,58.2630238285203,-65.1024865714346
389,0,170,389,84,187,917,11,87,687,19,2017-09-01,0590958e,58.2630238285203,-65.1024865714346
33,0,250,33,88,187,456,-34,30,496,11,2017-10-01,0590958e,58.2630238285203,-65.1024865714346
0,0,180,0,43,187,207,-119,-65,259,5,2017-11-01,0590958e,58.2630238285203,-65.1024865714346
0,0,170,0,43,187,136,-191,-116,173,2,2017-12-01,0590958e,58.2630238285203,-65.1024865714346
0,0,120,0,32,187,222,-278,-204,87,2,2018-01-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-110,0,19,187,617,-296,-202,68,2,2018-02-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-100,0,30,187,1145,-165,-78,209,7,2018-03-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-130,0,25,187,2009,-173,-64,227,4,2018-04-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-100,0,37,187,2332,-90,-25,365,9,2018-05-01,0590958e,58.2630238285203,-65.1024865714346
543,0,-100,543,42,187,2278,-6,62,563,23,2018-06-01,0590958e,58.2630238285203,-65.1024865714346
919,0,-110,919,71,187,2032,57,165,886,48,2018-07-01,0590958e,58.2630238285203,-65.1024865714346
533,209,-200,742,44,69,1560,48,144,892,39,2018-08-01,0590958e,58.2630238285203,-65.1024865714346
374,0,-80,374,140,187,779,3,66,608,15,2018-09-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-160,0,28,187,572,-75,-16,386,9,2018-10-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-240,0,28,187,236,-147,-90,250,4,2018-11-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-230,0,35,187,128,-201,-130,153,3,2018-12-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-220,0,38,187,216,-285,-205,67,2,2019-01-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-220,0,31,187,560,-262,-174,82,3,2019-02-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-150,0,44,187,1182,-225,-136,117,4,2019-03-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-110,0,42,187,1856,-139,-55,255,5,2019-04-01,0590958e,58.2630238285203,-65.1024865714346
281,0,-230,281,8,187,2125,-21,48,535,16,2019-05-01,0590958e,58.2630238285203,-65.1024865714346
872,0,-390,872,31,187,1920,52,136,785,44,2019-06-01,0590958e,58.2630238285203,-65.1024865714346
864,0,-290,864,116,187,1602,67,161,928,48,2019-07-01,0590958e,58.2630238285203,-65.1024865714346
571,135,-300,706,48,69,1427,65,149,989,35,2019-08-01,0590958e,58.2630238285203,-65.1024865714346
431,0,-270,431,95,187,864,25,88,704,23,2019-09-01,0590958e,58.2630238285203,-65.1024865714346
174,0,-330,174,44,187,447,-8,43,548,16,2019-10-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-320,0,47,187,222,-102,-42,310,6,2019-11-01,0590958e,58.2630238285203,-65.1024865714346
0,0,-290,0,40,187,136,-174,-100,175,5,2019-12-01,0590958e,58.2630238285203,-65.1024865714346
