aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,766,0,32,348,398,-310,-194,82,1,2015-01-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,724,0,29,348,906,-355,-227,43,2,2015-02-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,693,0,26,348,1491,-246,-102,156,3,2015-03-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,688,0,37,348,1919,-109,6,377,8,2015-04-01,6d5d212a,54.1659760796597,-83.1013178881231
683,0,648,706,46,348,2329,-18,94,581,28,2015-05-01,6d5d212a,54.1659760796597,-83.1013178881231
784,209,524,993,51,128,2705,37,162,924,40,2015-06-01,6d5d212a,54.1659760796597,-83.1013178881231
507,394,390,902,49,89,1995,79,201,1329,39,2015-07-01,6d5d212a,54.1659760796597,-83.1013178881231
628,0,462,628,102,348,1496,80,185,1360,24,2015-08-01,6d5d212a,54.1659760796597,-83.1013178881231
397,0,415,397,51,348,1237,49,152,1134,16,2015-09-01,6d5d212a,54.1659760796597,-83.1013178881231
101,0,378,142,47,348,662,-25,61,602,13,2015-10-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,277,0,21,348,259,-80,-5,480,0,2015-11-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,288,0,39,348,243,-165,-81,300,0,2015-12-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,260,0,27,348,349,-262,-154,151,3,2016-01-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,250,0,25,348,854,-293,-158,108,3,2016-02-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,190,0,11,348,1647,-216,-77,193,5,2016-03-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,110,0,11,348,2070,-135,-21,276,7,2016-04-01,6d5d212a,54.1659760796597,-83.1013178881231
650,0,110,650,38,348,2338,-11,101,630,33,2016-05-01,6d5d212a,54.1659760796597,-83.1013178881231
869,12,140,881,87,327,2236,46,165,947,44,2016-06-01,6d5d212a,54.1659760796597,-83.1013178881231
879,73,140,952,81,213,2228,82,199,1292,45,2016-07-01,6d5d212a,54.1659760796597,-83.1013178881231
742,1,150,743,78,213,1726,81,192,1318,44,2016-08-01,6d5d212a,54.1659760796597,-83.1013178881231
455,0,170,455,82,348,1168,53,148,1055,26,2016-09-01,6d5d212a,54.1659760796597,-83.1013178881231
168,0,240,168,71,348,509,-14,61,663,13,2016-10-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,230,0,40,348,254,-69,3,455,9,2016-11-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,190,0,26,348,269,-222,-126,180,2,2016-12-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,190,0,30,348,328,-241,-138,165,0,2017-01-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,280,0,44,348,802,-267,-136,138,4,2017-02-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,220,0,12,348,1479,-219,-78,173,4,2017-03-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,230,0,29,348,1995,-104,12,338,12,2017-04-01,6d5d212a,54.1659760796597,-83.1013178881231
624,0,170,624,25,348,2422,-13,88,624,31,2017-05-01,6d5d212a,54.1659760796597,-83.1013178881231
772,172,80,944,52,128,2471,53,167,940,47,2017-06-01,6d5d212a,54.1659760796597,-83.1013178881231
619,514,-210,1133,61,89,2681,71,192,1100,65,2017-07-01,6d5d212a,54.1659760796597,-83.1013178881231
543,222,-270,765,55,69,1861,65,174,1132,39,2017-08-01,6d5d212a,54.1659760796597,-83.1013178881231
454,0,-270,454,74,317,1163,57,145,1031,32,2017-09-01,6d5d212a,54.1659760796597,-83.1013178881231
213,0,-330,213,37,348,651,-5,69,686,19,2017-10-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,-320,0,35,348,376,-119,-43,314,6,2017-11-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,-250,0,38,348,282,-243,-143,165,0,2017-12-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,-200,0,31,348,399,-295,-184,102,2,2018-01-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,-190,0,19,348,885,-307,-172,90,3,2018-02-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,-210,0,11,348,1444,-219,-77,175,5,2018-03-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,-230,0,14,348,2134,-148,-26,236,12,2018-04-01,6d5d212a,54.1659760796597,-83.1013178881231
692,0,-150,692,55,348,2462,-21,96,553,31,2018-05-01,6d5d212a,54.1659760796597,-83.1013178881231
430,595,-300,1025,17,128,2812,40,159,817,56,2018-06-01,6d5d212a,54.1659760796597,-83.1013178881231
889,92,-260,981,89,89,2318,81,203,1301,50,2018-07-01,6d5d212a,54.1659760796597,-83.1013178881231
784,0,-200,784,91,168,1833,68,180,1171,44,2018-08-01,6d5d212a,54.1659760796597,-83.1013178881231
424,0,-120,424,88,348,1063,34,128,923,26,2018-09-01,6d5d212a,54.1659760796597,-83.1013178881231
20,0,-60,20,45,348,588,-41,29,493,12,2018-10-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,120,0,38,348,295,-134,-58,314,4,2018-11-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,110,0,29,348,258,-205,-106,207,3,2018-12-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,90,0,25,348,385,-302,-189,76,2,2019-01-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,60,0,16,348,880,-284,-151,89,4,2019-02-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,120,0,31,348,1397,-209,-73,184,5,2019-03-01,6d5d212a,54.1659760796597,-83.1013178881231
0,0,-50,0,13,348,2165,-109,2,303,14,2019-04-01,6d5d212a,54.1659760796597,-83.1013178881231
608,0,30,608,42,348,2262,-23,87,564,26,2019-05-01,6d5d212a,54.1659760796597,-83.1013178881231
697,72,-10,769,49,225,1898,40,158,930,38,2019-06-01,6d5d212a,54.1659760796597,-83.1013178881231
843,0,280,843,172,348,1865,83,201,1327,40,2019-07-01,6d5d212a,54.1659760796597,-83.1013178881231
786,0,340,786,87,348,1695,92,200,1370,39,2019-08-01,6d5d212a,54.1659760796597,-83.1013178881231
475,0,360,475,70,348,1063,51,140,974,27,2019-09-01,6d5d212a,54.1659760796597,-83.1013178881231
263,0,280,263,44,348,561,14,86,720,18,2019-10-01,6d5d212a,54.1659760796597,-83.1013178881231
