aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,790,0,50,518,474,-281,-146,128,0,2015-01-01,b40d8a46,50.8831497259732,-80.1959785669816
0,0,742,0,37,518,1043,-326,-179,89,1,2015-02-01,b40d8a46,50.8831497259732,-80.1959785669816
0,0,721,0,52,518,1529,-208,-49,221,5,2015-03-01,b40d8a46,50.8831497259732,-80.1959785669816
1,0,725,15,61,518,1854,-83,46,442,15,2015-04-01,b40d8a46,50.8831497259732,-80.1959785669816
908,0,692,908,77,518,2035,20,154,758,47,2015-05-01,b40d8a46,50.8831497259732,-80.1959785669816
873,186,608,1059,58,198,2419,57,197,1073,54,2015-06-01,b40d8a46,50.8831497259732,-80.1959785669816
652,471,468,1123,62,135,2145,109,236,1503,62,2015-07-01,b40d8a46,50.8831497259732,-80.1959785669816
847,0,505,847,117,399,1579,116,224,1521,52,2015-08-01,b40d8a46,50.8831497259732,-80.1959785669816
617,0,405,617,69,434,1511,80,197,1308,38,2015-09-01,b40d8a46,50.8831497259732,-80.1959785669816
246,0,339,253,70,518,742,-7,86,678,18,2015-10-01,b40d8a46,50.8831497259732,-80.1959785669816
1,0,239,10,35,518,352,-45,40,589,4,2015-11-01,b40d8a46,50.8831497259732,-80.1959785669816
0,0,259,0,60,518,311,-111,-39,420,0,2015-12-01,b40d8a46,50.8831497259732,-80.1959785669816
0,0,350,0,80,518,416,-216,-107,219,5,2016-01-01,b40d8a46,50.8831497259732,-80.1959785669816
0,0,410,0,54,518,830,-243,-97,184,6,2016-02-01,b40d8a46,50.8831497259732,-80.1959785669816
0,0,300,0,14,518,1624,-166,-19,300,11,2016-03-01,b40d8a46,50.8831497259732,-80.1959785669816
0,0,210,0,13,518,2051,-105,24,368,16,2016-04-01,b40d8a46,50.8831497259732,-80.1959785669816
830,0,200,830,65,518,2231,12,155,777,50,2016-05-01,b40d8a46,50.8831497259732,-80.1959785669816
981,0,280,981,117,518,2064,64,202,1096,57,2016-06-01,b40d8a46,50.8831497259732,-80.1959785669816
1069,41,310,1110,105,447,2178,110,240,1506,68,2016-07-01,b40d8a46,50.8831497259732,-80.1959785669816
937,0,410,937,126,518,1736,116,240,1559,70,2016-08-01,b40d8a46,50.8831497259732,-80.1959785669816
629,0,460,629,116,518,1332,79,190,1220,41,2016-09-01,b40d8a46,50.8831497259732,-80.1959785669816
323,0,490,323,106,518,654,12,100,763,21,2016-10-01,b40d8a46,50.8831497259732,-80.1959785669816
35,0,510,35,86,518,287,-32,42,603,14,2016-11-01,b40d8a46,50.8831497259732,-80.1959785669816
0,0,490,0,57,518,311,-178,-91,264,3,2016-12-01,b40d8a46,50.8831497259732,-80.1959785669816
0,0,450,0,45,518,414,-187,-98,269,5,2017-01-01,b40d8a46,50.8831497259732,-80.1959785669816
