aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,209,0,75,782,185,-111,-37,369,0,2015-01-01,a3141167,55.2732088862446,-123.920114773466
0,0,348,0,91,782,542,-109,-18,320,8,2015-02-01,a3141167,55.2732088862446,-123.920114773466
2,0,296,27,32,799,1040,-64,50,392,24,2015-03-01,a3141167,55.2732088862446,-123.920114773466
542,0,221,585,20,799,1619,-28,88,418,40,2015-04-01,a3141167,55.2732088862446,-123.920114773466
816,241,63,1057,21,386,2357,16,171,610,71,2015-05-01,a3141167,55.2732088862446,-123.920114773466
588,572,-263,1159,46,238,2364,65,200,860,80,2015-06-01,a3141167,55.2732088862446,-123.920114773466
661,588,-264,1250,63,177,2420,76,219,990,85,2015-07-01,a3141167,55.2732088862446,-123.920114773466
819,121,-188,939,83,147,1771,69,208,933,80,2015-08-01,a3141167,55.2732088862446,-123.920114773466
157,312,-274,470,14,122,1132,16,134,721,39,2015-09-01,a3141167,55.2732088862446,-123.920114773466
224,0,-331,230,37,251,619,-7,88,614,25,2015-10-01,a3141167,55.2732088862446,-123.920114773466
0,0,-384,0,46,251,329,-98,-19,321,9,2015-11-01,a3141167,55.2732088862446,-123.920114773466
0,0,-384,0,67,251,182,-134,-62,276,3,2015-12-01,a3141167,55.2732088862446,-123.920114773466
0,0,-360,0,57,223,240,-132,-48,312,6,2016-01-01,a3141167,55.2732088862446,-123.920114773466
0,0,-320,0,43,223,542,-95,4,371,15,2016-02-01,a3141167,55.2732088862446,-123.920114773466
22,0,-290,22,34,399,1089,-67,50,383,27,2016-03-01,a3141167,55.2732088862446,-123.920114773466
533,0,-300,533,21,799,1574,-22,99,504,47,2016-04-01,a3141167,55.2732088862446,-123.920114773466
783,164,-310,947,46,517,2177,15,153,595,65,2016-05-01,a3141167,55.2732088862446,-123.920114773466
811,235,-300,1046,63,303,2276,58,192,867,69,2016-06-01,a3141167,55.2732088862446,-123.920114773466
668,363,-270,1031,60,207,1978,83,214,1075,73,2016-07-01,a3141167,55.2732088862446,-123.920114773466
614,333,-250,947,60,160,1786,75,214,994,83,2016-08-01,a3141167,55.2732088862446,-123.920114773466
530,0,-220,530,56,162,1091,23,145,758,44,2016-09-01,a3141167,55.2732088862446,-123.920114773466
194,0,-200,194,56,472,501,-20,60,525,21,2016-10-01,a3141167,55.2732088862446,-123.920114773466
0,0,-200,0,51,472,224,-62,8,461,12,2016-11-01,a3141167,55.2732088862446,-123.920114773466
0,0,-160,0,58,472,227,-170,-86,140,4,2016-12-01,a3141167,55.2732088862446,-123.920114773466
0,0,-140,0,59,472,268,-140,-43,232,5,2017-01-01,a3141167,55.2732088862446,-123.920114773466
0,0,-120,0,42,472,602,-135,-29,188,10,2017-02-01,a3141167,55.2732088862446,-123.920114773466
0,0,-100,0,35,472,1066,-114,-1,273,18,2017-03-01,a3141167,55.2732088862446,-123.920114773466
483,0,-120,483,21,799,1639,-32,85,424,38,2017-04-01,a3141167,55.2732088862446,-123.920114773466
816,70,-120,886,45,679,2034,15,152,605,59,2017-05-01,a3141167,55.2732088862446,-123.920114773466
922,231,-140,1153,65,370,2516,45,181,727,73,2017-06-01,a3141167,55.2732088862446,-123.920114773466
728,451,-150,1179,62,233,2462,64,203,915,78,2017-07-01,a3141167,55.2732088862446,-123.920114773466
585,437,-160,1022,55,174,2003,65,215,923,86,2017-08-01,a3141167,55.2732088862446,-123.920114773466
506,63,-160,569,52,159,1245,33,160,788,53,2017-09-01,a3141167,55.2732088862446,-123.920114773466
306,0,-180,306,58,402,673,-15,75,486,28,2017-10-01,a3141167,55.2732088862446,-123.920114773466
0,0,-190,0,56,402,248,-108,-38,281,9,2017-11-01,a3141167,55.2732088862446,-123.920114773466
0,0,-170,0,57,402,241,-142,-53,269,4,2017-12-01,a3141167,55.2732088862446,-123.920114773466
0,0,-140,0,60,402,202,-145,-62,288,4,2018-01-01,a3141167,55.2732088862446,-123.920114773466
