aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,177,0,128,192,399,-263,-157,81,5,2015-01-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,248,0,110,192,771,-280,-168,72,4,2015-02-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,139,0,42,192,1457,-211,-92,125,9,2015-03-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,156,0,69,192,1756,-109,-21,300,10,2015-04-01,2b63c2a6,53.3325674652558,-59.4704480490379
100,0,171,244,88,192,2015,-38,55,472,22,2015-05-01,2b63c2a6,53.3325674652558,-59.4704480490379
917,0,90,917,71,192,2090,32,142,744,45,2015-06-01,2b63c2a6,53.3325674652558,-59.4704480490379
787,23,-111,810,79,153,1793,67,149,983,36,2015-07-01,2b63c2a6,53.3325674652558,-59.4704480490379
698,0,-165,698,84,192,1506,63,162,1068,34,2015-08-01,2b63c2a6,53.3325674652558,-59.4704480490379
500,0,-193,500,92,192,1199,26,120,789,28,2015-09-01,2b63c2a6,53.3325674652558,-59.4704480490379
25,0,-216,85,72,192,721,-29,39,479,17,2015-10-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-243,0,76,192,327,-96,-27,306,9,2015-11-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-319,0,41,192,293,-160,-76,192,7,2015-12-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-290,0,75,192,373,-194,-103,140,7,2016-01-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-200,0,99,192,745,-218,-98,157,6,2016-02-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-190,0,73,192,1464,-197,-79,116,10,2016-03-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-150,0,65,192,1600,-108,-15,305,11,2016-04-01,2b63c2a6,53.3325674652558,-59.4704480490379
470,0,-170,470,78,192,1973,-30,73,523,25,2016-05-01,2b63c2a6,53.3325674652558,-59.4704480490379
793,0,160,793,178,192,1982,26,127,735,37,2016-06-01,2b63c2a6,53.3325674652558,-59.4704480490379
889,0,110,889,100,192,1947,71,168,1019,43,2016-07-01,2b63c2a6,53.3325674652558,-59.4704480490379
844,0,110,844,123,192,1604,68,172,987,44,2016-08-01,2b63c2a6,53.3325674652558,-59.4704480490379
561,0,60,561,93,192,1152,20,114,697,26,2016-09-01,2b63c2a6,53.3325674652558,-59.4704480490379
108,0,160,108,145,192,626,-29,42,484,16,2016-10-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,110,0,85,192,326,-81,-11,387,6,2016-11-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-70,0,58,192,290,-200,-107,110,6,2016-12-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-100,0,72,192,387,-197,-103,145,5,2017-01-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-100,0,63,192,783,-217,-115,138,5,2017-02-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-90,0,83,192,1394,-183,-72,140,9,2017-03-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-130,0,32,192,1990,-105,-8,275,14,2017-04-01,2b63c2a6,53.3325674652558,-59.4704480490379
219,0,-70,219,96,192,2075,-42,57,448,17,2017-05-01,2b63c2a6,53.3325674652558,-59.4704480490379
730,0,-80,730,94,192,1867,23,125,745,33,2017-06-01,2b63c2a6,53.3325674652558,-59.4704480490379
975,0,-80,975,120,192,2002,67,178,1009,51,2017-07-01,2b63c2a6,53.3325674652558,-59.4704480490379
815,0,40,815,134,192,1606,67,172,1037,44,2017-08-01,2b63c2a6,53.3325674652558,-59.4704480490379
562,0,0,562,112,192,1221,27,125,778,30,2017-09-01,2b63c2a6,53.3325674652558,-59.4704480490379
394,0,-110,394,70,192,686,-5,76,565,22,2017-10-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,70,0,133,192,345,-89,-15,308,9,2017-11-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,120,0,114,192,236,-152,-67,210,7,2017-12-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,120,0,88,192,379,-217,-125,120,5,2018-01-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,130,0,75,192,813,-247,-121,88,5,2018-02-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-80,0,45,192,1241,-95,-19,277,7,2018-03-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,20,0,63,192,1802,-110,-16,236,12,2018-04-01,2b63c2a6,53.3325674652558,-59.4704480490379
23,0,10,23,60,192,2327,-63,31,403,20,2018-05-01,2b63c2a6,53.3325674652558,-59.4704480490379
750,0,-90,750,75,192,2202,3,110,644,36,2018-06-01,2b63c2a6,53.3325674652558,-59.4704480490379
1049,0,30,1049,146,192,2145,74,198,1088,58,2018-07-01,2b63c2a6,53.3325674652558,-59.4704480490379
874,0,80,874,143,192,1700,74,183,1085,53,2018-08-01,2b63c2a6,53.3325674652558,-59.4704480490379
593,19,-120,612,59,160,1343,15,121,729,37,2018-09-01,2b63c2a6,53.3325674652558,-59.4704480490379
17,0,100,17,132,192,534,-37,18,469,13,2018-10-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-20,0,88,192,350,-110,-44,329,4,2018-11-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,-90,0,58,192,252,-169,-83,193,5,2018-12-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,80,0,115,192,360,-234,-135,109,5,2019-01-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,140,0,102,192,740,-243,-136,96,5,2019-02-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,160,0,95,192,1305,-175,-71,165,9,2019-03-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,180,0,72,192,1668,-90,-6,320,13,2019-04-01,2b63c2a6,53.3325674652558,-59.4704480490379
146,0,140,146,57,192,1979,-40,50,505,16,2019-05-01,2b63c2a6,53.3325674652558,-59.4704480490379
644,0,190,644,122,192,1745,19,127,803,29,2019-06-01,2b63c2a6,53.3325674652558,-59.4704480490379
814,0,210,814,129,192,1798,65,170,1070,39,2019-07-01,2b63c2a6,53.3325674652558,-59.4704480490379
674,0,250,674,127,192,1396,75,178,1180,36,2019-08-01,2b63c2a6,53.3325674652558,-59.4704480490379
551,0,250,551,127,192,1194,32,119,792,29,2019-09-01,2b63c2a6,53.3325674652558,-59.4704480490379
306,0,130,306,67,192,662,2,66,617,18,2019-10-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,190,0,134,192,301,-80,-12,383,7,2019-11-01,2b63c2a6,53.3325674652558,-59.4704480490379
0,0,150,0,80,192,261,-158,-71,211,6,2019-12-01,2b63c2a6,53.3325674652558,-59.4704480490379
