aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,749,0,39,309,411,-306,-187,91,0,2015-01-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,702,0,28,309,930,-351,-219,53,2,2015-02-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,687,0,47,309,1482,-242,-94,159,4,2015-03-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,682,0,44,309,1927,-99,20,403,10,2015-04-01,0e41aab0,53.1983049577244,-78.314857856461
886,0,636,896,55,309,2213,10,118,586,44,2015-05-01,0e41aab0,53.1983049577244,-78.314857856461
662,448,526,1110,45,114,2416,58,180,908,59,2015-06-01,0e41aab0,53.1983049577244,-78.314857856461
492,540,406,1032,48,79,1980,105,211,1337,55,2015-07-01,0e41aab0,53.1983049577244,-78.314857856461
678,0,469,678,114,309,1481,105,189,1428,30,2015-08-01,0e41aab0,53.1983049577244,-78.314857856461
426,0,429,426,67,309,1350,60,154,1181,17,2015-09-01,0e41aab0,53.1983049577244,-78.314857856461
161,0,375,190,69,309,642,-11,59,614,13,2015-10-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,244,0,38,309,269,-63,5,530,0,2015-11-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,260,0,55,309,270,-136,-64,365,0,2015-12-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,310,0,50,309,339,-241,-133,182,4,2016-01-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,330,0,33,309,811,-281,-148,128,3,2016-02-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,240,0,17,309,1613,-208,-69,208,7,2016-03-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,160,0,13,309,2228,-127,-12,285,9,2016-04-01,0e41aab0,53.1983049577244,-78.314857856461
754,0,190,754,54,309,2303,11,119,663,44,2016-05-01,0e41aab0,53.1983049577244,-78.314857856461
982,30,280,1012,96,257,2023,65,187,949,61,2016-06-01,0e41aab0,53.1983049577244,-78.314857856461
942,142,280,1084,84,112,2188,103,213,1313,57,2016-07-01,0e41aab0,53.1983049577244,-78.314857856461
825,0,280,825,91,151,1763,97,198,1352,48,2016-08-01,0e41aab0,53.1983049577244,-78.314857856461
478,0,210,478,73,309,1198,62,147,1083,27,2016-09-01,0e41aab0,53.1983049577244,-78.314857856461
211,0,300,211,115,309,579,1,67,703,15,2016-10-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,380,0,105,309,281,-54,6,519,8,2016-11-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,350,0,47,309,275,-194,-106,225,5,2016-12-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,360,0,42,309,364,-222,-120,175,4,2017-01-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,340,0,27,309,798,-261,-133,167,4,2017-02-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,260,0,18,309,1571,-210,-68,195,7,2017-03-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,270,0,37,309,1943,-90,26,376,15,2017-04-01,0e41aab0,53.1983049577244,-78.314857856461
737,0,280,737,49,309,2212,15,110,664,49,2017-05-01,0e41aab0,53.1983049577244,-78.314857856461
984,65,330,1049,89,198,2210,70,186,949,64,2017-06-01,0e41aab0,53.1983049577244,-78.314857856461
740,532,240,1272,68,104,2506,91,206,1095,73,2017-07-01,0e41aab0,53.1983049577244,-78.314857856461
664,144,170,808,67,74,1740,79,178,1149,43,2017-08-01,0e41aab0,53.1983049577244,-78.314857856461
498,0,110,498,84,309,1213,68,147,1063,33,2017-09-01,0e41aab0,53.1983049577244,-78.314857856461
272,0,190,272,120,309,605,17,81,744,20,2017-10-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,220,0,87,309,307,-88,-23,367,7,2017-11-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,230,0,53,309,257,-204,-111,206,2,2017-12-01,0e41aab0,53.1983049577244,-78.314857856461
0,0,210,0,32,309,441,-278,-167,122,3,2018-01-01,0e41aab0,53.1983049577244,-78.314857856461
