aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,358,0,18,520,429,-234,-126,175,0,2015-01-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,367,0,28,520,990,-296,-170,66,4,2015-02-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,294,0,19,520,1484,-143,-6,279,12,2015-03-01,a2e8a5c6,52.1667253014089,-95.7692139940825
255,0,202,414,13,520,2046,-54,84,418,34,2015-04-01,a2e8a5c6,52.1667253014089,-95.7692139940825
1013,0,202,1013,63,520,2450,13,148,674,50,2015-05-01,a2e8a5c6,52.1667253014089,-95.7692139940825
906,314,127,1220,61,191,2623,89,215,1229,63,2015-06-01,a2e8a5c6,52.1667253014089,-95.7692139940825
848,392,150,1240,83,132,2442,127,244,1656,61,2015-07-01,a2e8a5c6,52.1667253014089,-95.7692139940825
882,0,224,882,116,348,1694,113,226,1578,47,2015-08-01,a2e8a5c6,52.1667253014089,-95.7692139940825
502,40,178,543,49,309,1334,80,181,1301,28,2015-09-01,a2e8a5c6,52.1667253014089,-95.7692139940825
282,0,196,286,69,520,771,13,92,728,19,2015-10-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,297,0,62,520,318,-50,10,513,3,2015-11-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,329,0,38,520,285,-136,-61,320,0,2015-12-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,270,0,17,520,407,-210,-114,193,0,2016-01-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,250,0,18,520,850,-211,-87,178,5,2016-02-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,200,0,22,520,1518,-123,13,323,13,2016-03-01,a2e8a5c6,52.1667253014089,-95.7692139940825
68,0,280,68,56,520,2072,-67,61,418,29,2016-04-01,a2e8a5c6,52.1667253014089,-95.7692139940825
1002,0,340,1002,75,520,2198,39,171,769,68,2016-05-01,a2e8a5c6,52.1667253014089,-95.7692139940825
1014,115,370,1129,86,321,2409,93,211,1232,71,2016-06-01,a2e8a5c6,52.1667253014089,-95.7692139940825
690,425,340,1115,57,173,2197,128,239,1664,71,2016-07-01,a2e8a5c6,52.1667253014089,-95.7692139940825
958,0,370,958,103,196,1871,117,227,1575,58,2016-08-01,a2e8a5c6,52.1667253014089,-95.7692139940825
550,0,360,550,75,361,1171,79,168,1212,30,2016-09-01,a2e8a5c6,52.1667253014089,-95.7692139940825
235,0,310,235,35,456,521,6,74,738,11,2016-10-01,a2e8a5c6,52.1667253014089,-95.7692139940825
76,0,270,76,37,520,382,-26,46,555,5,2016-11-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,280,0,32,520,293,-202,-123,191,0,2016-12-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,230,0,17,520,403,-205,-107,214,0,2017-01-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,180,0,12,520,927,-190,-81,200,5,2017-02-01,a2e8a5c6,52.1667253014089,-95.7692139940825
0,0,140,0,21,520,1503,-164,-28,263,7,2017-03-01,a2e8a5c6,52.1667253014089,-95.7692139940825
243,0,120,243,31,520,2069,-54,74,457,32,2017-04-01,a2e8a5c6,52.1667253014089,-95.7692139940825
864,55,70,919,21,426,2192,26,142,679,62,2017-05-01,a2e8a5c6,52.1667253014089,-95.7692139940825
