aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-74,0,24,332,341,-310,-202,92,0,2015-01-01,55918292,55.3233171839044,-86.8621594578782
0,0,-108,0,10,332,790,-355,-245,34,2,2015-02-01,55918292,55.3233171839044,-86.8621594578782
0,0,-99,0,20,332,1443,-254,-119,151,1,2015-03-01,55918292,55.3233171839044,-86.8621594578782
0,0,119,0,52,332,1857,-124,-11,349,5,2015-04-01,55918292,55.3233171839044,-86.8621594578782
488,0,119,584,40,332,2470,-29,76,527,24,2015-05-01,55918292,55.3233171839044,-86.8621594578782
853,104,72,957,43,153,2417,47,158,881,45,2015-06-01,55918292,55.3233171839044,-86.8621594578782
917,0,315,917,161,332,1963,85,197,1287,42,2015-07-01,55918292,55.3233171839044,-86.8621594578782
662,0,511,662,125,332,1523,85,178,1291,29,2015-08-01,55918292,55.3233171839044,-86.8621594578782
394,0,605,394,95,332,1127,53,137,1036,20,2015-09-01,55918292,55.3233171839044,-86.8621594578782
29,0,532,76,39,332,633,-30,46,542,13,2015-10-01,55918292,55.3233171839044,-86.8621594578782
0,0,629,0,75,332,256,-94,-29,397,0,2015-11-01,55918292,55.3233171839044,-86.8621594578782
0,0,593,0,35,332,203,-180,-105,250,0,2015-12-01,55918292,55.3233171839044,-86.8621594578782
0,0,530,0,26,332,315,-273,-172,120,2,2016-01-01,55918292,55.3233171839044,-86.8621594578782
0,0,460,0,14,332,822,-299,-177,95,2,2016-02-01,55918292,55.3233171839044,-86.8621594578782
0,0,410,0,20,332,1508,-232,-96,173,3,2016-03-01,55918292,55.3233171839044,-86.8621594578782
0,0,300,0,11,332,2123,-145,-31,286,5,2016-04-01,55918292,55.3233171839044,-86.8621594578782
604,0,320,604,57,332,2334,-16,86,580,28,2016-05-01,55918292,55.3233171839044,-86.8621594578782
881,33,370,914,78,275,2256,55,158,881,48,2016-06-01,55918292,55.3233171839044,-86.8621594578782
895,62,390,957,86,196,2206,89,191,1235,47,2016-07-01,55918292,55.3233171839044,-86.8621594578782
669,93,340,762,63,121,1710,86,180,1209,44,2016-08-01,55918292,55.3233171839044,-86.8621594578782
457,0,290,457,65,283,1112,52,129,924,28,2016-09-01,55918292,55.3233171839044,-86.8621594578782
76,0,410,76,92,332,490,-25,41,572,10,2016-10-01,55918292,55.3233171839044,-86.8621594578782
0,0,360,0,35,332,279,-91,-18,363,7,2016-11-01,55918292,55.3233171839044,-86.8621594578782
0,0,290,0,21,332,227,-244,-152,138,0,2016-12-01,55918292,55.3233171839044,-86.8621594578782
0,0,270,0,28,332,287,-262,-160,120,0,2017-01-01,55918292,55.3233171839044,-86.8621594578782
0,0,360,0,40,332,717,-280,-159,115,1,2017-02-01,55918292,55.3233171839044,-86.8621594578782
0,0,390,0,34,332,1351,-239,-103,163,2,2017-03-01,55918292,55.3233171839044,-86.8621594578782
0,0,380,0,32,332,2079,-124,-11,316,8,2017-04-01,55918292,55.3233171839044,-86.8621594578782
537,0,380,537,51,332,2351,-25,77,560,26,2017-05-01,55918292,55.3233171839044,-86.8621594578782
709,279,250,988,25,122,2577,59,160,871,52,2017-06-01,55918292,55.3233171839044,-86.8621594578782
866,223,210,1089,87,84,2590,84,186,1135,70,2017-07-01,55918292,55.3233171839044,-86.8621594578782
516,274,120,790,52,65,1876,77,170,1103,44,2017-08-01,55918292,55.3233171839044,-86.8621594578782
461,0,-200,461,58,155,1144,52,128,904,32,2017-09-01,55918292,55.3233171839044,-86.8621594578782
141,0,-300,141,34,289,590,-18,48,582,14,2017-10-01,55918292,55.3233171839044,-86.8621594578782
0,0,-310,0,43,289,341,-141,-67,263,6,2017-11-01,55918292,55.3233171839044,-86.8621594578782
0,0,-180,0,49,289,249,-260,-167,129,0,2017-12-01,55918292,55.3233171839044,-86.8621594578782
0,0,-150,0,29,289,347,-302,-199,90,1,2018-01-01,55918292,55.3233171839044,-86.8621594578782
0,0,-180,0,9,289,823,-316,-193,85,1,2018-02-01,55918292,55.3233171839044,-86.8621594578782
0,0,-200,0,14,289,1401,-235,-98,154,4,2018-03-01,55918292,55.3233171839044,-86.8621594578782
0,0,-200,0,19,289,2179,-156,-40,266,9,2018-04-01,55918292,55.3233171839044,-86.8621594578782
621,0,-240,621,24,332,2609,-22,80,532,30,2018-05-01,55918292,55.3233171839044,-86.8621594578782
578,421,-370,999,25,122,2698,55,155,843,67,2018-06-01,55918292,55.3233171839044,-86.8621594578782
959,0,-250,959,109,196,2173,89,193,1224,48,2018-07-01,55918292,55.3233171839044,-86.8621594578782
777,0,-150,777,96,328,1822,78,170,1134,53,2018-08-01,55918292,55.3233171839044,-86.8621594578782
393,0,210,393,79,332,967,30,106,821,24,2018-09-01,55918292,55.3233171839044,-86.8621594578782
7,0,160,7,26,332,597,-49,17,474,12,2018-10-01,55918292,55.3233171839044,-86.8621594578782
0,0,220,0,56,332,290,-152,-78,262,4,2018-11-01,55918292,55.3233171839044,-86.8621594578782
0,0,180,0,24,332,230,-225,-134,158,1,2018-12-01,55918292,55.3233171839044,-86.8621594578782
0,0,130,0,21,332,373,-307,-204,78,1,2019-01-01,55918292,55.3233171839044,-86.8621594578782
0,0,70,0,8,332,790,-290,-170,88,2,2019-02-01,55918292,55.3233171839044,-86.8621594578782
